01-03-2023 22:08:43.135;AwmDetectionLog;1; AWM_Ink; -1; 63.476; 1.0; 541634920; 0; TIMESTAMP
01-03-2023 22:08:53.784;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634930; 3; CONTENT
01-03-2023 22:08:53.791;AwmDetectionLog;1; AWM_Ink; -1; 3.471; 1.0; 541634930; 0; TIMESTAMP
01-03-2023 22:09:04.298;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634941; 3; NOT IDENTIFIED
01-03-2023 22:09:09.542;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634944; 2; CONTENT
01-03-2023 22:09:09.683;AwmDetectionLog;1; AWM_Ink; -1; 18.479; 0.9; 541634945; 1; TIMESTAMP
01-03-2023 22:09:20.213;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634955; 3; NOT IDENTIFIED
01-03-2023 22:09:25.437;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634960; 3; CONTENT
01-03-2023 22:09:25.580;AwmDetectionLog;1; AWM_Ink; -1; 33.498; 0.9; 541634960; 0; TIMESTAMP
01-03-2023 22:09:36.101;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634971; 4; NOT IDENTIFIED
01-03-2023 22:09:36.370;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541634975; 3; CONTENT
01-03-2023 22:09:36.507;AwmDetectionLog;1; AWM_Ink; -1; 48.473; 1.0; 541634975; 0; TIMESTAMP
01-03-2023 22:09:47.035;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541634985; 3; NOT IDENTIFIED
01-03-2023 22:15:49.137;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635345; 2; CONTENT
01-03-2023 22:15:49.277;AwmDetectionLog;1; AWM_Ink; -1; 3.411; 0.9; 541635346; 1; TIMESTAMP
01-03-2023 22:15:59.802;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635355; 2; CONTENT
01-03-2023 22:15:59.809;AwmDetectionLog;1; AWM_Ink; -1; 18.395; 0.9; 541635356; 1; TIMESTAMP
01-03-2023 22:16:10.562;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635365; 2; CONTENT
01-03-2023 22:16:10.570;AwmDetectionLog;1; AWM_Ink; -1; 77.909; 1.0; 541635365; 0; TIMESTAMP
01-03-2023 22:16:21.320;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541635376; 3; CONTENT
01-03-2023 22:16:21.327;AwmDetectionLog;1; AWM_Ink; -1; 78.406; 1.0; 541635376; 0; TIMESTAMP
01-03-2023 22:16:26.974;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635385; 2; CONTENT
01-03-2023 22:16:26.982;AwmDetectionLog;1; AWM_Ink; -1; 83.389; 0.9; 541635386; 1; TIMESTAMP
01-03-2023 22:16:37.600;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635396; 3; CONTENT
01-03-2023 22:16:37.608;AwmDetectionLog;1; AWM_Ink; -1; 103.416; 1.0; 541635396; 0; TIMESTAMP
01-03-2023 22:17:41.613;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635455; 2; CONTENT
01-03-2023 22:17:41.621;AwmDetectionLog;1; AWM_Ink; -1; 3.405; 0.9; 541635456; 1; TIMESTAMP
01-03-2023 22:17:52.552;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541635471; 3; CONTENT
01-03-2023 22:17:52.691;AwmDetectionLog;1; AWM_Ink; -1; 18.907; 1.0; 541635471; 0; TIMESTAMP
01-03-2023 22:18:08.496;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635487; 3; CONTENT
01-03-2023 22:18:08.635;AwmDetectionLog;1; AWM_Ink; -1; 34.382; 1.0; 541635487; 0; TIMESTAMP
01-03-2023 22:18:24.493;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541635502; 3; CONTENT
01-03-2023 22:18:24.642;AwmDetectionLog;1; AWM_Ink; -1; 49.913; 1.0; 541635502; 0; TIMESTAMP
01-03-2023 22:18:40.544;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635517; 3; CONTENT
01-03-2023 22:18:40.682;AwmDetectionLog;1; AWM_Ink; -1; 64.897; 1.0; 541635517; 0; TIMESTAMP
01-03-2023 22:18:56.401;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541635531; 3; CONTENT
01-03-2023 22:18:56.540;AwmDetectionLog;1; AWM_Ink; -1; 78.883; 1.0; 541635531; 0; TIMESTAMP
01-03-2023 22:19:12.560;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635548; 3; CONTENT
01-03-2023 22:19:12.695;AwmDetectionLog;1; AWM_Ink; -1; 95.779; 1.0; 541635548; 0; TIMESTAMP
01-03-2023 22:19:23.461;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635560; 2; CONTENT
01-03-2023 22:19:23.468;AwmDetectionLog;1; AWM_Ink; -1; 3.408; 0.9; 541635561; 1; TIMESTAMP
01-03-2023 22:19:34.034;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635571; 3; NOT IDENTIFIED
01-03-2023 22:19:39.156;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635576; 3; CONTENT
01-03-2023 22:19:39.292;AwmDetectionLog;1; AWM_Ink; -1; 23.384; 1.0; 541635576; 0; TIMESTAMP
01-03-2023 22:19:49.924;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635586; 3; NOT IDENTIFIED
01-03-2023 22:19:55.153;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635590; 2; CONTENT
01-03-2023 22:19:55.174;AwmDetectionLog;1; AWM_Ink; -1; 43.403; 0.9; 541635591; 1; TIMESTAMP
01-03-2023 22:20:05.668;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635602; 4; NOT IDENTIFIED
01-03-2023 22:20:10.894;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635606; 3; CONTENT
01-03-2023 22:20:11.033;AwmDetectionLog;1; AWM_Ink; -1; 63.379; 1.0; 541635606; 0; TIMESTAMP
01-03-2023 22:20:21.692;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635616; 3; CONTENT
01-03-2023 22:20:21.700;AwmDetectionLog;1; AWM_Ink; -1; 3.875; 1.0; 541635616; 0; TIMESTAMP
01-03-2023 22:20:32.204;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635626; 3; NOT IDENTIFIED
01-03-2023 22:20:32.355;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635630; 2; CONTENT
01-03-2023 22:20:32.484;AwmDetectionLog;1; AWM_Ink; -1; 18.382; 0.9; 541635631; 1; TIMESTAMP
01-03-2023 22:20:43.113;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635641; 3; NOT IDENTIFIED
01-03-2023 22:20:48.379;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635645; 2; CONTENT
01-03-2023 22:20:48.518;AwmDetectionLog;1; AWM_Ink; -1; 33.401; 0.9; 541635646; 1; TIMESTAMP
01-03-2023 22:20:59.046;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635657; 4; NOT IDENTIFIED
01-03-2023 22:21:04.218;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541635661; 3; CONTENT
01-03-2023 22:21:04.358;AwmDetectionLog;1; AWM_Ink; -1; 48.376; 1.0; 541635661; 0; TIMESTAMP
01-03-2023 22:21:14.941;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541635671; 3; NOT IDENTIFIED
01-03-2023 22:27:11.917;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636030; 2; CONTENT
01-03-2023 22:27:17.026;AwmDetectionLog;1; AWM_Ink; -1; 3.398; 0.9; 541636031; 1; TIMESTAMP
01-03-2023 22:27:22.666;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636041; 3; CONTENT
01-03-2023 22:27:22.673;AwmDetectionLog;1; AWM_Ink; -1; 18.382; 0.9; 541636041; 0; TIMESTAMP
01-03-2023 22:27:33.322;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636051; 3; CONTENT
01-03-2023 22:27:33.330;AwmDetectionLog;1; AWM_Ink; -1; 77.906; 1.0; 541636051; 0; TIMESTAMP
01-03-2023 22:27:43.982;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541636061; 3; CONTENT
01-03-2023 22:27:43.989;AwmDetectionLog;1; AWM_Ink; -1; 78.393; 1.0; 541636061; 0; TIMESTAMP
01-03-2023 22:27:54.731;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636070; 2; CONTENT
01-03-2023 22:27:54.740;AwmDetectionLog;1; AWM_Ink; -1; 83.419; 0.9; 541636071; 1; TIMESTAMP
01-03-2023 22:28:05.406;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636081; 3; CONTENT
01-03-2023 22:28:05.413;AwmDetectionLog;1; AWM_Ink; -1; 103.404; 1.0; 541636081; 0; TIMESTAMP
01-03-2023 22:29:04.469;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636140; 2; CONTENT
01-03-2023 22:29:04.476;AwmDetectionLog;1; AWM_Ink; -1; 3.393; 0.9; 541636141; 1; TIMESTAMP
01-03-2023 22:29:20.324;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541636157; 3; CONTENT
01-03-2023 22:29:20.462;AwmDetectionLog;1; AWM_Ink; -1; 18.891; 1.0; 541636157; 0; TIMESTAMP
01-03-2023 22:29:36.338;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541636172; 3; CONTENT
01-03-2023 22:29:36.472;AwmDetectionLog;1; AWM_Ink; -1; 34.412; 1.0; 541636172; 0; TIMESTAMP
01-03-2023 22:29:52.305;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541636188; 3; CONTENT
01-03-2023 22:29:52.438;AwmDetectionLog;1; AWM_Ink; -1; 49.9; 1.0; 541636188; 0; TIMESTAMP
01-03-2023 22:30:08.310;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541636201; 1; MARKED NOT IDENTIFIED
01-03-2023 22:30:08.445;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541636205; 4; NOT IDENTIFIED
