27-02-2023 22:22:00.764;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541462918; 3; NOT IDENTIFIED
27-02-2023 22:28:02.808;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463278; 2; CONTENT
27-02-2023 22:28:02.826;AwmDetectionLog;1; AWM_Ink; -1; 3.436; 0.9; 541463279; 1; TIMESTAMP
27-02-2023 22:28:13.486;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463288; 3; CONTENT
27-02-2023 22:28:13.493;AwmDetectionLog;1; AWM_Ink; -1; 18.42; 0.9; 541463289; 1; TIMESTAMP
27-02-2023 22:28:19.154;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463298; 3; CONTENT
27-02-2023 22:28:19.160;AwmDetectionLog;1; AWM_Ink; -1; 77.935; 1.0; 541463298; 0; TIMESTAMP
27-02-2023 22:28:29.947;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541463309; 3; CONTENT
27-02-2023 22:28:29.954;AwmDetectionLog;1; AWM_Ink; -1; 78.431; 1.0; 541463309; 0; TIMESTAMP
27-02-2023 22:28:40.598;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463317; 1; CONTENT
27-02-2023 22:28:40.606;AwmDetectionLog;1; AWM_Ink; -1; 82.954; 0.9; 541463319; 2; TIMESTAMP
27-02-2023 22:28:51.190;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463329; 3; CONTENT
27-02-2023 22:28:51.197;AwmDetectionLog;1; AWM_Ink; -1; 103.442; 1.0; 541463329; 0; TIMESTAMP
27-02-2023 22:29:50.224;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541463388; 2; CONTENT
27-02-2023 22:29:50.231;AwmDetectionLog;1; AWM_Ink; -1; 3.431; 0.9; 541463389; 1; TIMESTAMP
27-02-2023 22:30:11.182;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541463403; 2; MARKED NOT IDENTIFIED
27-02-2023 22:30:11.316;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541463406; 3; NOT IDENTIFIED
