02-03-2023 21:21:24.029;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541718481; 3; CONTENT
02-03-2023 21:21:24.168;AwmDetectionLog;1; AWM_Ink; -1; 78.761; 1.0; 541718481; 0; TIMESTAMP
02-03-2023 21:21:40.201;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718498; 3; CONTENT
02-03-2023 21:21:40.340;AwmDetectionLog;1; AWM_Ink; -1; 95.785; 1.0; 541718498; 0; TIMESTAMP
02-03-2023 21:21:56.196;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718510; 2; CONTENT
02-03-2023 21:21:56.203;AwmDetectionLog;1; AWM_Ink; -1; 3.286; 0.9; 541718511; 1; TIMESTAMP
02-03-2023 21:22:06.702;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718521; 3; NOT IDENTIFIED
02-03-2023 21:22:11.936;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718526; 3; CONTENT
02-03-2023 21:22:12.082;AwmDetectionLog;1; AWM_Ink; -1; 23.262; 1.0; 541718526; 0; TIMESTAMP
02-03-2023 21:22:22.582;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718536; 3; NOT IDENTIFIED
02-03-2023 21:22:22.845;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718540; 2; CONTENT
02-03-2023 21:22:22.864;AwmDetectionLog;1; AWM_Ink; -1; 43.28; 0.9; 541718541; 1; TIMESTAMP
02-03-2023 21:22:33.396;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718552; 4; NOT IDENTIFIED
02-03-2023 21:22:38.622;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718556; 3; CONTENT
02-03-2023 21:22:38.643;AwmDetectionLog;1; AWM_Ink; -1; 63.267; 1.0; 541718556; 0; TIMESTAMP
02-03-2023 21:22:49.384;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718566; 3; CONTENT
02-03-2023 21:22:49.391;AwmDetectionLog;1; AWM_Ink; -1; 3.753; 1.0; 541718566; 0; TIMESTAMP
02-03-2023 21:22:59.865;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718576; 3; NOT IDENTIFIED
02-03-2023 21:23:05.101;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541718580; 2; CONTENT
02-03-2023 21:23:05.265;AwmDetectionLog;1; AWM_Ink; -1; 18.771; 0.9; 541718581; 1; TIMESTAMP
02-03-2023 21:23:15.748;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718591; 3; NOT IDENTIFIED
02-03-2023 21:23:20.958;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718596; 3; CONTENT
02-03-2023 21:23:21.093;AwmDetectionLog;1; AWM_Ink; -1; 33.288; 0.9; 541718596; 0; TIMESTAMP
02-03-2023 21:23:31.606;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718607; 4; NOT IDENTIFIED
02-03-2023 21:23:36.841;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718611; 3; CONTENT
02-03-2023 21:23:36.986;AwmDetectionLog;1; AWM_Ink; -1; 48.254; 1.0; 541718611; 0; TIMESTAMP
02-03-2023 21:23:42.575;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541718621; 3; NOT IDENTIFIED
02-03-2023 21:29:44.628;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718980; 2; CONTENT
02-03-2023 21:29:44.769;AwmDetectionLog;1; AWM_Ink; -1; 3.266; 0.9; 541718981; 1; TIMESTAMP
02-03-2023 21:29:55.259;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541718991; 3; CONTENT
02-03-2023 21:29:55.267;AwmDetectionLog;1; AWM_Ink; -1; 18.25; 0.9; 541718991; 0; TIMESTAMP
02-03-2023 21:30:06.062;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719001; 3; CONTENT
02-03-2023 21:30:06.070;AwmDetectionLog;1; AWM_Ink; -1; 78.234; 1.0; 541719001; 0; TIMESTAMP
02-03-2023 21:30:16.794;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541719011; 3; CONTENT
02-03-2023 21:30:16.805;AwmDetectionLog;1; AWM_Ink; -1; 78.261; 1.0; 541719011; 0; TIMESTAMP
02-03-2023 21:30:27.474;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719020; 2; CONTENT
02-03-2023 21:30:27.481;AwmDetectionLog;1; AWM_Ink; -1; 83.244; 0.9; 541719021; 1; TIMESTAMP
02-03-2023 21:30:33.003;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719031; 3; CONTENT
02-03-2023 21:30:33.010;AwmDetectionLog;1; AWM_Ink; -1; 103.271; 1.0; 541719031; 0; TIMESTAMP
02-03-2023 21:31:37.074;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719090; 2; CONTENT
02-03-2023 21:31:37.081;AwmDetectionLog;1; AWM_Ink; -1; 3.26; 0.9; 541719091; 1; TIMESTAMP
02-03-2023 21:31:52.944;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719107; 3; CONTENT
02-03-2023 21:31:53.085;AwmDetectionLog;1; AWM_Ink; -1; 19.218; 1.0; 541719107; 0; TIMESTAMP
02-03-2023 21:32:03.971;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719122; 3; CONTENT
02-03-2023 21:32:04.106;AwmDetectionLog;1; AWM_Ink; -1; 34.28; 1.0; 541719122; 0; TIMESTAMP
02-03-2023 21:32:19.972;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719138; 3; CONTENT
02-03-2023 21:32:20.110;AwmDetectionLog;1; AWM_Ink; -1; 49.768; 1.0; 541719138; 0; TIMESTAMP
02-03-2023 21:32:36.092;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719153; 3; CONTENT
02-03-2023 21:32:36.111;AwmDetectionLog;1; AWM_Ink; -1; 65.256; 1.0; 541719153; 0; TIMESTAMP
02-03-2023 21:32:51.858;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719167; 3; CONTENT
02-03-2023 21:32:51.991;AwmDetectionLog;1; AWM_Ink; -1; 78.781; 1.0; 541719167; 0; TIMESTAMP
02-03-2023 21:33:08.060;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719184; 3; CONTENT
02-03-2023 21:33:08.201;AwmDetectionLog;1; AWM_Ink; -1; 95.762; 1.0; 541719184; 0; TIMESTAMP
02-03-2023 21:33:18.977;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719195; 2; CONTENT
02-03-2023 21:33:18.985;AwmDetectionLog;1; AWM_Ink; -1; 3.263; 0.9; 541719196; 1; TIMESTAMP
02-03-2023 21:33:29.464;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719207; 3; NOT IDENTIFIED
02-03-2023 21:33:34.694;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541719211; 3; CONTENT
02-03-2023 21:33:34.832;AwmDetectionLog;1; AWM_Ink; -1; 23.282; 1.0; 541719211; 0; TIMESTAMP
02-03-2023 21:33:45.335;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719222; 3; NOT IDENTIFIED
02-03-2023 21:33:50.564;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719225; 2; CONTENT
02-03-2023 21:33:50.707;AwmDetectionLog;1; AWM_Ink; -1; 43.258; 0.9; 541719226; 1; TIMESTAMP
02-03-2023 21:34:01.152;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719238; 4; NOT IDENTIFIED
02-03-2023 21:34:06.427;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719241; 2; CONTENT
02-03-2023 21:34:06.445;AwmDetectionLog;1; AWM_Ink; -1; 63.277; 1.0; 541719241; 0; TIMESTAMP
02-03-2023 21:34:17.173;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719252; 4; CONTENT
02-03-2023 21:34:17.180;AwmDetectionLog;1; AWM_Ink; -1; 3.773; 1.0; 541719252; 0; TIMESTAMP
02-03-2023 21:34:27.695;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719262; 3; NOT IDENTIFIED
02-03-2023 21:34:27.967;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719266; 2; CONTENT
02-03-2023 21:34:27.989;AwmDetectionLog;1; AWM_Ink; -1; 18.279; 0.9; 541719266; 0; TIMESTAMP
02-03-2023 21:34:38.597;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719277; 3; NOT IDENTIFIED
02-03-2023 21:34:43.822;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719281; 3; CONTENT
02-03-2023 21:34:43.961;AwmDetectionLog;1; AWM_Ink; -1; 33.265; 0.9; 541719281; 0; TIMESTAMP
02-03-2023 21:34:54.509;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719293; 4; NOT IDENTIFIED
02-03-2023 21:34:59.732;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719296; 3; CONTENT
02-03-2023 21:34:59.869;AwmDetectionLog;1; AWM_Ink; -1; 48.274; 1.0; 541719296; 0; TIMESTAMP
02-03-2023 21:35:10.493;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719307; 3; NOT IDENTIFIED
02-03-2023 21:41:07.447;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719666; 2; CONTENT
02-03-2023 21:41:12.572;AwmDetectionLog;1; AWM_Ink; -1; 3.248; 0.9; 541719667; 1; TIMESTAMP
02-03-2023 21:41:18.114;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719676; 2; CONTENT
02-03-2023 21:41:18.122;AwmDetectionLog;1; AWM_Ink; -1; 18.275; 0.9; 541719677; 1; TIMESTAMP
02-03-2023 21:41:28.877;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719687; 3; CONTENT
02-03-2023 21:41:28.884;AwmDetectionLog;1; AWM_Ink; -1; 78.259; 1.0; 541719687; 0; TIMESTAMP
02-03-2023 21:41:39.560;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541719697; 3; CONTENT
02-03-2023 21:41:39.567;AwmDetectionLog;1; AWM_Ink; -1; 78.256; 1.0; 541719697; 0; TIMESTAMP
02-03-2023 21:41:50.229;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719706; 2; CONTENT
02-03-2023 21:41:50.236;AwmDetectionLog;1; AWM_Ink; -1; 83.27; 0.9; 541719707; 1; TIMESTAMP
02-03-2023 21:42:00.877;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719717; 3; CONTENT
02-03-2023 21:42:00.884;AwmDetectionLog;1; AWM_Ink; -1; 103.254; 1.0; 541719717; 0; TIMESTAMP
02-03-2023 21:42:59.881;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719776; 2; CONTENT
02-03-2023 21:42:59.889;AwmDetectionLog;1; AWM_Ink; -1; 3.243; 0.9; 541719777; 1; TIMESTAMP
02-03-2023 21:43:15.846;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719792; 3; CONTENT
02-03-2023 21:43:15.863;AwmDetectionLog;1; AWM_Ink; -1; 18.785; 1.0; 541719792; 0; TIMESTAMP
02-03-2023 21:43:31.807;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719808; 3; CONTENT
02-03-2023 21:43:31.948;AwmDetectionLog;1; AWM_Ink; -1; 34.262; 1.0; 541719808; 0; TIMESTAMP
02-03-2023 21:43:47.799;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719823; 3; CONTENT
02-03-2023 21:43:47.937;AwmDetectionLog;1; AWM_Ink; -1; 49.75; 1.0; 541719823; 0; TIMESTAMP
02-03-2023 21:44:03.867;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719839; 3; CONTENT
02-03-2023 21:44:03.885;AwmDetectionLog;1; AWM_Ink; -1; 65.281; 1.0; 541719839; 0; TIMESTAMP
02-03-2023 21:44:14.626;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541719852; 3; CONTENT
02-03-2023 21:44:14.764;AwmDetectionLog;1; AWM_Ink; -1; 78.763; 1.0; 541719852; 0; TIMESTAMP
02-03-2023 21:44:30.817;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719869; 3; CONTENT
02-03-2023 21:44:31.052;AwmDetectionLog;1; AWM_Ink; -1; 95.745; 1.0; 541719869; 0; TIMESTAMP
02-03-2023 21:44:46.798;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719881; 2; CONTENT
02-03-2023 21:44:46.805;AwmDetectionLog;1; AWM_Ink; -1; 3.246; 0.9; 541719882; 1; TIMESTAMP
02-03-2023 21:44:57.254;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719892; 3; NOT IDENTIFIED
02-03-2023 21:45:02.519;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541719897; 3; CONTENT
02-03-2023 21:45:02.533;AwmDetectionLog;1; AWM_Ink; -1; 23.265; 1.0; 541719897; 0; TIMESTAMP
02-03-2023 21:45:13.151;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719907; 3; NOT IDENTIFIED
02-03-2023 21:45:13.421;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719911; 2; CONTENT
02-03-2023 21:45:13.439;AwmDetectionLog;1; AWM_Ink; -1; 43.283; 0.9; 541719912; 1; TIMESTAMP
02-03-2023 21:45:28.985;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719923; 4; NOT IDENTIFIED
02-03-2023 21:45:29.253;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719927; 3; CONTENT
02-03-2023 21:45:29.272;AwmDetectionLog;1; AWM_Ink; -1; 63.268; 1.0; 541719927; 0; TIMESTAMP
02-03-2023 21:45:39.984;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719937; 3; CONTENT
02-03-2023 21:45:39.993;AwmDetectionLog;1; AWM_Ink; -1; 3.756; 1.0; 541719937; 0; TIMESTAMP
02-03-2023 21:45:50.516;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719947; 3; NOT IDENTIFIED
02-03-2023 21:45:55.772;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719951; 2; CONTENT
02-03-2023 21:45:55.912;AwmDetectionLog;1; AWM_Ink; -1; 18.262; 0.9; 541719952; 1; TIMESTAMP
02-03-2023 21:46:06.444;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719962; 3; NOT IDENTIFIED
02-03-2023 21:46:11.573;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719966; 2; CONTENT
02-03-2023 21:46:11.707;AwmDetectionLog;1; AWM_Ink; -1; 33.281; 0.9; 541719967; 1; TIMESTAMP
02-03-2023 21:46:22.362;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719978; 4; NOT IDENTIFIED
02-03-2023 21:46:27.489;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541719982; 3; CONTENT
02-03-2023 21:46:27.626;AwmDetectionLog;1; AWM_Ink; -1; 48.256; 1.0; 541719982; 0; TIMESTAMP
02-03-2023 21:46:38.236;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541719992; 3; NOT IDENTIFIED
02-03-2023 21:52:35.359;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720351; 1; CONTENT
02-03-2023 21:52:35.378;AwmDetectionLog;1; AWM_Ink; -1; 3.228; 0.9; 541720352; 1; TIMESTAMP
02-03-2023 21:52:45.994;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720362; 3; CONTENT
02-03-2023 21:52:46.001;AwmDetectionLog;1; AWM_Ink; -1; 18.213; 0.9; 541720362; 0; TIMESTAMP
02-03-2023 21:52:56.708;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720372; 3; CONTENT
02-03-2023 21:52:56.715;AwmDetectionLog;1; AWM_Ink; -1; 78.196; 1.0; 541720372; 0; TIMESTAMP
02-03-2023 21:53:07.470;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541720382; 3; CONTENT
02-03-2023 21:53:07.477;AwmDetectionLog;1; AWM_Ink; -1; 78.233; 1.0; 541720382; 0; TIMESTAMP
02-03-2023 21:53:18.105;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720391; 2; CONTENT
02-03-2023 21:53:18.113;AwmDetectionLog;1; AWM_Ink; -1; 83.207; 0.9; 541720392; 1; TIMESTAMP
02-03-2023 21:53:23.753;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720402; 3; CONTENT
02-03-2023 21:53:23.774;AwmDetectionLog;1; AWM_Ink; -1; 103.234; 1.0; 541720402; 0; TIMESTAMP
02-03-2023 21:54:27.801;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720461; 2; CONTENT
02-03-2023 21:54:27.808;AwmDetectionLog;1; AWM_Ink; -1; 3.223; 0.9; 541720462; 1; TIMESTAMP
02-03-2023 21:54:43.734;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541720478; 3; CONTENT
02-03-2023 21:54:43.752;AwmDetectionLog;1; AWM_Ink; -1; 19.224; 1.0; 541720478; 0; TIMESTAMP
02-03-2023 21:54:54.645;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720493; 3; CONTENT
02-03-2023 21:54:54.784;AwmDetectionLog;1; AWM_Ink; -1; 34.209; 1.0; 541720493; 0; TIMESTAMP
02-03-2023 21:55:10.773;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541720509; 3; CONTENT
02-03-2023 21:55:10.793;AwmDetectionLog;1; AWM_Ink; -1; 49.73; 1.0; 541720509; 0; TIMESTAMP
02-03-2023 21:55:26.793;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720524; 3; CONTENT
02-03-2023 21:55:26.810;AwmDetectionLog;1; AWM_Ink; -1; 65.218; 1.0; 541720524; 0; TIMESTAMP
02-03-2023 21:55:42.570;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541720538; 3; CONTENT
02-03-2023 21:55:42.702;AwmDetectionLog;1; AWM_Ink; -1; 78.701; 1.0; 541720538; 0; TIMESTAMP
02-03-2023 21:55:58.805;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720555; 3; CONTENT
02-03-2023 21:55:58.825;AwmDetectionLog;1; AWM_Ink; -1; 95.725; 1.0; 541720555; 0; TIMESTAMP
02-03-2023 21:56:09.627;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720566; 2; CONTENT
02-03-2023 21:56:09.634;AwmDetectionLog;1; AWM_Ink; -1; 3.226; 0.9; 541720567; 1; TIMESTAMP
02-03-2023 21:56:20.123;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720578; 3; NOT IDENTIFIED
02-03-2023 21:56:25.377;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720583; 3; CONTENT
02-03-2023 21:56:25.517;AwmDetectionLog;1; AWM_Ink; -1; 23.671; 1.0; 541720583; 0; TIMESTAMP
02-03-2023 21:56:36.052;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720593; 3; NOT IDENTIFIED
02-03-2023 21:56:41.318;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720596; 2; CONTENT
02-03-2023 21:56:41.457;AwmDetectionLog;1; AWM_Ink; -1; 43.22; 0.9; 541720597; 1; TIMESTAMP
02-03-2023 21:56:51.921;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720609; 4; NOT IDENTIFIED
02-03-2023 21:56:57.076;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720612; 2; CONTENT
02-03-2023 21:56:57.215;AwmDetectionLog;1; AWM_Ink; -1; 63.21; 1.0; 541720612; 0; TIMESTAMP
02-03-2023 21:57:07.921;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720623; 4; CONTENT
02-03-2023 21:57:07.928;AwmDetectionLog;1; AWM_Ink; -1; 3.736; 1.0; 541720623; 0; TIMESTAMP
02-03-2023 21:57:18.449;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720633; 3; NOT IDENTIFIED
02-03-2023 21:57:18.603;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541720637; 3; CONTENT
02-03-2023 21:57:23.693;AwmDetectionLog;1; AWM_Ink; -1; 18.711; 0.9; 541720638; 1; TIMESTAMP
02-03-2023 21:57:29.256;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720648; 3; NOT IDENTIFIED
02-03-2023 21:57:34.478;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720652; 3; CONTENT
02-03-2023 21:57:34.499;AwmDetectionLog;1; AWM_Ink; -1; 33.23; 0.9; 541720652; 0; TIMESTAMP
02-03-2023 21:57:45.173;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720664; 4; NOT IDENTIFIED
02-03-2023 21:57:50.298;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541720667; 3; CONTENT
02-03-2023 21:57:50.437;AwmDetectionLog;1; AWM_Ink; -1; 48.194; 1.0; 541720667; 0; TIMESTAMP
02-03-2023 21:58:01.197;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541720678; 3; NOT IDENTIFIED
02-03-2023 22:03:58.084;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721037; 2; CONTENT
02-03-2023 22:04:03.185;AwmDetectionLog;1; AWM_Ink; -1; 3.231; 0.9; 541721038; 1; TIMESTAMP
02-03-2023 22:04:13.816;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721047; 2; CONTENT
02-03-2023 22:04:13.823;AwmDetectionLog;1; AWM_Ink; -1; 18.248; 0.9; 541721048; 1; TIMESTAMP
02-03-2023 22:04:19.585;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721058; 3; CONTENT
02-03-2023 22:04:19.592;AwmDetectionLog;1; AWM_Ink; -1; 78.232; 1.0; 541721058; 0; TIMESTAMP
02-03-2023 22:04:30.261;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541721068; 3; CONTENT
02-03-2023 22:04:30.269;AwmDetectionLog;1; AWM_Ink; -1; 78.216; 1.0; 541721068; 0; TIMESTAMP
02-03-2023 22:04:41.039;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721077; 2; CONTENT
02-03-2023 22:04:41.046;AwmDetectionLog;1; AWM_Ink; -1; 83.242; 0.9; 541721078; 1; TIMESTAMP
02-03-2023 22:04:51.522;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721088; 3; CONTENT
02-03-2023 22:04:51.529;AwmDetectionLog;1; AWM_Ink; -1; 103.227; 1.0; 541721088; 0; TIMESTAMP
02-03-2023 22:05:50.637;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721147; 2; CONTENT
02-03-2023 22:05:50.644;AwmDetectionLog;1; AWM_Ink; -1; 3.216; 0.9; 541721148; 1; TIMESTAMP
02-03-2023 22:06:06.595;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541721164; 3; CONTENT
02-03-2023 22:06:06.613;AwmDetectionLog;1; AWM_Ink; -1; 19.216; 1.0; 541721164; 0; TIMESTAMP
02-03-2023 22:06:22.516;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721179; 3; CONTENT
02-03-2023 22:06:22.654;AwmDetectionLog;1; AWM_Ink; -1; 34.246; 1.0; 541721179; 0; TIMESTAMP
02-03-2023 22:06:38.547;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541721194; 3; CONTENT
02-03-2023 22:06:38.689;AwmDetectionLog;1; AWM_Ink; -1; 49.723; 1.0; 541721194; 0; TIMESTAMP
02-03-2023 22:06:54.626;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721210; 3; CONTENT
02-03-2023 22:06:54.644;AwmDetectionLog;1; AWM_Ink; -1; 65.206; 1.0; 541721210; 0; TIMESTAMP
02-03-2023 22:07:05.331;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541721223; 3; CONTENT
02-03-2023 22:07:05.465;AwmDetectionLog;1; AWM_Ink; -1; 78.731; 1.0; 541721223; 0; TIMESTAMP
02-03-2023 22:07:21.592;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721240; 3; CONTENT
02-03-2023 22:07:21.731;AwmDetectionLog;1; AWM_Ink; -1; 95.712; 1.0; 541721240; 0; TIMESTAMP
02-03-2023 22:07:37.459;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721252; 2; CONTENT
02-03-2023 22:07:37.466;AwmDetectionLog;1; AWM_Ink; -1; 3.213; 0.9; 541721253; 1; TIMESTAMP
02-03-2023 22:07:47.952;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541721263; 3; NOT IDENTIFIED
02-03-2023 22:07:53.208;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541721268; 3; CONTENT
02-03-2023 22:07:53.349;AwmDetectionLog;1; AWM_Ink; -1; 23.232; 1.0; 541721268; 0; TIMESTAMP
02-03-2023 22:08:03.942;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541721278; 3; NOT IDENTIFIED
02-03-2023 22:08:04.094;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721282; 2; CONTENT
02-03-2023 22:08:04.233;AwmDetectionLog;1; AWM_Ink; -1; 43.208; 0.9; 541721283; 1; TIMESTAMP
02-03-2023 22:08:19.697;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541721294; 4; NOT IDENTIFIED
02-03-2023 22:08:19.948;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721298; 3; CONTENT
02-03-2023 22:08:20.088;AwmDetectionLog;1; AWM_Ink; -1; 63.227; 1.0; 541721298; 0; TIMESTAMP
02-03-2023 22:08:30.739;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721308; 3; CONTENT
02-03-2023 22:08:30.746;AwmDetectionLog;1; AWM_Ink; -1; 3.723; 1.0; 541721308; 0; TIMESTAMP
02-03-2023 22:08:41.240;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541721318; 3; NOT IDENTIFIED
02-03-2023 22:08:46.474;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541721322; 2; CONTENT
02-03-2023 22:08:46.607;AwmDetectionLog;1; AWM_Ink; -1; 18.239; 0.9; 541721323; 1; TIMESTAMP
