27-02-2023 00:00:11.500;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:30:39.251;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:35:39.267;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:40:39.289;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:45:39.310;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:50:39.332;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 18:55:39.354;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
27-02-2023 19:00:06.282;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
27-02-2023 19:00:10.908;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; 1; M: 0 | F: 0; 
27-02-2023 19:00:12.889;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
27-02-2023 19:00:34.485;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
27-02-2023 19:01:52.215;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1; M: 0 | F: 0; 
27-02-2023 19:02:20.321;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
27-02-2023 19:13:16.351;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1; M: 0 | F: 0; 
27-02-2023 19:13:44.172;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
27-02-2023 19:24:44.706;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1; M: 0 | F: 0; 
27-02-2023 19:25:12.241;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
27-02-2023 19:30:11.259;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2; M: 0 | F: 0; 
27-02-2023 19:30:28.653;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
27-02-2023 20:00:11.533;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:00:18.987;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:10:24.166;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:10:52.808;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:21:52.126;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:22:20.279;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
27-02-2023 20:30:11.061;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4; M: 0 | F: 0; 
27-02-2023 20:30:29.272;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
27-02-2023 21:00:11.495;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:00:20.202;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:07:32.157;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:08:00.241;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:19:00.332;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:19:24.242;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
27-02-2023 21:30:11.506;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:30:24.697;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:30:52.200;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:41:48.401;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:42:16.307;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:53:16.262;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 21:53:44.698;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
27-02-2023 22:00:10.688;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:04:40.281;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:05:08.367;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:16:08.178;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:16:32.830;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:27:32.215;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:28:00.349;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
27-02-2023 22:30:11.417;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
27-02-2023 22:30:31.068;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
27-02-2023 23:55:09.144;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
