03-03-2023 17:50:34.923;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:50:46.947;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:50:46.950;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:50:46.952;StatusBitLog;MRST = 0
03-03-2023 17:50:46.954;StatusBitLog;BTRC = 0
03-03-2023 17:50:46.956;StatusBitLog;ONOFF = 0
03-03-2023 17:50:46.958;StatusBitLog;DAC = 0
03-03-2023 17:50:46.960;StatusBitLog;XPS = 0
03-03-2023 17:50:46.962;StatusBitLog;SPS = 0
03-03-2023 17:50:46.964;StatusBitLog;INET = 0
03-03-2023 17:50:46.966;StatusBitLog;DMBE = 0
03-03-2023 17:50:46.968;StatusBitLog;RTM = 0
03-03-2023 17:50:46.970;StatusBitLog;LOG = 0
03-03-2023 17:50:46.972;StatusBitLog;NTP = 0
03-03-2023 17:50:46.974;StatusBitLog;BAT = 0
03-03-2023 17:50:46.976;StatusBitLog;DATA = 1
03-03-2023 17:50:46.979;StatusBitLog;CMODE = 0
03-03-2023 17:50:46.980;StatusBitLog;SIM = 0
03-03-2023 17:50:46.982;StatusBitLog;SYNC = 0
03-03-2023 17:50:46.984;StatusBitLog;RSU = 0
03-03-2023 17:50:46.986;StatusBitLog;DAC_JACK = 0
03-03-2023 17:50:46.988;StatusBitLog;PRF_JACK = 0
03-03-2023 17:50:46.990;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:50:46.993;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:50:46.994;StatusBitLog;AWM = 1
03-03-2023 17:50:46.996;StatusBitLog;BAD_MNET = 1
03-03-2023 17:50:46.998;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:50:47.000;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:50:51.011;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:50:51.014;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:50:51.015;StatusBitLog;MRST = 0
03-03-2023 17:50:51.017;StatusBitLog;BTRC = 0
03-03-2023 17:50:51.019;StatusBitLog;ONOFF = 0
03-03-2023 17:50:51.021;StatusBitLog;DAC = 0
03-03-2023 17:50:51.023;StatusBitLog;XPS = 0
03-03-2023 17:50:51.025;StatusBitLog;SPS = 0
03-03-2023 17:50:51.027;StatusBitLog;INET = 0
03-03-2023 17:50:51.029;StatusBitLog;DMBE = 0
03-03-2023 17:50:51.032;StatusBitLog;RTM = 0
03-03-2023 17:50:51.034;StatusBitLog;LOG = 0
03-03-2023 17:50:51.037;StatusBitLog;NTP = 0
03-03-2023 17:50:51.040;StatusBitLog;BAT = 0
03-03-2023 17:50:51.042;StatusBitLog;DATA = 1
03-03-2023 17:50:51.045;StatusBitLog;CMODE = 0
03-03-2023 17:50:51.047;StatusBitLog;SIM = 0
03-03-2023 17:50:51.049;StatusBitLog;SYNC = 0
03-03-2023 17:50:51.052;StatusBitLog;RSU = 0
03-03-2023 17:50:51.054;StatusBitLog;DAC_JACK = 0
03-03-2023 17:50:51.056;StatusBitLog;PRF_JACK = 0
03-03-2023 17:50:51.058;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:50:51.061;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:50:51.063;StatusBitLog;AWM = 1
03-03-2023 17:50:51.065;StatusBitLog;BAD_MNET = 0
03-03-2023 17:50:51.067;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:50:51.069;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:50:55.080;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:50:55.083;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:50:55.084;StatusBitLog;MRST = 0
03-03-2023 17:50:55.086;StatusBitLog;BTRC = 0
03-03-2023 17:50:55.088;StatusBitLog;ONOFF = 0
03-03-2023 17:50:55.091;StatusBitLog;DAC = 0
03-03-2023 17:50:55.093;StatusBitLog;XPS = 0
03-03-2023 17:50:55.094;StatusBitLog;SPS = 0
03-03-2023 17:50:55.096;StatusBitLog;INET = 0
03-03-2023 17:50:55.098;StatusBitLog;DMBE = 0
03-03-2023 17:50:55.100;StatusBitLog;RTM = 0
03-03-2023 17:50:55.102;StatusBitLog;LOG = 0
03-03-2023 17:50:55.104;StatusBitLog;NTP = 0
03-03-2023 17:50:55.106;StatusBitLog;BAT = 0
03-03-2023 17:50:55.108;StatusBitLog;DATA = 1
03-03-2023 17:50:55.110;StatusBitLog;CMODE = 0
03-03-2023 17:50:55.112;StatusBitLog;SIM = 0
03-03-2023 17:50:55.114;StatusBitLog;SYNC = 0
03-03-2023 17:50:55.115;StatusBitLog;RSU = 0
03-03-2023 17:50:55.117;StatusBitLog;DAC_JACK = 0
03-03-2023 17:50:55.119;StatusBitLog;PRF_JACK = 0
03-03-2023 17:50:55.121;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:50:55.122;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:50:55.124;StatusBitLog;AWM = 1
03-03-2023 17:50:55.126;StatusBitLog;BAD_MNET = 1
03-03-2023 17:50:55.127;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:50:55.129;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:51:35.194;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:51:35.197;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:51:35.199;StatusBitLog;MRST = 0
03-03-2023 17:51:35.201;StatusBitLog;BTRC = 0
03-03-2023 17:51:35.203;StatusBitLog;ONOFF = 0
03-03-2023 17:51:35.205;StatusBitLog;DAC = 0
03-03-2023 17:51:35.206;StatusBitLog;XPS = 0
03-03-2023 17:51:35.209;StatusBitLog;SPS = 0
03-03-2023 17:51:35.211;StatusBitLog;INET = 0
03-03-2023 17:51:35.213;StatusBitLog;DMBE = 0
03-03-2023 17:51:35.215;StatusBitLog;RTM = 0
03-03-2023 17:51:35.217;StatusBitLog;LOG = 0
03-03-2023 17:51:35.219;StatusBitLog;NTP = 0
03-03-2023 17:51:35.221;StatusBitLog;BAT = 0
03-03-2023 17:51:35.223;StatusBitLog;DATA = 1
03-03-2023 17:51:35.225;StatusBitLog;CMODE = 0
03-03-2023 17:51:35.226;StatusBitLog;SIM = 0
03-03-2023 17:51:35.229;StatusBitLog;SYNC = 0
03-03-2023 17:51:35.231;StatusBitLog;RSU = 0
03-03-2023 17:51:35.233;StatusBitLog;DAC_JACK = 0
03-03-2023 17:51:35.235;StatusBitLog;PRF_JACK = 0
03-03-2023 17:51:35.237;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:51:35.240;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:51:35.242;StatusBitLog;AWM = 1
03-03-2023 17:51:35.244;StatusBitLog;BAD_MNET = 0
03-03-2023 17:51:35.247;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:51:35.249;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:51:39.259;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:51:39.261;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:51:39.263;StatusBitLog;MRST = 0
03-03-2023 17:51:39.265;StatusBitLog;BTRC = 0
03-03-2023 17:51:39.266;StatusBitLog;ONOFF = 0
03-03-2023 17:51:39.269;StatusBitLog;DAC = 0
03-03-2023 17:51:39.271;StatusBitLog;XPS = 0
03-03-2023 17:51:39.273;StatusBitLog;SPS = 0
03-03-2023 17:51:39.275;StatusBitLog;INET = 0
03-03-2023 17:51:39.277;StatusBitLog;DMBE = 0
03-03-2023 17:51:39.279;StatusBitLog;RTM = 0
03-03-2023 17:51:39.281;StatusBitLog;LOG = 0
03-03-2023 17:51:39.283;StatusBitLog;NTP = 0
03-03-2023 17:51:39.285;StatusBitLog;BAT = 0
03-03-2023 17:51:39.287;StatusBitLog;DATA = 1
03-03-2023 17:51:39.289;StatusBitLog;CMODE = 0
03-03-2023 17:51:39.292;StatusBitLog;SIM = 0
03-03-2023 17:51:39.295;StatusBitLog;SYNC = 0
03-03-2023 17:51:39.297;StatusBitLog;RSU = 0
03-03-2023 17:51:39.300;StatusBitLog;DAC_JACK = 0
03-03-2023 17:51:39.303;StatusBitLog;PRF_JACK = 0
03-03-2023 17:51:39.305;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:51:39.307;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:51:39.310;StatusBitLog;AWM = 1
03-03-2023 17:51:39.312;StatusBitLog;BAD_MNET = 1
03-03-2023 17:51:39.314;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:51:39.317;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:52:47.442;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:52:47.444;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:52:47.446;StatusBitLog;MRST = 0
03-03-2023 17:52:47.448;StatusBitLog;BTRC = 0
03-03-2023 17:52:47.451;StatusBitLog;ONOFF = 0
03-03-2023 17:52:47.452;StatusBitLog;DAC = 0
03-03-2023 17:52:47.454;StatusBitLog;XPS = 0
03-03-2023 17:52:47.456;StatusBitLog;SPS = 0
03-03-2023 17:52:47.458;StatusBitLog;INET = 0
03-03-2023 17:52:47.460;StatusBitLog;DMBE = 0
03-03-2023 17:52:47.462;StatusBitLog;RTM = 0
03-03-2023 17:52:47.464;StatusBitLog;LOG = 0
03-03-2023 17:52:47.466;StatusBitLog;NTP = 0
03-03-2023 17:52:47.469;StatusBitLog;BAT = 0
03-03-2023 17:52:47.471;StatusBitLog;DATA = 1
03-03-2023 17:52:47.473;StatusBitLog;CMODE = 0
03-03-2023 17:52:47.474;StatusBitLog;SIM = 0
03-03-2023 17:52:47.476;StatusBitLog;SYNC = 0
03-03-2023 17:52:47.478;StatusBitLog;RSU = 0
03-03-2023 17:52:47.480;StatusBitLog;DAC_JACK = 0
03-03-2023 17:52:47.482;StatusBitLog;PRF_JACK = 0
03-03-2023 17:52:47.484;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:52:47.486;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:52:47.488;StatusBitLog;AWM = 1
03-03-2023 17:52:47.491;StatusBitLog;BAD_MNET = 0
03-03-2023 17:52:47.493;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:52:47.494;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:52:55.514;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:52:55.516;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:52:55.518;StatusBitLog;MRST = 0
03-03-2023 17:52:55.520;StatusBitLog;BTRC = 0
03-03-2023 17:52:55.522;StatusBitLog;ONOFF = 0
03-03-2023 17:52:55.524;StatusBitLog;DAC = 0
03-03-2023 17:52:55.526;StatusBitLog;XPS = 0
03-03-2023 17:52:55.529;StatusBitLog;SPS = 0
03-03-2023 17:52:55.531;StatusBitLog;INET = 0
03-03-2023 17:52:55.534;StatusBitLog;DMBE = 0
03-03-2023 17:52:55.537;StatusBitLog;RTM = 0
03-03-2023 17:52:55.540;StatusBitLog;LOG = 0
03-03-2023 17:52:55.543;StatusBitLog;NTP = 0
03-03-2023 17:52:55.545;StatusBitLog;BAT = 0
03-03-2023 17:52:55.548;StatusBitLog;DATA = 1
03-03-2023 17:52:55.550;StatusBitLog;CMODE = 0
03-03-2023 17:52:55.553;StatusBitLog;SIM = 0
03-03-2023 17:52:55.555;StatusBitLog;SYNC = 0
03-03-2023 17:52:55.558;StatusBitLog;RSU = 0
03-03-2023 17:52:55.560;StatusBitLog;DAC_JACK = 0
03-03-2023 17:52:55.562;StatusBitLog;PRF_JACK = 0
03-03-2023 17:52:55.565;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:52:55.568;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:52:55.570;StatusBitLog;AWM = 1
03-03-2023 17:52:55.572;StatusBitLog;BAD_MNET = 1
03-03-2023 17:52:55.574;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:52:55.576;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:53:31.645;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:53:31.647;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:53:31.650;StatusBitLog;MRST = 0
03-03-2023 17:53:31.652;StatusBitLog;BTRC = 0
03-03-2023 17:53:31.654;StatusBitLog;ONOFF = 0
03-03-2023 17:53:31.656;StatusBitLog;DAC = 0
03-03-2023 17:53:31.658;StatusBitLog;XPS = 0
03-03-2023 17:53:31.660;StatusBitLog;SPS = 0
03-03-2023 17:53:31.662;StatusBitLog;INET = 0
03-03-2023 17:53:31.664;StatusBitLog;DMBE = 0
03-03-2023 17:53:31.666;StatusBitLog;RTM = 0
03-03-2023 17:53:31.668;StatusBitLog;LOG = 0
03-03-2023 17:53:31.670;StatusBitLog;NTP = 0
03-03-2023 17:53:31.672;StatusBitLog;BAT = 0
03-03-2023 17:53:31.674;StatusBitLog;DATA = 1
03-03-2023 17:53:31.676;StatusBitLog;CMODE = 0
03-03-2023 17:53:31.678;StatusBitLog;SIM = 0
03-03-2023 17:53:31.680;StatusBitLog;SYNC = 0
03-03-2023 17:53:31.681;StatusBitLog;RSU = 0
03-03-2023 17:53:31.683;StatusBitLog;DAC_JACK = 0
03-03-2023 17:53:31.685;StatusBitLog;PRF_JACK = 0
03-03-2023 17:53:31.688;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:53:31.690;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:53:31.692;StatusBitLog;AWM = 1
03-03-2023 17:53:31.694;StatusBitLog;BAD_MNET = 0
03-03-2023 17:53:31.695;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:53:31.697;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:53:55.743;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:53:55.745;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:53:55.748;StatusBitLog;MRST = 0
03-03-2023 17:53:55.750;StatusBitLog;BTRC = 0
03-03-2023 17:53:55.752;StatusBitLog;ONOFF = 0
03-03-2023 17:53:55.754;StatusBitLog;DAC = 0
03-03-2023 17:53:55.755;StatusBitLog;XPS = 0
03-03-2023 17:53:55.757;StatusBitLog;SPS = 0
03-03-2023 17:53:55.760;StatusBitLog;INET = 0
03-03-2023 17:53:55.762;StatusBitLog;DMBE = 0
03-03-2023 17:53:55.763;StatusBitLog;RTM = 0
03-03-2023 17:53:55.765;StatusBitLog;LOG = 0
03-03-2023 17:53:55.768;StatusBitLog;NTP = 0
03-03-2023 17:53:55.770;StatusBitLog;BAT = 0
03-03-2023 17:53:55.772;StatusBitLog;DATA = 1
03-03-2023 17:53:55.774;StatusBitLog;CMODE = 0
03-03-2023 17:53:55.775;StatusBitLog;SIM = 0
03-03-2023 17:53:55.777;StatusBitLog;SYNC = 0
03-03-2023 17:53:55.779;StatusBitLog;RSU = 0
03-03-2023 17:53:55.781;StatusBitLog;DAC_JACK = 0
03-03-2023 17:53:55.783;StatusBitLog;PRF_JACK = 0
03-03-2023 17:53:55.785;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:53:55.788;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:53:55.790;StatusBitLog;AWM = 1
03-03-2023 17:53:55.793;StatusBitLog;BAD_MNET = 1
03-03-2023 17:53:55.795;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:53:55.798;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:55:35.973;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:55:35.975;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:55:35.977;StatusBitLog;MRST = 0
03-03-2023 17:55:35.979;StatusBitLog;BTRC = 0
03-03-2023 17:55:35.981;StatusBitLog;ONOFF = 0
03-03-2023 17:55:35.983;StatusBitLog;DAC = 0
03-03-2023 17:55:35.985;StatusBitLog;XPS = 0
03-03-2023 17:55:35.987;StatusBitLog;SPS = 0
03-03-2023 17:55:35.989;StatusBitLog;INET = 0
03-03-2023 17:55:35.991;StatusBitLog;DMBE = 0
03-03-2023 17:55:35.993;StatusBitLog;RTM = 0
03-03-2023 17:55:35.995;StatusBitLog;LOG = 0
03-03-2023 17:55:35.997;StatusBitLog;NTP = 0
03-03-2023 17:55:35.999;StatusBitLog;BAT = 0
03-03-2023 17:55:36.001;StatusBitLog;DATA = 1
03-03-2023 17:55:36.003;StatusBitLog;CMODE = 0
03-03-2023 17:55:36.006;StatusBitLog;SIM = 0
03-03-2023 17:55:36.008;StatusBitLog;SYNC = 0
03-03-2023 17:55:36.010;StatusBitLog;RSU = 0
03-03-2023 17:55:36.012;StatusBitLog;DAC_JACK = 0
03-03-2023 17:55:36.014;StatusBitLog;PRF_JACK = 0
03-03-2023 17:55:36.015;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:55:36.017;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:55:36.019;StatusBitLog;AWM = 1
03-03-2023 17:55:36.021;StatusBitLog;BAD_MNET = 0
03-03-2023 17:55:36.023;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:55:36.026;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:55:40.040;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:55:40.043;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:55:40.045;StatusBitLog;MRST = 0
03-03-2023 17:55:40.048;StatusBitLog;BTRC = 0
03-03-2023 17:55:40.050;StatusBitLog;ONOFF = 0
03-03-2023 17:55:40.052;StatusBitLog;DAC = 0
03-03-2023 17:55:40.055;StatusBitLog;XPS = 0
03-03-2023 17:55:40.057;StatusBitLog;SPS = 0
03-03-2023 17:55:40.059;StatusBitLog;INET = 0
03-03-2023 17:55:40.061;StatusBitLog;DMBE = 0
03-03-2023 17:55:40.062;StatusBitLog;RTM = 0
03-03-2023 17:55:40.065;StatusBitLog;LOG = 0
03-03-2023 17:55:40.067;StatusBitLog;NTP = 0
03-03-2023 17:55:40.069;StatusBitLog;BAT = 0
03-03-2023 17:55:40.071;StatusBitLog;DATA = 1
03-03-2023 17:55:40.073;StatusBitLog;CMODE = 0
03-03-2023 17:55:40.074;StatusBitLog;SIM = 0
03-03-2023 17:55:40.076;StatusBitLog;SYNC = 0
03-03-2023 17:55:40.078;StatusBitLog;RSU = 0
03-03-2023 17:55:40.080;StatusBitLog;DAC_JACK = 0
03-03-2023 17:55:40.082;StatusBitLog;PRF_JACK = 0
03-03-2023 17:55:40.084;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:55:40.086;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:55:40.089;StatusBitLog;AWM = 1
03-03-2023 17:55:40.091;StatusBitLog;BAD_MNET = 1
03-03-2023 17:55:40.093;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:55:40.096;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:55:48.114;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:55:48.116;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:55:48.119;StatusBitLog;MRST = 0
03-03-2023 17:55:48.121;StatusBitLog;BTRC = 0
03-03-2023 17:55:48.123;StatusBitLog;ONOFF = 0
03-03-2023 17:55:48.125;StatusBitLog;DAC = 0
03-03-2023 17:55:48.129;StatusBitLog;XPS = 0
03-03-2023 17:55:48.132;StatusBitLog;SPS = 0
03-03-2023 17:55:48.134;StatusBitLog;INET = 0
03-03-2023 17:55:48.136;StatusBitLog;DMBE = 0
03-03-2023 17:55:48.139;StatusBitLog;RTM = 0
03-03-2023 17:55:48.142;StatusBitLog;LOG = 0
03-03-2023 17:55:48.144;StatusBitLog;NTP = 0
03-03-2023 17:55:48.147;StatusBitLog;BAT = 0
03-03-2023 17:55:48.149;StatusBitLog;DATA = 1
03-03-2023 17:55:48.152;StatusBitLog;CMODE = 0
03-03-2023 17:55:48.154;StatusBitLog;SIM = 0
03-03-2023 17:55:48.157;StatusBitLog;SYNC = 0
03-03-2023 17:55:48.159;StatusBitLog;RSU = 0
03-03-2023 17:55:48.161;StatusBitLog;DAC_JACK = 0
03-03-2023 17:55:48.164;StatusBitLog;PRF_JACK = 0
03-03-2023 17:55:48.167;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:55:48.169;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:55:48.171;StatusBitLog;AWM = 1
03-03-2023 17:55:48.174;StatusBitLog;BAD_MNET = 0
03-03-2023 17:55:48.176;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:55:48.178;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:55:52.190;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:55:52.192;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:55:52.194;StatusBitLog;MRST = 0
03-03-2023 17:55:52.196;StatusBitLog;BTRC = 0
03-03-2023 17:55:52.198;StatusBitLog;ONOFF = 0
03-03-2023 17:55:52.200;StatusBitLog;DAC = 0
03-03-2023 17:55:52.202;StatusBitLog;XPS = 0
03-03-2023 17:55:52.204;StatusBitLog;SPS = 0
03-03-2023 17:55:52.206;StatusBitLog;INET = 0
03-03-2023 17:55:52.208;StatusBitLog;DMBE = 0
03-03-2023 17:55:52.211;StatusBitLog;RTM = 0
03-03-2023 17:55:52.212;StatusBitLog;LOG = 0
03-03-2023 17:55:52.214;StatusBitLog;NTP = 0
03-03-2023 17:55:52.216;StatusBitLog;BAT = 0
03-03-2023 17:55:52.218;StatusBitLog;DATA = 1
03-03-2023 17:55:52.220;StatusBitLog;CMODE = 0
03-03-2023 17:55:52.222;StatusBitLog;SIM = 0
03-03-2023 17:55:52.224;StatusBitLog;SYNC = 0
03-03-2023 17:55:52.227;StatusBitLog;RSU = 0
03-03-2023 17:55:52.229;StatusBitLog;DAC_JACK = 0
03-03-2023 17:55:52.231;StatusBitLog;PRF_JACK = 0
03-03-2023 17:55:52.232;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:55:52.234;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:55:52.236;StatusBitLog;AWM = 1
03-03-2023 17:55:52.238;StatusBitLog;BAD_MNET = 1
03-03-2023 17:55:52.240;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:55:52.242;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:55:56.253;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:55:56.256;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:55:56.258;StatusBitLog;MRST = 0
03-03-2023 17:55:56.260;StatusBitLog;BTRC = 0
03-03-2023 17:55:56.262;StatusBitLog;ONOFF = 0
03-03-2023 17:55:56.265;StatusBitLog;DAC = 0
03-03-2023 17:55:56.267;StatusBitLog;XPS = 0
03-03-2023 17:55:56.269;StatusBitLog;SPS = 0
03-03-2023 17:55:56.271;StatusBitLog;INET = 0
03-03-2023 17:55:56.273;StatusBitLog;DMBE = 0
03-03-2023 17:55:56.275;StatusBitLog;RTM = 0
03-03-2023 17:55:56.277;StatusBitLog;LOG = 0
03-03-2023 17:55:56.280;StatusBitLog;NTP = 0
03-03-2023 17:55:56.281;StatusBitLog;BAT = 0
03-03-2023 17:55:56.283;StatusBitLog;DATA = 1
03-03-2023 17:55:56.286;StatusBitLog;CMODE = 0
03-03-2023 17:55:56.288;StatusBitLog;SIM = 0
03-03-2023 17:55:56.291;StatusBitLog;SYNC = 0
03-03-2023 17:55:56.294;StatusBitLog;RSU = 0
03-03-2023 17:55:56.296;StatusBitLog;DAC_JACK = 0
03-03-2023 17:55:56.299;StatusBitLog;PRF_JACK = 0
03-03-2023 17:55:56.302;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:55:56.304;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:55:56.307;StatusBitLog;AWM = 1
03-03-2023 17:55:56.309;StatusBitLog;BAD_MNET = 0
03-03-2023 17:55:56.311;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:55:56.313;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:12.344;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:56:12.346;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:56:12.349;StatusBitLog;MRST = 0
03-03-2023 17:56:12.351;StatusBitLog;BTRC = 0
03-03-2023 17:56:12.353;StatusBitLog;ONOFF = 0
03-03-2023 17:56:12.354;StatusBitLog;DAC = 0
03-03-2023 17:56:12.357;StatusBitLog;XPS = 0
03-03-2023 17:56:12.359;StatusBitLog;SPS = 0
03-03-2023 17:56:12.361;StatusBitLog;INET = 0
03-03-2023 17:56:12.363;StatusBitLog;DMBE = 0
03-03-2023 17:56:12.366;StatusBitLog;RTM = 0
03-03-2023 17:56:12.368;StatusBitLog;LOG = 0
03-03-2023 17:56:12.371;StatusBitLog;NTP = 0
03-03-2023 17:56:12.373;StatusBitLog;BAT = 0
03-03-2023 17:56:12.375;StatusBitLog;DATA = 1
03-03-2023 17:56:12.378;StatusBitLog;CMODE = 0
03-03-2023 17:56:12.381;StatusBitLog;SIM = 0
03-03-2023 17:56:12.383;StatusBitLog;SYNC = 0
03-03-2023 17:56:12.386;StatusBitLog;RSU = 0
03-03-2023 17:56:12.388;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:12.391;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:12.393;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:12.395;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:12.397;StatusBitLog;AWM = 1
03-03-2023 17:56:12.399;StatusBitLog;BAD_MNET = 1
03-03-2023 17:56:12.401;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:12.403;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:28.434;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:56:28.436;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:56:28.439;StatusBitLog;MRST = 0
03-03-2023 17:56:28.441;StatusBitLog;BTRC = 0
03-03-2023 17:56:28.443;StatusBitLog;ONOFF = 0
03-03-2023 17:56:28.445;StatusBitLog;DAC = 0
03-03-2023 17:56:28.447;StatusBitLog;XPS = 0
03-03-2023 17:56:28.449;StatusBitLog;SPS = 0
03-03-2023 17:56:28.451;StatusBitLog;INET = 0
03-03-2023 17:56:28.453;StatusBitLog;DMBE = 0
03-03-2023 17:56:28.455;StatusBitLog;RTM = 0
03-03-2023 17:56:28.457;StatusBitLog;LOG = 0
03-03-2023 17:56:28.459;StatusBitLog;NTP = 0
03-03-2023 17:56:28.461;StatusBitLog;BAT = 0
03-03-2023 17:56:28.463;StatusBitLog;DATA = 1
03-03-2023 17:56:28.465;StatusBitLog;CMODE = 0
03-03-2023 17:56:28.467;StatusBitLog;SIM = 0
03-03-2023 17:56:28.470;StatusBitLog;SYNC = 0
03-03-2023 17:56:28.471;StatusBitLog;RSU = 0
03-03-2023 17:56:28.473;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:28.475;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:28.477;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:28.479;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:28.480;StatusBitLog;AWM = 1
03-03-2023 17:56:28.482;StatusBitLog;BAD_MNET = 0
03-03-2023 17:56:28.484;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:28.486;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:36.504;StatusBitLog;BAD_MNET bit changed to 1
