17-01-2023 00:00:00.371;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:23.053;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:27.068;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:31.084;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:35.099;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:39.112;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:43.125;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:47.139;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:51.151;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:55.167;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:42:59.178;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:03.192;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:07.204;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:11.220;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:15.234;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:19.249;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:23.260;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:27.274;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:31.282;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:35.297;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:39.312;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:43.324;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:47.339;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:51.350;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:55.365;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:43:59.379;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:03.393;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:07.407;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:11.420;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:15.431;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:19.444;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:23.458;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:27.471;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:31.486;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:35.501;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:39.512;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:43.523;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:47.537;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:51.551;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:55.566;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:44:59.581;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:03.593;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:07.608;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:11.621;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:15.636;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:19.651;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:23.665;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:27.679;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:31.692;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:35.705;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:39.721;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:43.735;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:47.748;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:51.762;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:55.776;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:45:59.790;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:03.805;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:07.817;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:11.831;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:15.846;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:19.860;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:23.869;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:27.881;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:31.897;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:35.911;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:39.919;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:43.930;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:47.940;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:51.956;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:55.971;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:46:59.985;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:47:03.994;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:47:08.008;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:47:12.015;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:47:16.030;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:47:20.039;LAMLog;7; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:47:24.051;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:28.065;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:32.079;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:36.094;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:40.111;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:44.125;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:48.140;LAMLog;7; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:47:52.155;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:47:56.170;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:48:00.182;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:04.197;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:08.211;LAMLog;7; -; -; -; BOTH SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:12.226;LAMLog;7; -; -; -; BOTH SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:48:16.241;LAMLog;7; -; -; -; INPUT SILENCE; -; -; BOTH SILENCE; 
17-01-2023 16:48:20.255;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:24.263;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:48:28.271;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:48:32.285;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:36.301;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:40.316;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:44.350;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:48.356;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:52.370;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:48:56.384;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:49:00.400;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:49:04.409;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:49:08.431;LAMLog;0; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:49:12.459;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:16.466;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:20.480;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:24.495;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:28.503;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:32.518;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:36.533;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:40.546;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:44.561;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:48.575;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:52.591;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:49:56.605;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:00.615;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:04.623;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:08.638;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:12.647;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:16.660;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:20.669;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:24.683;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:28.700;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:32.712;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:36.721;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:40.731;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:44.747;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:48.760;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:52.768;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:50:56.775;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:00.787;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:04.801;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:08.815;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:12.827;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:16.842;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:20.854;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:24.863;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:28.876;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:32.892;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:36.906;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:40.921;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:44.935;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:48.951;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:52.967;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:51:56.979;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:00.990;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:05.004;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:09.029;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:13.041;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:17.053;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:21.064;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:25.079;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:29.088;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:33.097;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:37.112;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:41.127;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:45.141;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:49.155;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:53.170;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:52:57.185;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:01.200;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:05.212;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:09.227;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:13.241;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:17.248;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:21.261;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:25.275;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:29.289;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:33.304;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:37.317;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:41.327;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:45.342;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:49.356;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:53.371;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:53:57.386;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:01.401;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:05.415;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:09.430;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:13.445;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:17.457;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:21.470;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:25.485;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:29.499;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:33.513;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:37.528;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:41.542;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:45.557;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:49.571;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:53.586;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:54:57.600;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:01.614;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:05.628;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:09.640;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:13.654;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:17.668;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:21.680;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:25.689;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:29.701;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:33.713;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:37.727;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:41.742;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:45.756;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:49.770;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:53.783;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:55:57.796;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:01.810;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:05.825;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:09.839;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:13.854;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:17.868;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:21.881;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:25.894;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:29.908;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:33.920;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:37.934;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:41.942;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:45.961;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:49.976;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:53.986;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:56:57.999;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:02.011;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:06.025;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:10.040;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:14.054;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:18.069;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:22.081;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:26.093;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:30.108;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:34.121;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:38.136;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:42.152;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:46.166;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:50.180;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:54.196;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:57:58.211;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:02.225;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:06.239;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:10.253;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:14.268;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:18.284;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:22.299;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:26.311;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:30.326;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:34.342;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:38.356;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:42.371;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:46.385;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:50.399;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:54.411;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:58:58.425;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:02.440;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:06.460;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:10.471;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:14.485;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:18.499;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:22.511;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:26.519;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:30.528;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:34.541;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:38.549;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:42.561;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:46.575;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 16:59:50.589;LAMLog;7; -; -; -; INPUT SILENCE; -; -; HOLD; 
17-01-2023 16:59:54.598;LAMLog;7; -; -; -; INPUT SILENCE; -; -; INPUT SILENCE; 
17-01-2023 16:59:58.607;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:02.622;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:06.636;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:10.652;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:14.666;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:18.681;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:22.690;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:26.704;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:30.719;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:34.731;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:38.746;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:42.761;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
17-01-2023 17:00:46.774;LAMLog;7; -; -; -; INPUT SILENCE; -; -; MATCH; 
