21-01-2023 22:14:39.266;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:14:43.282;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:14:47.296;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:14:51.309;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:14:55.322;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:14:59.336;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:03.352;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:07.366;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:11.373;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:15.385;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:19.400;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:23.411;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:27.426;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:31.440;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:35.452;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:39.466;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:43.481;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:47.489;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:51.503;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:55.519;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:15:59.530;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:03.544;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:07.553;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:11.567;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:15.582;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:19.596;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:23.611;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:27.625;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:31.638;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:35.652;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:39.667;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:43.681;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:47.694;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:51.709;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:55.722;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:16:59.737;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:03.750;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:07.759;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:11.773;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:15.782;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:19.797;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:23.810;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:27.824;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:31.837;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:35.844;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:39.858;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:43.870;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:47.886;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:51.899;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:55.911;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:17:59.926;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:03.933;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:07.946;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:11.954;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:15.969;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:19.977;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:23.991;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:28.006;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:32.017;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:36.031;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:40.045;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:44.059;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:48.065;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:52.072;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:18:56.084;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:00.098;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:04.110;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:08.118;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:12.127;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:16.135;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:20.149;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:24.164;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:28.177;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:32.191;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:36.204;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:40.217;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:44.231;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:48.244;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:52.260;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:19:56.271;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:00.285;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:04.299;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:08.313;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:12.327;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:16.341;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:20.356;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:24.363;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:28.371;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:32.385;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:36.400;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:40.416;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:44.425;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:48.433;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:52.447;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:20:56.462;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:00.471;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:04.485;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:08.500;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:12.508;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:16.515;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:20.529;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:24.540;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:28.553;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:32.567;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:36.574;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:40.589;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:44.602;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:48.616;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:52.631;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:21:56.645;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:00.659;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:04.671;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:08.685;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:12.699;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:16.713;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:20.724;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:24.739;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:28.749;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:32.767;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:36.781;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:40.795;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:44.815;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:48.828;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:52.841;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:22:56.855;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:00.869;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:04.880;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:08.894;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:12.907;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:16.922;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:20.937;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:24.951;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:28.964;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:32.979;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:36.991;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:41.006;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:45.022;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:49.036;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:53.050;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:23:57.064;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:01.080;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:05.094;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:09.102;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:13.117;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:17.132;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:21.147;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:25.156;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:29.171;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:33.185;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:37.200;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:41.214;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:45.229;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:49.245;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:53.260;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:24:57.275;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:01.290;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:05.300;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:09.314;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:13.327;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:17.342;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:21.356;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:25.370;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:29.385;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:33.399;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:37.408;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:41.421;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:45.435;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:49.454;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:53.468;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:25:57.476;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:01.492;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:05.507;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:09.521;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:13.535;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:17.550;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:21.565;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:25.579;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:29.588;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:33.602;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:37.616;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:41.624;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:45.639;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:49.654;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:53.668;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:26:57.682;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:01.696;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:05.710;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:09.718;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:13.730;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:17.744;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:21.760;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:25.775;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:29.790;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:33.804;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:37.817;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:41.831;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:45.845;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:49.860;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:53.874;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:27:57.894;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:01.908;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:05.923;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:09.936;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:13.950;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:17.956;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:21.970;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:25.984;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:29.999;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:34.013;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:38.028;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:42.035;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:46.045;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:50.059;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:54.074;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:28:58.089;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:02.100;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:06.114;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:10.123;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:14.138;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:18.152;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:22.166;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:26.180;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:30.194;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:34.204;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:38.219;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:42.233;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:46.248;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:50.261;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:54.277;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:29:58.291;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:02.305;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:06.319;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:10.330;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:14.344;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:18.357;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:22.369;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:26.384;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:30.398;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:34.414;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:38.428;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:42.441;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:46.455;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:50.469;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:54.483;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:30:58.497;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:02.507;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:06.524;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:10.538;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:14.550;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:18.564;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:22.579;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:26.590;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:30.604;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:34.619;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:38.631;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:42.644;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:46.659;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:50.674;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:54.687;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:31:58.701;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:02.715;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:06.728;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:10.744;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:14.759;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:18.767;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:22.781;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:26.795;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:30.802;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:34.816;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:38.829;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:42.844;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:46.859;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:50.872;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:54.882;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:32:58.895;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:33:02.909;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:33:06.924;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:33:10.938;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:33:14.950;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
21-01-2023 22:33:18.965;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
