20-01-2023 00:04:27.737;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
20-01-2023 22:50:51.435;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 22:51:07.399;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
20-01-2023 22:51:16.221;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 22:54:48.017;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 22:54:51.388;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 22:59:51.980;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:00:39.501;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:00:43.346;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:00:47.444;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:00:59.573;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:05:19.522;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:05:27.106;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:06:47.296;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
20-01-2023 23:09:55.490;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:10:20.091;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:10:35.390;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:10:40.021;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:10:51.533;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:10:55.465;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:11:04.245;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:15:05.060;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:15:53.245;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:15:59.361;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
20-01-2023 23:16:07.857;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:16:17.337;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:18:51.466;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:20:51.500;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:20:59.461;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:21:47.506;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:22:15.387;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:22:39.513;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:22:43.352;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:23:39.977;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:23:47.371;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:24:19.600;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:24:27.548;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:27:43.614;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:27:51.259;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:28:11.427;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:28:23.488;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:31:19.483;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:31:23.313;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
20-01-2023 23:36:11.516;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
20-01-2023 23:36:21.376;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
20-01-2023 23:40:27.288;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
20-01-2023 23:45:27.569;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
20-01-2023 23:45:39.754;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
20-01-2023 23:50:39.657;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
20-01-2023 23:55:39.691;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
