21-01-2023 00:00:39.713;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
21-01-2023 18:45:17.558;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
21-01-2023 18:50:16.134;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
21-01-2023 18:50:28.016;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
21-01-2023 18:59:51.970;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
21-01-2023 18:59:56.114;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
21-01-2023 19:01:08.772;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
21-01-2023 19:01:12.798;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
21-01-2023 20:49:18.321;StatusLog;AC; NORMAL_OP; TV_ON; 4; 3; M: 0 | F: 0; 
21-01-2023 20:49:38.389;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
21-01-2023 21:18:20.121;StatusLog;AC; NORMAL_OP; TV_ON; 4; 3; M: 0 | F: 0; 
21-01-2023 21:34:08.180;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 4; 3; M: 0 | F: 0; 
21-01-2023 21:34:12.048;StatusLog;AC; NORMAL_OP; TV_ON; 4; 3; M: 0 | F: 0; 
21-01-2023 23:31:00.727;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
21-01-2023 23:32:27.877;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 4; 3; M: 0 | F: 0; 
21-01-2023 23:32:36.062;StatusLog;AC; NORMAL_OP; TV_ON; 4; 3; M: 0 | F: 0; 
21-01-2023 23:37:24.096;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
21-01-2023 23:42:23.094;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
21-01-2023 23:47:23.120;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
21-01-2023 23:52:23.144;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
21-01-2023 23:57:23.168;StatusLog;AC; NORMAL_OP; TV_OFF; 4; -; -; 
