22-01-2023 01:01:52.479;LAMLog;4; -; -; -; MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:03.866;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:07.874;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:11.889;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:15.904;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:19.920;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:23.935;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:27.950;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:31.964;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:35.979;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:39.993;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:44.001;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:48.009;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:52.022;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:38:56.037;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:00.051;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:04.064;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:08.078;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:12.091;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:16.106;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:20.122;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:24.136;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:28.143;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:32.157;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:36.172;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:40.187;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:44.200;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:48.207;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:52.221;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:39:56.240;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:00.255;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:04.269;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:08.284;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:12.294;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:16.311;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:20.326;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:24.341;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:28.355;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:32.368;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:36.381;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:40.395;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:44.411;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:48.423;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:52.438;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:40:56.447;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:00.460;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:04.475;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:08.489;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:12.501;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:16.516;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:20.525;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:24.540;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:28.556;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:32.565;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:36.581;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:40.596;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:44.611;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:48.627;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:52.640;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:41:56.655;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:00.663;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:04.678;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:08.691;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:12.707;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:16.715;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:20.729;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:24.737;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:28.752;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:32.764;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:36.772;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:40.786;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:44.801;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:48.815;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:52.830;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:42:56.843;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:00.857;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:04.871;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:08.884;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:12.899;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:16.912;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:20.927;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:24.941;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:28.955;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:32.970;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:36.985;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:40.996;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:45.010;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:49.024;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:53.033;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:43:57.042;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:01.056;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:05.070;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:09.084;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:13.097;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:17.105;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:21.121;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:25.135;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:29.150;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:33.164;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:37.178;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:41.191;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:45.207;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:49.220;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:53.234;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:44:57.249;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:01.261;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:05.276;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:09.292;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:13.307;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:17.320;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:21.331;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:25.345;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:29.360;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:33.375;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:37.389;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:41.401;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:45.416;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:49.431;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:53.444;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:45:57.454;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:01.468;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:05.483;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:09.498;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:13.510;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:17.524;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:21.540;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:25.554;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:29.569;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:33.583;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:37.598;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:41.612;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:45.627;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:49.640;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:53.655;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:46:57.674;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:01.688;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:05.702;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:09.716;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:13.731;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:17.746;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:21.761;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:25.775;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:29.791;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:33.805;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:37.813;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:41.827;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:45.841;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:49.855;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:53.869;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:47:57.884;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:01.893;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:05.901;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:09.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:13.928;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:17.941;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:21.955;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:25.970;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:29.981;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:33.996;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:38.009;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:42.023;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:46.039;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:50.053;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:54.065;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:48:58.081;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:02.095;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:06.103;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:10.117;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:14.131;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:18.146;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:22.161;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:26.175;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:30.190;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:34.205;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:38.220;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:42.233;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:46.242;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:50.257;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:54.272;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:49:58.286;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:02.301;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:06.316;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:10.331;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:14.345;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:18.359;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:22.374;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:26.389;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:30.403;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:34.417;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:38.431;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:42.444;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:46.458;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:50.472;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:54.487;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:50:58.501;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:02.515;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:06.535;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:10.550;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:14.564;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:18.576;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:22.589;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:26.603;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:30.617;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:34.632;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:38.645;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:42.660;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:46.675;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:50.688;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:54.701;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:51:58.715;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:02.728;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:06.743;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:10.757;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:14.774;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:18.788;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:22.801;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:26.816;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:30.831;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:34.845;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:38.859;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:42.874;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:46.889;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:50.901;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:54.915;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:52:58.930;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:02.945;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:06.959;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:10.972;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:14.987;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:19.004;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:23.018;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:27.033;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:31.048;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:35.062;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:39.075;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:43.089;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:47.103;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:51.118;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:55.131;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:53:59.144;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:03.169;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:07.180;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:11.195;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:15.202;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:19.217;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:23.231;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:27.239;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:31.252;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:35.264;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:39.278;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:43.290;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:47.300;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:51.309;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:55.325;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:54:59.339;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:03.351;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:07.366;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:11.376;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:15.393;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:19.408;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:23.423;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:27.437;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:31.451;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:35.467;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:39.474;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:43.488;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:47.497;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:51.511;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
22-01-2023 01:55:55.525;LAMLog;0; -; -; -; NO MATCH; -; -; INPUT SILENCE; 
