23-01-2023 21:59:22.846;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:26.860;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:30.874;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:34.888;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:38.900;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:42.914;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:46.929;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:50.944;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:54.958;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 21:59:58.971;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:02.987;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:07.000;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:11.016;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:15.030;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:19.045;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:23.060;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:27.075;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:31.091;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:35.106;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:39.120;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:43.135;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:47.149;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:51.156;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:55.170;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:00:59.181;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:03.195;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:07.211;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:11.226;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:15.240;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:19.254;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:23.266;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:27.281;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:31.295;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:35.309;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:39.320;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:43.334;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:47.349;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:51.360;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:55.374;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:01:59.382;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:03.397;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:07.410;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:11.425;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:15.440;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:19.454;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:23.469;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:27.482;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:31.496;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:35.509;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:39.522;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:43.536;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:47.551;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:51.563;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:55.578;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:02:59.591;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:03.605;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:07.614;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:11.628;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:15.636;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:19.646;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:23.660;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:27.674;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:31.689;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:35.700;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:39.714;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:43.729;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:47.741;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:51.756;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:55.770;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:03:59.779;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:03.790;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:07.806;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:11.820;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:15.834;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:19.849;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:23.864;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:27.879;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:31.891;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:35.907;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:39.921;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:43.935;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:47.949;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:51.956;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:55.972;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:04:59.985;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:03.994;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:08.005;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:12.019;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:16.031;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:20.042;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:24.057;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:28.072;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:32.084;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:36.098;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:40.111;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:44.125;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:48.133;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:52.147;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:05:56.157;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:00.164;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:04.178;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:08.191;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:12.204;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:16.211;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:20.231;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:24.245;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:28.259;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:32.271;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:36.285;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:40.301;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:44.316;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:48.324;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:52.338;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:06:56.351;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:00.364;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:04.379;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:08.394;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:12.409;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:16.422;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:20.435;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:24.450;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:28.464;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 22:07:32.479;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:14:53.896;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:14:57.911;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:01.925;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:05.939;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:09.951;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:13.966;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:17.980;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:21.994;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:15:26.029;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:30.035;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:34.051;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:38.068;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:42.082;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:46.097;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:50.111;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:54.122;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:15:58.136;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:16:02.150;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:16:06.165;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:10.180;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:14.193;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:18.206;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:16:22.222;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:16:26.236;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:16:30.251;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:34.266;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:38.281;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:42.317;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:46.324;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:50.332;LAMLog;0; -; -; -;  - ; -; -; NO MATCH; 
23-01-2023 23:16:54.367;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:16:58.374;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:02.389;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:06.421;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:10.427;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:14.434;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:18.450;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:17:22.465;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:17:26.478;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:17:30.491;LAMLog;0; -; -; -;  - ; -; -; NO MATCH; 
23-01-2023 23:17:34.526;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:17:38.533;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:17:42.541;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:17:46.555;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:17:50.571;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:17:54.587;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:17:58.600;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:18:02.610;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:06.624;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:10.637;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:18:14.651;LAMLog;7; -; -; -;  - ; -; -; HOLD; 
23-01-2023 23:18:18.665;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:18:22.681;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:18:26.695;LAMLog;7; -; -; -;  - ; -; -; MATCH; 
23-01-2023 23:18:30.711;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:34.724;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:38.739;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:42.754;LAMLog;7; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:46.788;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:50.795;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:54.810;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:18:58.825;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:19:02.838;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:06.852;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:10.862;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:19:14.876;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:19:18.890;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:19:22.905;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:19:26.920;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:30.934;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:34.949;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:38.955;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:42.970;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:46.983;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:50.998;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:55.005;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:19:59.019;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:20:03.035;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:20:07.048;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:20:11.062;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:20:15.076;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:19.092;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:23.101;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:27.116;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:31.131;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:35.146;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:39.159;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:43.171;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:47.186;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:51.201;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:55.215;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:20:59.229;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:03.241;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:07.255;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:11.264;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:15.278;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:19.293;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:23.309;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:27.325;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:31.340;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:35.353;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:39.367;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:43.381;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:21:47.396;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:21:51.411;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:21:55.425;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:21:59.440;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:03.454;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:07.461;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:11.475;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:15.490;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:19.505;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:23.520;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:27.535;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:31.543;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:35.557;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:39.574;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:43.589;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:47.602;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:51.615;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:55.623;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:22:59.633;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:03.648;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:07.661;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:11.670;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:15.679;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:19.694;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:23.708;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:23:27.720;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:31.730;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:35.745;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:39.760;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:43.775;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:47.789;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:51.802;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:55.816;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:23:59.832;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:24:03.847;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:07.861;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:11.875;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:15.888;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:19.901;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:23.917;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:27.932;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:31.946;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:35.962;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:24:39.976;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:24:43.989;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:24:48.001;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:24:52.016;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:24:56.026;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:00.041;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:04.056;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:08.072;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:12.088;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:16.101;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:20.114;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:24.127;LAMLog;0; -; -; -;  - ; -; -; BOTH SILENCE; 
23-01-2023 23:25:28.141;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:32.156;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:36.171;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:40.185;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:44.199;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:48.215;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
23-01-2023 23:25:52.230;LAMLog;0; -; -; -;  - ; -; -; INPUT SILENCE; 
