27-01-2023 17:22:03.889;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:07.905;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:11.919;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:15.934;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:19.948;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:23.962;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:27.976;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:31.989;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:36.003;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:40.017;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:44.031;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:48.045;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:52.059;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:22:56.073;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:00.088;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:04.101;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:08.117;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:12.132;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:16.142;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:20.156;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:24.168;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:28.182;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:32.195;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:36.202;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:40.210;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:44.225;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:48.239;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:52.253;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:23:56.262;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:00.275;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:04.289;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:08.304;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:12.318;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:16.329;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:20.343;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:24.356;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:28.369;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:32.384;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:36.399;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:40.412;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:44.419;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:48.433;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:52.448;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:24:56.463;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:00.476;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:04.489;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:08.502;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:12.516;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:16.529;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:20.542;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:24.555;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:28.569;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:32.582;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:36.597;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:40.609;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:44.623;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:48.638;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:52.652;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:25:56.667;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:00.679;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:04.693;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:08.707;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:12.718;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:16.728;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:20.743;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:24.757;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:28.768;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:32.783;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:36.796;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:40.809;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:44.823;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:48.837;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:52.848;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:26:56.863;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:00.879;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:04.894;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:08.901;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:12.914;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:16.927;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:20.937;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:24.950;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:28.964;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:32.977;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:36.991;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:41.006;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:45.019;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:49.034;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:53.049;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:27:57.062;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:01.069;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:05.079;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:09.094;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:13.108;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:17.121;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:21.138;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:25.153;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:29.168;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:33.182;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:37.196;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:41.209;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:45.223;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:49.238;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:53.252;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:28:57.266;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:01.280;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:05.294;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:09.306;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:13.319;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:17.333;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:21.348;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:25.364;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:29.378;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:33.393;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:37.409;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:41.423;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:45.438;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:49.453;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:53.467;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:29:57.478;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:01.492;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:05.507;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:09.521;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:13.534;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:17.542;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:21.556;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:25.570;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:29.584;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:30:33.607;LAMLog;0; -; -; -; BOTH SILENCE; -; -; -; 
27-01-2023 17:30:37.616;LAMLog;0; -; -; -; BOTH SILENCE; -; -; -; 
27-01-2023 17:30:41.636;LAMLog;0; -; -; -; BOTH SILENCE; -; -; -; 
27-01-2023 17:30:45.649;LAMLog;0; -; -; -; BOTH SILENCE; -; -; -; 
27-01-2023 17:30:49.663;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:30:53.677;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:30:57.691;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:01.704;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:05.718;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:09.732;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:13.746;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:17.759;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:21.774;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:25.787;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:29.802;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:33.816;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:37.828;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:41.843;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:45.850;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:49.865;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:53.880;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:31:57.897;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:01.911;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:05.925;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:09.940;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:13.949;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:17.958;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:21.966;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:25.979;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:29.993;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:34.007;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:38.019;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:42.033;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:46.047;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:50.058;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:54.072;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:32:58.087;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:02.099;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:06.114;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:10.128;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:14.143;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:18.157;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:22.171;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:26.184;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:30.197;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:34.212;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:38.226;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:42.240;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:46.256;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:50.269;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:54.276;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:33:58.289;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:02.304;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:06.318;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:10.332;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:14.346;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:18.354;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:22.369;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:26.384;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:30.399;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:34.413;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:38.428;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:42.442;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:46.456;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:50.473;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:54.487;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:34:58.501;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:02.515;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:06.528;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:10.536;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:14.549;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:18.563;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:22.577;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:26.592;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:30.607;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:34.613;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:38.628;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:42.643;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:46.658;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:50.672;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:54.679;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:35:58.693;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:02.707;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:06.719;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:10.732;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:14.747;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:18.755;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:22.770;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:26.785;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:36:30.794;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:44:40.491;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:44:44.506;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:44:48.519;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:44:52.532;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:44:56.547;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:45:00.558;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:45:04.573;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:45:08.586;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:45:12.600;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:45:16.614;LAMLog;0; -; -; -; -; -; -; -; 
27-01-2023 17:50:29.154;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:33.171;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:37.189;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:41.203;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:45.217;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:49.249;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:53.264;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:50:57.281;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:01.297;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:05.314;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:09.330;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:13.343;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:17.358;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:21.376;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:25.391;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:29.406;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:33.415;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:37.429;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:41.444;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:45.459;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:49.475;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:53.490;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:51:57.503;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:01.517;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:05.532;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:09.546;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:13.560;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:17.573;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:21.589;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:25.604;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:29.619;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:33.627;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:37.642;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:41.658;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:45.671;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:49.704;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:53.717;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:52:57.725;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:01.738;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:05.752;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:09.766;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:13.779;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:17.986;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:21.999;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:26.013;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:30.029;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:34.048;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:38.063;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:42.077;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:46.091;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:50.109;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:54.125;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:53:58.139;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:02.153;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:06.167;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:10.184;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:14.200;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:18.217;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:22.233;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:26.249;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:30.263;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:34.281;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:38.298;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:42.313;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:46.328;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:50.343;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:54.357;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:54:58.371;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:02.384;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:06.399;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:10.415;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:14.429;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:18.443;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:22.475;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:26.493;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:55:30.507;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:34.521;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:38.536;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:42.543;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:46.556;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:50.571;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:54.583;LAMLog;0; -; -; -; DAC_DISC; -; -; -; 
27-01-2023 17:55:58.595;LAMLog;0; -; -; -;  - ; -; -; -; 
27-01-2023 17:56:02.631;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:06.639;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:10.653;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:14.662;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:18.677;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:22.691;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:26.702;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:30.716;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:34.730;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:38.737;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:42.750;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:46.763;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:50.777;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:54.790;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:56:58.803;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:02.816;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:06.831;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:10.844;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:14.859;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:18.873;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:22.888;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:26.903;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:30.917;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:34.931;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:38.943;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:42.959;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:46.972;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:50.982;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:54.991;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:57:59.003;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:58:03.013;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:58:07.037;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:58:11.059;LAMLog;4; -; -; -; MATCH; -; -; -; 
27-01-2023 17:58:15.072;LAMLog;4; -; -; -; MATCH; -; -; -; 
