04-03-2023 21:21:47.121;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891305; 3; NOT IDENTIFIED
04-03-2023 21:21:52.353;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891310; 3; CONTENT
04-03-2023 21:21:52.373;AwmDetectionLog;1; AWM_Ink; -1; 63.577; 1.0; 541891310; 0; TIMESTAMP
04-03-2023 21:22:03.151;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891320; 3; CONTENT
04-03-2023 21:22:03.158;AwmDetectionLog;1; AWM_Ink; -1; 3.604; 1.0; 541891320; 0; TIMESTAMP
04-03-2023 21:22:13.638;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891327; 0; MARKED NOT IDENTIFIED
04-03-2023 21:22:13.777;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891331; 4; NOT IDENTIFIED
04-03-2023 21:22:18.925;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891334; 2; CONTENT
04-03-2023 21:22:19.063;AwmDetectionLog;1; AWM_Ink; -1; 18.121; 0.9; 541891335; 1; TIMESTAMP
04-03-2023 21:22:29.652;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891345; 3; NOT IDENTIFIED
04-03-2023 21:22:34.832;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891350; 3; CONTENT
04-03-2023 21:22:34.972;AwmDetectionLog;1; AWM_Ink; -1; 33.556; 0.9; 541891350; 0; TIMESTAMP
04-03-2023 21:22:45.558;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891361; 3; NOT IDENTIFIED
04-03-2023 21:22:45.708;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541891364; 2; CONTENT
04-03-2023 21:22:45.853;AwmDetectionLog;1; AWM_Ink; -1; 47.605; 1.0; 541891364; 0; TIMESTAMP
04-03-2023 21:22:56.501;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891375; 3; NOT IDENTIFIED
04-03-2023 21:28:58.529;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891734; 1; CONTENT
04-03-2023 21:28:58.670;AwmDetectionLog;1; AWM_Ink; -1; 3.499; 0.9; 541891736; 2; TIMESTAMP
04-03-2023 21:29:09.277;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891745; 3; CONTENT
04-03-2023 21:29:09.284;AwmDetectionLog;1; AWM_Ink; -1; 18.526; 0.9; 541891746; 1; TIMESTAMP
04-03-2023 21:29:19.916;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891755; 3; CONTENT
04-03-2023 21:29:19.923;AwmDetectionLog;1; AWM_Ink; -1; 78.04; 1.0; 541891755; 0; TIMESTAMP
04-03-2023 21:29:30.680;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541891766; 4; CONTENT
04-03-2023 21:29:30.688;AwmDetectionLog;1; AWM_Ink; -1; 78.537; 1.0; 541891766; 0; TIMESTAMP
04-03-2023 21:29:36.347;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891774; 2; CONTENT
04-03-2023 21:29:36.355;AwmDetectionLog;1; AWM_Ink; -1; 83.062; 0.9; 541891775; 1; TIMESTAMP
04-03-2023 21:29:46.997;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891786; 3; CONTENT
04-03-2023 21:29:47.005;AwmDetectionLog;1; AWM_Ink; -1; 103.547; 1.0; 541891786; 0; TIMESTAMP
04-03-2023 21:30:50.957;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891845; 2; CONTENT
04-03-2023 21:30:50.965;AwmDetectionLog;1; AWM_Ink; -1; 3.494; 0.9; 541891846; 1; TIMESTAMP
04-03-2023 21:31:06.876;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541891861; 3; CONTENT
04-03-2023 21:31:07.016;AwmDetectionLog;1; AWM_Ink; -1; 19.025; 1.0; 541891861; 0; TIMESTAMP
04-03-2023 21:31:17.878;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891877; 3; CONTENT
04-03-2023 21:31:18.016;AwmDetectionLog;1; AWM_Ink; -1; 34.556; 1.0; 541891877; 0; TIMESTAMP
04-03-2023 21:31:33.922;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541891892; 3; CONTENT
04-03-2023 21:31:34.060;AwmDetectionLog;1; AWM_Ink; -1; 49.544; 1.0; 541891892; 0; TIMESTAMP
04-03-2023 21:31:49.891;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891907; 3; CONTENT
04-03-2023 21:31:50.061;AwmDetectionLog;1; AWM_Ink; -1; 65.062; 1.0; 541891907; 0; TIMESTAMP
04-03-2023 21:32:05.759;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541891921; 3; CONTENT
04-03-2023 21:32:05.779;AwmDetectionLog;1; AWM_Ink; -1; 78.554; 1.0; 541891921; 0; TIMESTAMP
04-03-2023 21:32:21.919;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891938; 3; CONTENT
04-03-2023 21:32:22.084;AwmDetectionLog;1; AWM_Ink; -1; 96.038; 1.0; 541891938; 0; TIMESTAMP
04-03-2023 21:32:32.876;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891950; 2; CONTENT
04-03-2023 21:32:32.885;AwmDetectionLog;1; AWM_Ink; -1; 3.539; 0.9; 541891951; 1; TIMESTAMP
04-03-2023 21:32:43.387;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891961; 3; NOT IDENTIFIED
04-03-2023 21:32:48.505;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891966; 3; CONTENT
04-03-2023 21:32:48.658;AwmDetectionLog;1; AWM_Ink; -1; 23.558; 1.0; 541891966; 0; TIMESTAMP
04-03-2023 21:32:59.262;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891976; 3; NOT IDENTIFIED
04-03-2023 21:33:04.503;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891979; 1; CONTENT
04-03-2023 21:33:04.523;AwmDetectionLog;1; AWM_Ink; -1; 43.074; 0.9; 541891980; 1; TIMESTAMP
04-03-2023 21:33:15.070;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541891992; 4; NOT IDENTIFIED
04-03-2023 21:33:20.309;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541891996; 3; CONTENT
04-03-2023 21:33:20.441;AwmDetectionLog;1; AWM_Ink; -1; 63.553; 1.0; 541891996; 0; TIMESTAMP
04-03-2023 21:33:31.096;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892006; 4; CONTENT
04-03-2023 21:33:31.105;AwmDetectionLog;1; AWM_Ink; -1; 3.547; 1.0; 541892006; 0; TIMESTAMP
04-03-2023 21:33:41.560;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892016; 3; NOT IDENTIFIED
04-03-2023 21:33:41.836;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892020; 2; CONTENT
04-03-2023 21:33:41.869;AwmDetectionLog;1; AWM_Ink; -1; 18.555; 0.9; 541892021; 1; TIMESTAMP
04-03-2023 21:33:52.527;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892031; 3; NOT IDENTIFIED
04-03-2023 21:33:57.656;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541892035; 2; CONTENT
04-03-2023 21:33:57.964;AwmDetectionLog;1; AWM_Ink; -1; 34.043; 0.9; 541892036; 1; TIMESTAMP
04-03-2023 21:34:08.336;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892047; 4; NOT IDENTIFIED
04-03-2023 21:34:13.551;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892051; 3; CONTENT
04-03-2023 21:34:13.692;AwmDetectionLog;1; AWM_Ink; -1; 48.55; 1.0; 541892051; 0; TIMESTAMP
04-03-2023 21:34:24.341;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892061; 3; NOT IDENTIFIED
04-03-2023 21:40:21.347;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892420; 2; CONTENT
04-03-2023 21:40:26.500;AwmDetectionLog;1; AWM_Ink; -1; 3.434; 0.9; 541892421; 1; TIMESTAMP
04-03-2023 21:40:37.110;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892430; 2; CONTENT
04-03-2023 21:40:37.118;AwmDetectionLog;1; AWM_Ink; -1; 18.546; 0.9; 541892431; 1; TIMESTAMP
04-03-2023 21:40:42.809;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892441; 3; CONTENT
04-03-2023 21:40:42.816;AwmDetectionLog;1; AWM_Ink; -1; 78.018; 1.0; 541892441; 0; TIMESTAMP
04-03-2023 21:40:53.444;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541892451; 3; CONTENT
04-03-2023 21:40:53.452;AwmDetectionLog;1; AWM_Ink; -1; 78.557; 1.0; 541892451; 0; TIMESTAMP
04-03-2023 21:41:04.214;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892460; 2; CONTENT
04-03-2023 21:41:04.221;AwmDetectionLog;1; AWM_Ink; -1; 83.038; 0.9; 541892461; 1; TIMESTAMP
04-03-2023 21:41:14.786;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892471; 3; CONTENT
04-03-2023 21:41:14.793;AwmDetectionLog;1; AWM_Ink; -1; 103.525; 1.0; 541892471; 0; TIMESTAMP
04-03-2023 21:42:13.908;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892530; 2; CONTENT
04-03-2023 21:42:13.915;AwmDetectionLog;1; AWM_Ink; -1; 3.514; 0.9; 541892531; 1; TIMESTAMP
04-03-2023 21:42:29.757;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541892547; 3; CONTENT
04-03-2023 21:42:29.926;AwmDetectionLog;1; AWM_Ink; -1; 19.045; 1.0; 541892547; 0; TIMESTAMP
04-03-2023 21:42:45.758;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892562; 3; CONTENT
04-03-2023 21:42:45.896;AwmDetectionLog;1; AWM_Ink; -1; 34.533; 1.0; 541892562; 0; TIMESTAMP
04-03-2023 21:43:01.786;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541892577; 3; CONTENT
04-03-2023 21:43:01.944;AwmDetectionLog;1; AWM_Ink; -1; 49.562; 1.0; 541892577; 0; TIMESTAMP
04-03-2023 21:43:17.804;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892593; 3; CONTENT
04-03-2023 21:43:17.943;AwmDetectionLog;1; AWM_Ink; -1; 65.04; 1.0; 541892593; 0; TIMESTAMP
04-03-2023 21:43:28.631;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541892606; 3; CONTENT
04-03-2023 21:43:28.771;AwmDetectionLog;1; AWM_Ink; -1; 78.531; 1.0; 541892606; 0; TIMESTAMP
04-03-2023 21:43:44.853;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892624; 3; CONTENT
04-03-2023 21:43:44.998;AwmDetectionLog;1; AWM_Ink; -1; 96.016; 1.0; 541892624; 0; TIMESTAMP
04-03-2023 21:44:00.747;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892635; 2; CONTENT
04-03-2023 21:44:00.754;AwmDetectionLog;1; AWM_Ink; -1; 3.516; 0.9; 541892636; 1; TIMESTAMP
04-03-2023 21:44:11.239;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892647; 3; NOT IDENTIFIED
04-03-2023 21:44:16.475;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892651; 3; CONTENT
04-03-2023 21:44:16.618;AwmDetectionLog;1; AWM_Ink; -1; 23.535; 1.0; 541892651; 0; TIMESTAMP
04-03-2023 21:44:27.157;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892661; 3; NOT IDENTIFIED
04-03-2023 21:44:27.429;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892665; 2; CONTENT
04-03-2023 21:44:27.447;AwmDetectionLog;1; AWM_Ink; -1; 43.055; 0.9; 541892666; 1; TIMESTAMP
04-03-2023 21:44:43.012;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892677; 4; NOT IDENTIFIED
04-03-2023 21:44:43.155;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892681; 3; CONTENT
04-03-2023 21:44:43.295;AwmDetectionLog;1; AWM_Ink; -1; 63.53; 1.0; 541892681; 0; TIMESTAMP
04-03-2023 21:44:54.051;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892691; 3; CONTENT
04-03-2023 21:44:54.058;AwmDetectionLog;1; AWM_Ink; -1; 3.557; 1.0; 541892691; 0; TIMESTAMP
04-03-2023 21:45:04.427;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892702; 3; NOT IDENTIFIED
04-03-2023 21:45:09.645;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892705; 2; CONTENT
04-03-2023 21:45:09.788;AwmDetectionLog;1; AWM_Ink; -1; 18.49; 0.9; 541892706; 1; TIMESTAMP
04-03-2023 21:45:20.395;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892716; 3; NOT IDENTIFIED
04-03-2023 21:45:25.619;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541892720; 2; CONTENT
04-03-2023 21:45:25.768;AwmDetectionLog;1; AWM_Ink; -1; 34.02; 0.9; 541892722; 1; TIMESTAMP
04-03-2023 21:45:36.271;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892732; 4; NOT IDENTIFIED
04-03-2023 21:45:41.494;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541892736; 3; CONTENT
04-03-2023 21:45:41.635;AwmDetectionLog;1; AWM_Ink; -1; 48.527; 1.0; 541892736; 0; TIMESTAMP
04-03-2023 21:45:52.293;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541892746; 3; NOT IDENTIFIED
04-03-2023 21:51:49.263;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893106; 2; CONTENT
04-03-2023 21:51:49.403;AwmDetectionLog;1; AWM_Ink; -1; 3.529; 0.9; 541893107; 1; TIMESTAMP
04-03-2023 21:52:00.055;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893116; 3; CONTENT
04-03-2023 21:52:00.063;AwmDetectionLog;1; AWM_Ink; -1; 18.513; 0.9; 541893117; 1; TIMESTAMP
04-03-2023 21:52:10.717;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893126; 3; CONTENT
04-03-2023 21:52:10.725;AwmDetectionLog;1; AWM_Ink; -1; 78.028; 1.0; 541893126; 0; TIMESTAMP
04-03-2023 21:52:21.461;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541893137; 4; CONTENT
04-03-2023 21:52:21.469;AwmDetectionLog;1; AWM_Ink; -1; 78.524; 1.0; 541893137; 0; TIMESTAMP
04-03-2023 21:52:32.162;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893145; 2; CONTENT
04-03-2023 21:52:32.169;AwmDetectionLog;1; AWM_Ink; -1; 83.038; 0.9; 541893146; 1; TIMESTAMP
04-03-2023 21:52:37.675;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893157; 3; CONTENT
04-03-2023 21:52:37.682;AwmDetectionLog;1; AWM_Ink; -1; 103.535; 1.0; 541893157; 0; TIMESTAMP
04-03-2023 21:53:41.786;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893216; 2; CONTENT
04-03-2023 21:53:41.793;AwmDetectionLog;1; AWM_Ink; -1; 3.524; 0.9; 541893217; 1; TIMESTAMP
04-03-2023 21:53:57.677;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893232; 3; CONTENT
04-03-2023 21:53:57.819;AwmDetectionLog;1; AWM_Ink; -1; 19.012; 1.0; 541893232; 0; TIMESTAMP
04-03-2023 21:54:08.736;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893248; 3; CONTENT
04-03-2023 21:54:08.875;AwmDetectionLog;1; AWM_Ink; -1; 34.543; 1.0; 541893248; 0; TIMESTAMP
04-03-2023 21:54:24.748;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893263; 3; CONTENT
04-03-2023 21:54:24.886;AwmDetectionLog;1; AWM_Ink; -1; 49.529; 1.0; 541893263; 0; TIMESTAMP
04-03-2023 21:54:40.737;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893278; 3; CONTENT
04-03-2023 21:54:40.876;AwmDetectionLog;1; AWM_Ink; -1; 65.007; 1.0; 541893278; 0; TIMESTAMP
04-03-2023 21:54:56.523;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893292; 3; CONTENT
04-03-2023 21:54:56.676;AwmDetectionLog;1; AWM_Ink; -1; 78.541; 1.0; 541893292; 0; TIMESTAMP
04-03-2023 21:55:12.724;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893309; 3; CONTENT
04-03-2023 21:55:12.863;AwmDetectionLog;1; AWM_Ink; -1; 96.026; 1.0; 541893309; 0; TIMESTAMP
04-03-2023 21:55:23.731;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893321; 2; CONTENT
04-03-2023 21:55:23.738;AwmDetectionLog;1; AWM_Ink; -1; 3.484; 0.9; 541893322; 1; TIMESTAMP
04-03-2023 21:55:34.142;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893332; 3; NOT IDENTIFIED
04-03-2023 21:55:39.377;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893337; 3; CONTENT
04-03-2023 21:55:39.515;AwmDetectionLog;1; AWM_Ink; -1; 23.503; 1.0; 541893337; 0; TIMESTAMP
04-03-2023 21:55:50.035;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893347; 3; NOT IDENTIFIED
04-03-2023 21:55:55.258;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893350; 1; CONTENT
04-03-2023 21:55:55.397;AwmDetectionLog;1; AWM_Ink; -1; 43.019; 0.9; 541893351; 1; TIMESTAMP
04-03-2023 21:56:05.893;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893363; 4; NOT IDENTIFIED
04-03-2023 21:56:11.128;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893367; 3; CONTENT
04-03-2023 21:56:11.147;AwmDetectionLog;1; AWM_Ink; -1; 63.54; 1.0; 541893367; 0; TIMESTAMP
04-03-2023 21:56:21.889;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893377; 4; CONTENT
04-03-2023 21:56:21.896;AwmDetectionLog;1; AWM_Ink; -1; 3.534; 1.0; 541893377; 0; TIMESTAMP
04-03-2023 21:56:32.447;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893387; 3; NOT IDENTIFIED
04-03-2023 21:56:32.603;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893391; 2; CONTENT
04-03-2023 21:56:32.745;AwmDetectionLog;1; AWM_Ink; -1; 18.5; 0.9; 541893392; 1; TIMESTAMP
04-03-2023 21:56:43.374;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893402; 3; NOT IDENTIFIED
04-03-2023 21:56:48.502;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893406; 2; CONTENT
04-03-2023 21:56:48.642;AwmDetectionLog;1; AWM_Ink; -1; 33.519; 0.9; 541893407; 1; TIMESTAMP
04-03-2023 21:56:59.210;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893418; 4; NOT IDENTIFIED
04-03-2023 21:57:04.432;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893422; 3; CONTENT
04-03-2023 21:57:04.570;AwmDetectionLog;1; AWM_Ink; -1; 48.537; 1.0; 541893422; 0; TIMESTAMP
04-03-2023 21:57:15.129;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541893432; 3; NOT IDENTIFIED
04-03-2023 22:03:17.116;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893791; 2; CONTENT
04-03-2023 22:03:17.256;AwmDetectionLog;1; AWM_Ink; -1; 3.512; 0.9; 541893792; 1; TIMESTAMP
04-03-2023 22:03:27.907;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893801; 2; CONTENT
04-03-2023 22:03:27.914;AwmDetectionLog;1; AWM_Ink; -1; 18.155; 0.9; 541893802; 1; TIMESTAMP
04-03-2023 22:03:33.553;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893812; 3; CONTENT
04-03-2023 22:03:33.560;AwmDetectionLog;1; AWM_Ink; -1; 78.01; 1.0; 541893812; 0; TIMESTAMP
04-03-2023 22:03:44.322;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541893822; 3; CONTENT
04-03-2023 22:03:44.330;AwmDetectionLog;1; AWM_Ink; -1; 78.507; 1.0; 541893822; 0; TIMESTAMP
04-03-2023 22:03:54.977;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893831; 2; CONTENT
04-03-2023 22:03:54.985;AwmDetectionLog;1; AWM_Ink; -1; 83.031; 0.9; 541893832; 1; TIMESTAMP
04-03-2023 22:04:05.581;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893842; 3; CONTENT
04-03-2023 22:04:05.589;AwmDetectionLog;1; AWM_Ink; -1; 103.475; 1.0; 541893842; 0; TIMESTAMP
04-03-2023 22:05:04.608;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893901; 2; CONTENT
04-03-2023 22:05:04.615;AwmDetectionLog;1; AWM_Ink; -1; 3.464; 0.9; 541893902; 1; TIMESTAMP
04-03-2023 22:05:20.574;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893918; 3; CONTENT
04-03-2023 22:05:20.711;AwmDetectionLog;1; AWM_Ink; -1; 19.038; 1.0; 541893918; 0; TIMESTAMP
04-03-2023 22:05:36.609;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893933; 3; CONTENT
04-03-2023 22:05:36.747;AwmDetectionLog;1; AWM_Ink; -1; 34.526; 1.0; 541893933; 0; TIMESTAMP
04-03-2023 22:05:52.595;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893948; 3; CONTENT
04-03-2023 22:05:52.732;AwmDetectionLog;1; AWM_Ink; -1; 49.553; 1.0; 541893948; 0; TIMESTAMP
04-03-2023 22:06:08.649;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893964; 3; CONTENT
04-03-2023 22:06:08.666;AwmDetectionLog;1; AWM_Ink; -1; 65.032; 1.0; 541893964; 0; TIMESTAMP
04-03-2023 22:06:19.434;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541893977; 3; CONTENT
04-03-2023 22:06:19.576;AwmDetectionLog;1; AWM_Ink; -1; 78.528; 1.0; 541893977; 0; TIMESTAMP
04-03-2023 22:06:35.712;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541893995; 3; CONTENT
04-03-2023 22:06:35.731;AwmDetectionLog;1; AWM_Ink; -1; 96.008; 1.0; 541893995; 0; TIMESTAMP
04-03-2023 22:06:51.531;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894006; 2; CONTENT
04-03-2023 22:06:51.537;AwmDetectionLog;1; AWM_Ink; -1; 3.509; 0.9; 541894007; 1; TIMESTAMP
04-03-2023 22:07:02.039;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894018; 3; NOT IDENTIFIED
04-03-2023 22:07:07.257;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541894022; 3; CONTENT
04-03-2023 22:07:07.412;AwmDetectionLog;1; AWM_Ink; -1; 23.029; 1.0; 541894022; 0; TIMESTAMP
04-03-2023 22:07:18.030;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894032; 3; NOT IDENTIFIED
04-03-2023 22:07:18.194;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894036; 2; CONTENT
04-03-2023 22:07:18.337;AwmDetectionLog;1; AWM_Ink; -1; 43.043; 0.9; 541894037; 1; TIMESTAMP
04-03-2023 22:07:33.777;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894048; 4; NOT IDENTIFIED
04-03-2023 22:07:34.078;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894052; 3; CONTENT
04-03-2023 22:07:34.217;AwmDetectionLog;1; AWM_Ink; -1; 63.523; 1.0; 541894052; 0; TIMESTAMP
04-03-2023 22:07:44.843;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894062; 3; CONTENT
04-03-2023 22:07:44.851;AwmDetectionLog;1; AWM_Ink; -1; 3.507; 1.0; 541894062; 0; TIMESTAMP
04-03-2023 22:07:55.256;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894073; 3; NOT IDENTIFIED
04-03-2023 22:08:00.478;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894076; 2; CONTENT
04-03-2023 22:08:00.617;AwmDetectionLog;1; AWM_Ink; -1; 18.525; 0.9; 541894077; 1; TIMESTAMP
04-03-2023 22:08:11.228;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894087; 3; NOT IDENTIFIED
04-03-2023 22:08:16.340;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894092; 3; CONTENT
04-03-2023 22:08:16.473;AwmDetectionLog;1; AWM_Ink; -1; 33.544; 0.9; 541894092; 0; TIMESTAMP
04-03-2023 22:08:27.112;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894103; 4; NOT IDENTIFIED
04-03-2023 22:08:32.338;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894107; 3; CONTENT
04-03-2023 22:08:32.477;AwmDetectionLog;1; AWM_Ink; -1; 48.514; 1.0; 541894107; 0; TIMESTAMP
04-03-2023 22:08:43.027;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541894117; 3; NOT IDENTIFIED
04-03-2023 22:14:40.075;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894476; 1; CONTENT
04-03-2023 22:14:40.213;AwmDetectionLog;1; AWM_Ink; -1; 3.499; 0.9; 541894478; 2; TIMESTAMP
04-03-2023 22:14:50.845;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541894487; 3; CONTENT
04-03-2023 22:14:50.853;AwmDetectionLog;1; AWM_Ink; -1; 18.526; 0.9; 541894488; 1; TIMESTAMP
