08-03-2023 15:17:56.150;StatusBitLog;DAC_NCSD = 0
08-03-2023 15:17:56.152;StatusBitLog;PRF_NCSD = 0
08-03-2023 15:17:56.154;StatusBitLog;AWM = 1
08-03-2023 15:17:56.155;StatusBitLog;BAD_MNET = 0
08-03-2023 15:17:56.157;StatusBitLog;LINEIN_JACK = 0
08-03-2023 15:17:56.160;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 15:49:19.324;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 15:49:19.327;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 15:49:19.330;StatusBitLog;MRST = 0
08-03-2023 15:49:19.332;StatusBitLog;BTRC = 0
08-03-2023 15:49:19.334;StatusBitLog;ONOFF = 0
08-03-2023 15:49:19.336;StatusBitLog;DAC = 0
08-03-2023 15:49:19.339;StatusBitLog;XPS = 0
08-03-2023 15:49:19.341;StatusBitLog;SPS = 0
08-03-2023 15:49:19.343;StatusBitLog;INET = 0
08-03-2023 15:49:19.344;StatusBitLog;DMBE = 0
08-03-2023 15:49:19.346;StatusBitLog;RTM = 0
08-03-2023 15:49:19.349;StatusBitLog;LOG = 0
08-03-2023 15:49:19.351;StatusBitLog;NTP = 0
08-03-2023 15:49:19.353;StatusBitLog;BAT = 0
08-03-2023 15:49:19.354;StatusBitLog;DATA = 1
08-03-2023 15:49:19.356;StatusBitLog;CMODE = 0
08-03-2023 15:49:19.358;StatusBitLog;SIM = 0
08-03-2023 15:49:19.360;StatusBitLog;SYNC = 0
08-03-2023 15:49:19.362;StatusBitLog;RSU = 0
08-03-2023 15:49:19.364;StatusBitLog;DAC_JACK = 0
08-03-2023 15:49:19.366;StatusBitLog;PRF_JACK = 0
08-03-2023 15:49:19.369;StatusBitLog;DAC_NCSD = 0
08-03-2023 15:49:19.371;StatusBitLog;PRF_NCSD = 0
08-03-2023 15:49:19.373;StatusBitLog;AWM = 1
08-03-2023 15:49:19.374;StatusBitLog;BAD_MNET = 1
08-03-2023 15:49:19.376;StatusBitLog;LINEIN_JACK = 0
08-03-2023 15:49:19.378;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 15:49:27.397;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 15:49:27.399;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 15:49:27.401;StatusBitLog;MRST = 0
08-03-2023 15:49:27.403;StatusBitLog;BTRC = 0
08-03-2023 15:49:27.405;StatusBitLog;ONOFF = 0
08-03-2023 15:49:27.407;StatusBitLog;DAC = 0
08-03-2023 15:49:27.409;StatusBitLog;XPS = 0
08-03-2023 15:49:27.411;StatusBitLog;SPS = 0
08-03-2023 15:49:27.413;StatusBitLog;INET = 0
08-03-2023 15:49:27.415;StatusBitLog;DMBE = 0
08-03-2023 15:49:27.417;StatusBitLog;RTM = 0
08-03-2023 15:49:27.419;StatusBitLog;LOG = 0
08-03-2023 15:49:27.421;StatusBitLog;NTP = 0
08-03-2023 15:49:27.423;StatusBitLog;BAT = 0
08-03-2023 15:49:27.425;StatusBitLog;DATA = 1
08-03-2023 15:49:27.428;StatusBitLog;CMODE = 0
08-03-2023 15:49:27.430;StatusBitLog;SIM = 0
08-03-2023 15:49:27.432;StatusBitLog;SYNC = 0
08-03-2023 15:49:27.434;StatusBitLog;RSU = 0
08-03-2023 15:49:27.436;StatusBitLog;DAC_JACK = 0
08-03-2023 15:49:27.437;StatusBitLog;PRF_JACK = 0
08-03-2023 15:49:27.440;StatusBitLog;DAC_NCSD = 0
08-03-2023 15:49:27.441;StatusBitLog;PRF_NCSD = 0
08-03-2023 15:49:27.443;StatusBitLog;AWM = 1
08-03-2023 15:49:27.445;StatusBitLog;BAD_MNET = 0
08-03-2023 15:49:27.447;StatusBitLog;LINEIN_JACK = 0
08-03-2023 15:49:27.450;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:00:12.528;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 16:00:12.530;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 16:00:12.533;StatusBitLog;MRST = 0
08-03-2023 16:00:12.535;StatusBitLog;BTRC = 0
08-03-2023 16:00:12.538;StatusBitLog;ONOFF = 0
08-03-2023 16:00:12.540;StatusBitLog;DAC = 0
08-03-2023 16:00:12.542;StatusBitLog;XPS = 0
08-03-2023 16:00:12.544;StatusBitLog;SPS = 0
08-03-2023 16:00:12.546;StatusBitLog;INET = 0
08-03-2023 16:00:12.549;StatusBitLog;DMBE = 0
08-03-2023 16:00:12.551;StatusBitLog;RTM = 0
08-03-2023 16:00:12.553;StatusBitLog;LOG = 0
08-03-2023 16:00:12.555;StatusBitLog;NTP = 0
08-03-2023 16:00:12.558;StatusBitLog;BAT = 0
08-03-2023 16:00:12.561;StatusBitLog;DATA = 1
08-03-2023 16:00:12.564;StatusBitLog;CMODE = 0
08-03-2023 16:00:12.566;StatusBitLog;SIM = 0
08-03-2023 16:00:12.569;StatusBitLog;SYNC = 0
08-03-2023 16:00:12.572;StatusBitLog;RSU = 0
08-03-2023 16:00:12.575;StatusBitLog;DAC_JACK = 0
08-03-2023 16:00:12.577;StatusBitLog;PRF_JACK = 0
08-03-2023 16:00:12.580;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:00:12.582;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:00:12.585;StatusBitLog;AWM = 1
08-03-2023 16:00:12.588;StatusBitLog;BAD_MNET = 1
08-03-2023 16:00:12.590;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:00:12.592;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:58:41.161;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 16:58:41.163;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 16:58:41.165;StatusBitLog;MRST = 0
08-03-2023 16:58:41.167;StatusBitLog;BTRC = 0
08-03-2023 16:58:41.169;StatusBitLog;ONOFF = 0
08-03-2023 16:58:41.171;StatusBitLog;DAC = 0
08-03-2023 16:58:41.173;StatusBitLog;XPS = 0
08-03-2023 16:58:41.175;StatusBitLog;SPS = 0
08-03-2023 16:58:41.178;StatusBitLog;INET = 0
08-03-2023 16:58:41.180;StatusBitLog;DMBE = 0
08-03-2023 16:58:41.182;StatusBitLog;RTM = 0
08-03-2023 16:58:41.184;StatusBitLog;LOG = 0
08-03-2023 16:58:41.185;StatusBitLog;NTP = 0
08-03-2023 16:58:41.187;StatusBitLog;BAT = 0
08-03-2023 16:58:41.189;StatusBitLog;DATA = 1
08-03-2023 16:58:41.191;StatusBitLog;CMODE = 0
08-03-2023 16:58:41.193;StatusBitLog;SIM = 0
08-03-2023 16:58:41.195;StatusBitLog;SYNC = 0
08-03-2023 16:58:41.198;StatusBitLog;RSU = 0
08-03-2023 16:58:41.200;StatusBitLog;DAC_JACK = 0
08-03-2023 16:58:41.202;StatusBitLog;PRF_JACK = 0
08-03-2023 16:58:41.203;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:58:41.205;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:58:41.207;StatusBitLog;AWM = 1
08-03-2023 16:58:41.209;StatusBitLog;BAD_MNET = 0
08-03-2023 16:58:41.211;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:58:41.213;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:58:53.238;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 16:58:53.240;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 16:58:53.243;StatusBitLog;MRST = 0
08-03-2023 16:58:53.245;StatusBitLog;BTRC = 0
08-03-2023 16:58:53.248;StatusBitLog;ONOFF = 0
08-03-2023 16:58:53.251;StatusBitLog;DAC = 0
08-03-2023 16:58:53.253;StatusBitLog;XPS = 0
08-03-2023 16:58:53.255;StatusBitLog;SPS = 0
08-03-2023 16:58:53.258;StatusBitLog;INET = 0
08-03-2023 16:58:53.261;StatusBitLog;DMBE = 0
08-03-2023 16:58:53.263;StatusBitLog;RTM = 0
08-03-2023 16:58:53.265;StatusBitLog;LOG = 0
08-03-2023 16:58:53.267;StatusBitLog;NTP = 0
08-03-2023 16:58:53.269;StatusBitLog;BAT = 0
08-03-2023 16:58:53.271;StatusBitLog;DATA = 1
08-03-2023 16:58:53.273;StatusBitLog;CMODE = 0
08-03-2023 16:58:53.276;StatusBitLog;SIM = 0
08-03-2023 16:58:53.278;StatusBitLog;SYNC = 0
08-03-2023 16:58:53.279;StatusBitLog;RSU = 0
08-03-2023 16:58:53.281;StatusBitLog;DAC_JACK = 0
08-03-2023 16:58:53.283;StatusBitLog;PRF_JACK = 0
08-03-2023 16:58:53.285;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:58:53.288;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:58:53.290;StatusBitLog;AWM = 1
08-03-2023 16:58:53.292;StatusBitLog;BAD_MNET = 1
08-03-2023 16:58:53.294;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:58:53.296;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:59:05.321;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 16:59:05.323;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 16:59:05.325;StatusBitLog;MRST = 0
08-03-2023 16:59:05.327;StatusBitLog;BTRC = 0
08-03-2023 16:59:05.329;StatusBitLog;ONOFF = 0
08-03-2023 16:59:05.331;StatusBitLog;DAC = 0
08-03-2023 16:59:05.332;StatusBitLog;XPS = 0
08-03-2023 16:59:05.334;StatusBitLog;SPS = 0
08-03-2023 16:59:05.336;StatusBitLog;INET = 0
08-03-2023 16:59:05.339;StatusBitLog;DMBE = 0
08-03-2023 16:59:05.341;StatusBitLog;RTM = 0
08-03-2023 16:59:05.342;StatusBitLog;LOG = 0
08-03-2023 16:59:05.344;StatusBitLog;NTP = 0
08-03-2023 16:59:05.346;StatusBitLog;BAT = 0
08-03-2023 16:59:05.348;StatusBitLog;DATA = 1
08-03-2023 16:59:05.350;StatusBitLog;CMODE = 0
08-03-2023 16:59:05.352;StatusBitLog;SIM = 0
08-03-2023 16:59:05.354;StatusBitLog;SYNC = 0
08-03-2023 16:59:05.356;StatusBitLog;RSU = 0
08-03-2023 16:59:05.358;StatusBitLog;DAC_JACK = 0
08-03-2023 16:59:05.360;StatusBitLog;PRF_JACK = 0
08-03-2023 16:59:05.362;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:59:05.364;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:59:05.366;StatusBitLog;AWM = 1
08-03-2023 16:59:05.368;StatusBitLog;BAD_MNET = 0
08-03-2023 16:59:05.370;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:59:05.372;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:59:09.382;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 16:59:09.385;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 16:59:09.386;StatusBitLog;MRST = 0
08-03-2023 16:59:09.389;StatusBitLog;BTRC = 0
08-03-2023 16:59:09.391;StatusBitLog;ONOFF = 0
08-03-2023 16:59:09.393;StatusBitLog;DAC = 0
08-03-2023 16:59:09.395;StatusBitLog;XPS = 0
08-03-2023 16:59:09.397;StatusBitLog;SPS = 0
08-03-2023 16:59:09.399;StatusBitLog;INET = 0
08-03-2023 16:59:09.401;StatusBitLog;DMBE = 0
08-03-2023 16:59:09.403;StatusBitLog;RTM = 0
08-03-2023 16:59:09.405;StatusBitLog;LOG = 0
08-03-2023 16:59:09.407;StatusBitLog;NTP = 0
08-03-2023 16:59:09.409;StatusBitLog;BAT = 0
08-03-2023 16:59:09.412;StatusBitLog;DATA = 1
08-03-2023 16:59:09.413;StatusBitLog;CMODE = 0
08-03-2023 16:59:09.415;StatusBitLog;SIM = 0
08-03-2023 16:59:09.418;StatusBitLog;SYNC = 0
08-03-2023 16:59:09.420;StatusBitLog;RSU = 0
08-03-2023 16:59:09.422;StatusBitLog;DAC_JACK = 0
08-03-2023 16:59:09.424;StatusBitLog;PRF_JACK = 0
08-03-2023 16:59:09.426;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:59:09.428;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:59:09.430;StatusBitLog;AWM = 1
08-03-2023 16:59:09.432;StatusBitLog;BAD_MNET = 1
08-03-2023 16:59:09.434;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:59:09.436;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:59:25.467;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 16:59:25.469;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 16:59:25.471;StatusBitLog;MRST = 0
08-03-2023 16:59:25.473;StatusBitLog;BTRC = 0
08-03-2023 16:59:25.475;StatusBitLog;ONOFF = 0
08-03-2023 16:59:25.478;StatusBitLog;DAC = 0
08-03-2023 16:59:25.480;StatusBitLog;XPS = 0
08-03-2023 16:59:25.482;StatusBitLog;SPS = 0
08-03-2023 16:59:25.484;StatusBitLog;INET = 0
08-03-2023 16:59:25.485;StatusBitLog;DMBE = 0
08-03-2023 16:59:25.487;StatusBitLog;RTM = 0
08-03-2023 16:59:25.489;StatusBitLog;LOG = 0
08-03-2023 16:59:25.491;StatusBitLog;NTP = 0
08-03-2023 16:59:25.493;StatusBitLog;BAT = 0
08-03-2023 16:59:25.495;StatusBitLog;DATA = 1
08-03-2023 16:59:25.498;StatusBitLog;CMODE = 0
08-03-2023 16:59:25.500;StatusBitLog;SIM = 0
08-03-2023 16:59:25.503;StatusBitLog;SYNC = 0
08-03-2023 16:59:25.506;StatusBitLog;RSU = 0
08-03-2023 16:59:25.508;StatusBitLog;DAC_JACK = 0
08-03-2023 16:59:25.511;StatusBitLog;PRF_JACK = 0
08-03-2023 16:59:25.514;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:59:25.517;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:59:25.519;StatusBitLog;AWM = 1
08-03-2023 16:59:25.521;StatusBitLog;BAD_MNET = 0
08-03-2023 16:59:25.524;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:59:25.526;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:59:49.566;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 16:59:49.569;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 16:59:49.571;StatusBitLog;MRST = 0
08-03-2023 16:59:49.573;StatusBitLog;BTRC = 0
08-03-2023 16:59:49.575;StatusBitLog;ONOFF = 0
08-03-2023 16:59:49.577;StatusBitLog;DAC = 0
08-03-2023 16:59:49.579;StatusBitLog;XPS = 0
08-03-2023 16:59:49.581;StatusBitLog;SPS = 0
08-03-2023 16:59:49.583;StatusBitLog;INET = 0
08-03-2023 16:59:49.585;StatusBitLog;DMBE = 0
08-03-2023 16:59:49.587;StatusBitLog;RTM = 0
08-03-2023 16:59:49.589;StatusBitLog;LOG = 0
08-03-2023 16:59:49.591;StatusBitLog;NTP = 0
08-03-2023 16:59:49.593;StatusBitLog;BAT = 0
08-03-2023 16:59:49.595;StatusBitLog;DATA = 1
08-03-2023 16:59:49.597;StatusBitLog;CMODE = 0
08-03-2023 16:59:49.599;StatusBitLog;SIM = 0
08-03-2023 16:59:49.601;StatusBitLog;SYNC = 0
08-03-2023 16:59:49.603;StatusBitLog;RSU = 0
08-03-2023 16:59:49.605;StatusBitLog;DAC_JACK = 0
08-03-2023 16:59:49.607;StatusBitLog;PRF_JACK = 0
08-03-2023 16:59:49.609;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:59:49.611;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:59:49.613;StatusBitLog;AWM = 1
08-03-2023 16:59:49.615;StatusBitLog;BAD_MNET = 1
08-03-2023 16:59:49.617;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:59:49.620;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 16:59:57.637;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 16:59:57.640;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 16:59:57.642;StatusBitLog;MRST = 0
08-03-2023 16:59:57.643;StatusBitLog;BTRC = 0
08-03-2023 16:59:57.645;StatusBitLog;ONOFF = 0
08-03-2023 16:59:57.647;StatusBitLog;DAC = 0
08-03-2023 16:59:57.649;StatusBitLog;XPS = 0
08-03-2023 16:59:57.651;StatusBitLog;SPS = 0
08-03-2023 16:59:57.653;StatusBitLog;INET = 0
08-03-2023 16:59:57.655;StatusBitLog;DMBE = 0
08-03-2023 16:59:57.657;StatusBitLog;RTM = 0
08-03-2023 16:59:57.659;StatusBitLog;LOG = 0
08-03-2023 16:59:57.661;StatusBitLog;NTP = 0
08-03-2023 16:59:57.663;StatusBitLog;BAT = 0
08-03-2023 16:59:57.665;StatusBitLog;DATA = 1
08-03-2023 16:59:57.667;StatusBitLog;CMODE = 0
08-03-2023 16:59:57.669;StatusBitLog;SIM = 0
08-03-2023 16:59:57.671;StatusBitLog;SYNC = 0
08-03-2023 16:59:57.673;StatusBitLog;RSU = 0
08-03-2023 16:59:57.675;StatusBitLog;DAC_JACK = 0
08-03-2023 16:59:57.677;StatusBitLog;PRF_JACK = 0
08-03-2023 16:59:57.679;StatusBitLog;DAC_NCSD = 0
08-03-2023 16:59:57.681;StatusBitLog;PRF_NCSD = 0
08-03-2023 16:59:57.683;StatusBitLog;AWM = 1
08-03-2023 16:59:57.685;StatusBitLog;BAD_MNET = 0
08-03-2023 16:59:57.687;StatusBitLog;LINEIN_JACK = 0
08-03-2023 16:59:57.689;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:00:05.708;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 17:00:05.711;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 17:00:05.713;StatusBitLog;MRST = 0
08-03-2023 17:00:05.716;StatusBitLog;BTRC = 0
08-03-2023 17:00:05.718;StatusBitLog;ONOFF = 0
08-03-2023 17:00:05.721;StatusBitLog;DAC = 0
08-03-2023 17:00:05.723;StatusBitLog;XPS = 0
08-03-2023 17:00:05.725;StatusBitLog;SPS = 0
08-03-2023 17:00:05.727;StatusBitLog;INET = 0
08-03-2023 17:00:05.729;StatusBitLog;DMBE = 0
08-03-2023 17:00:05.731;StatusBitLog;RTM = 0
08-03-2023 17:00:05.733;StatusBitLog;LOG = 0
08-03-2023 17:00:05.735;StatusBitLog;NTP = 0
08-03-2023 17:00:05.738;StatusBitLog;BAT = 0
08-03-2023 17:00:05.741;StatusBitLog;DATA = 1
08-03-2023 17:00:05.744;StatusBitLog;CMODE = 0
08-03-2023 17:00:05.747;StatusBitLog;SIM = 0
08-03-2023 17:00:05.750;StatusBitLog;SYNC = 0
08-03-2023 17:00:05.752;StatusBitLog;RSU = 0
08-03-2023 17:00:05.754;StatusBitLog;DAC_JACK = 0
08-03-2023 17:00:05.757;StatusBitLog;PRF_JACK = 0
08-03-2023 17:00:05.759;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:00:05.761;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:00:05.763;StatusBitLog;AWM = 1
08-03-2023 17:00:05.766;StatusBitLog;BAD_MNET = 1
08-03-2023 17:00:05.768;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:00:05.770;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:00:25.806;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 17:00:25.809;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 17:00:25.811;StatusBitLog;MRST = 0
08-03-2023 17:00:25.813;StatusBitLog;BTRC = 0
08-03-2023 17:00:25.815;StatusBitLog;ONOFF = 0
08-03-2023 17:00:25.817;StatusBitLog;DAC = 0
08-03-2023 17:00:25.819;StatusBitLog;XPS = 0
08-03-2023 17:00:25.821;StatusBitLog;SPS = 0
08-03-2023 17:00:25.823;StatusBitLog;INET = 0
08-03-2023 17:00:25.825;StatusBitLog;DMBE = 0
08-03-2023 17:00:25.827;StatusBitLog;RTM = 0
08-03-2023 17:00:25.829;StatusBitLog;LOG = 0
08-03-2023 17:00:25.831;StatusBitLog;NTP = 0
08-03-2023 17:00:25.833;StatusBitLog;BAT = 0
08-03-2023 17:00:25.834;StatusBitLog;DATA = 1
08-03-2023 17:00:25.836;StatusBitLog;CMODE = 0
08-03-2023 17:00:25.839;StatusBitLog;SIM = 0
08-03-2023 17:00:25.841;StatusBitLog;SYNC = 0
08-03-2023 17:00:25.843;StatusBitLog;RSU = 0
08-03-2023 17:00:25.845;StatusBitLog;DAC_JACK = 0
08-03-2023 17:00:25.846;StatusBitLog;PRF_JACK = 0
08-03-2023 17:00:25.848;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:00:25.850;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:00:25.852;StatusBitLog;AWM = 1
08-03-2023 17:00:25.853;StatusBitLog;BAD_MNET = 0
08-03-2023 17:00:25.856;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:00:25.858;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:00:29.869;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 17:00:29.871;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 17:00:29.873;StatusBitLog;MRST = 0
08-03-2023 17:00:29.876;StatusBitLog;BTRC = 0
08-03-2023 17:00:29.878;StatusBitLog;ONOFF = 0
08-03-2023 17:00:29.880;StatusBitLog;DAC = 0
08-03-2023 17:00:29.882;StatusBitLog;XPS = 0
08-03-2023 17:00:29.884;StatusBitLog;SPS = 0
08-03-2023 17:00:29.885;StatusBitLog;INET = 0
08-03-2023 17:00:29.887;StatusBitLog;DMBE = 0
08-03-2023 17:00:29.889;StatusBitLog;RTM = 0
08-03-2023 17:00:29.891;StatusBitLog;LOG = 0
08-03-2023 17:00:29.893;StatusBitLog;NTP = 0
08-03-2023 17:00:29.895;StatusBitLog;BAT = 0
08-03-2023 17:00:29.898;StatusBitLog;DATA = 1
08-03-2023 17:00:29.900;StatusBitLog;CMODE = 0
08-03-2023 17:00:29.902;StatusBitLog;SIM = 0
08-03-2023 17:00:29.906;StatusBitLog;SYNC = 0
08-03-2023 17:00:29.909;StatusBitLog;RSU = 0
08-03-2023 17:00:29.911;StatusBitLog;DAC_JACK = 0
08-03-2023 17:00:29.913;StatusBitLog;PRF_JACK = 0
08-03-2023 17:00:29.916;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:00:29.918;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:00:29.921;StatusBitLog;AWM = 1
08-03-2023 17:00:29.923;StatusBitLog;BAD_MNET = 1
08-03-2023 17:00:29.925;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:00:29.927;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:00:45.962;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 17:00:45.964;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 17:00:45.966;StatusBitLog;MRST = 0
08-03-2023 17:00:45.968;StatusBitLog;BTRC = 0
08-03-2023 17:00:45.970;StatusBitLog;ONOFF = 0
08-03-2023 17:00:45.972;StatusBitLog;DAC = 0
08-03-2023 17:00:45.974;StatusBitLog;XPS = 0
08-03-2023 17:00:45.976;StatusBitLog;SPS = 0
08-03-2023 17:00:45.979;StatusBitLog;INET = 0
08-03-2023 17:00:45.981;StatusBitLog;DMBE = 0
08-03-2023 17:00:45.983;StatusBitLog;RTM = 0
08-03-2023 17:00:45.985;StatusBitLog;LOG = 0
08-03-2023 17:00:45.986;StatusBitLog;NTP = 0
08-03-2023 17:00:45.989;StatusBitLog;BAT = 0
08-03-2023 17:00:45.990;StatusBitLog;DATA = 1
08-03-2023 17:00:45.992;StatusBitLog;CMODE = 0
08-03-2023 17:00:45.994;StatusBitLog;SIM = 0
08-03-2023 17:00:45.996;StatusBitLog;SYNC = 0
08-03-2023 17:00:45.999;StatusBitLog;RSU = 0
08-03-2023 17:00:46.002;StatusBitLog;DAC_JACK = 0
08-03-2023 17:00:46.004;StatusBitLog;PRF_JACK = 0
08-03-2023 17:00:46.006;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:00:46.009;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:00:46.011;StatusBitLog;AWM = 1
08-03-2023 17:00:46.014;StatusBitLog;BAD_MNET = 0
08-03-2023 17:00:46.016;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:00:46.018;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:01:02.057;StatusBitLog;BAD_MNET bit changed to 1
08-03-2023 17:01:02.059;StatusBitLog;Status bitmask: 11000000001000000000000
08-03-2023 17:01:02.061;StatusBitLog;MRST = 0
08-03-2023 17:01:02.063;StatusBitLog;BTRC = 0
08-03-2023 17:01:02.065;StatusBitLog;ONOFF = 0
08-03-2023 17:01:02.067;StatusBitLog;DAC = 0
08-03-2023 17:01:02.069;StatusBitLog;XPS = 0
08-03-2023 17:01:02.071;StatusBitLog;SPS = 0
08-03-2023 17:01:02.073;StatusBitLog;INET = 0
08-03-2023 17:01:02.076;StatusBitLog;DMBE = 0
08-03-2023 17:01:02.078;StatusBitLog;RTM = 0
08-03-2023 17:01:02.080;StatusBitLog;LOG = 0
08-03-2023 17:01:02.082;StatusBitLog;NTP = 0
08-03-2023 17:01:02.084;StatusBitLog;BAT = 0
08-03-2023 17:01:02.086;StatusBitLog;DATA = 1
08-03-2023 17:01:02.088;StatusBitLog;CMODE = 0
08-03-2023 17:01:02.090;StatusBitLog;SIM = 0
08-03-2023 17:01:02.092;StatusBitLog;SYNC = 0
08-03-2023 17:01:02.094;StatusBitLog;RSU = 0
08-03-2023 17:01:02.096;StatusBitLog;DAC_JACK = 0
08-03-2023 17:01:02.098;StatusBitLog;PRF_JACK = 0
08-03-2023 17:01:02.100;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:01:02.102;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:01:02.104;StatusBitLog;AWM = 1
08-03-2023 17:01:02.106;StatusBitLog;BAD_MNET = 1
08-03-2023 17:01:02.108;StatusBitLog;LINEIN_JACK = 0
08-03-2023 17:01:02.110;StatusBitLog;DAC_SIGNAL = 0
08-03-2023 17:01:10.127;StatusBitLog;BAD_MNET bit changed to 0
08-03-2023 17:01:10.130;StatusBitLog;Status bitmask: 1000000001000000000000
08-03-2023 17:01:10.131;StatusBitLog;MRST = 0
08-03-2023 17:01:10.134;StatusBitLog;BTRC = 0
08-03-2023 17:01:10.136;StatusBitLog;ONOFF = 0
08-03-2023 17:01:10.138;StatusBitLog;DAC = 0
08-03-2023 17:01:10.140;StatusBitLog;XPS = 0
08-03-2023 17:01:10.142;StatusBitLog;SPS = 0
08-03-2023 17:01:10.144;StatusBitLog;INET = 0
08-03-2023 17:01:10.146;StatusBitLog;DMBE = 0
08-03-2023 17:01:10.148;StatusBitLog;RTM = 0
08-03-2023 17:01:10.150;StatusBitLog;LOG = 0
08-03-2023 17:01:10.152;StatusBitLog;NTP = 0
08-03-2023 17:01:10.154;StatusBitLog;BAT = 0
08-03-2023 17:01:10.156;StatusBitLog;DATA = 1
08-03-2023 17:01:10.158;StatusBitLog;CMODE = 0
08-03-2023 17:01:10.160;StatusBitLog;SIM = 0
08-03-2023 17:01:10.162;StatusBitLog;SYNC = 0
08-03-2023 17:01:10.164;StatusBitLog;RSU = 0
08-03-2023 17:01:10.166;StatusBitLog;DAC_JACK = 0
08-03-2023 17:01:10.169;StatusBitLog;PRF_JACK = 0
08-03-2023 17:01:10.172;StatusBitLog;DAC_NCSD = 0
08-03-2023 17:01:10.175;StatusBitLog;PRF_NCSD = 0
08-03-2023 17:01:10.177;StatusBitLog;AWM = 1
