05-03-2023 22:14:59.540;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980893; 2; CONTENT
05-03-2023 22:14:59.547;AwmDetectionLog;1; AWM_Ink; -1; 82.956; 0.9; 541980894; 1; TIMESTAMP
05-03-2023 22:15:10.150;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980904; 3; CONTENT
05-03-2023 22:15:10.157;AwmDetectionLog;1; AWM_Ink; -1; 103.442; 1.0; 541980904; 0; TIMESTAMP
05-03-2023 22:16:09.128;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980963; 2; CONTENT
05-03-2023 22:16:09.135;AwmDetectionLog;1; AWM_Ink; -1; 3.474; 0.9; 541980964; 1; TIMESTAMP
05-03-2023 22:16:25.027;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541980980; 3; CONTENT
05-03-2023 22:16:25.166;AwmDetectionLog;1; AWM_Ink; -1; 18.962; 1.0; 541980980; 0; TIMESTAMP
05-03-2023 22:16:41.028;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541980995; 3; CONTENT
05-03-2023 22:16:41.163;AwmDetectionLog;1; AWM_Ink; -1; 34.45; 1.0; 541980995; 0; TIMESTAMP
05-03-2023 22:16:57.128;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541981011; 3; CONTENT
05-03-2023 22:16:57.147;AwmDetectionLog;1; AWM_Ink; -1; 49.938; 1.0; 541981011; 0; TIMESTAMP
05-03-2023 22:17:08.070;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981026; 3; CONTENT
05-03-2023 22:17:08.206;AwmDetectionLog;1; AWM_Ink; -1; 64.965; 1.0; 541981026; 0; TIMESTAMP
05-03-2023 22:17:23.945;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541981040; 3; CONTENT
05-03-2023 22:17:23.969;AwmDetectionLog;1; AWM_Ink; -1; 78.951; 1.0; 541981040; 0; TIMESTAMP
05-03-2023 22:17:40.103;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981057; 3; CONTENT
05-03-2023 22:17:40.242;AwmDetectionLog;1; AWM_Ink; -1; 95.976; 1.0; 541981057; 0; TIMESTAMP
05-03-2023 22:17:55.989;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981068; 2; CONTENT
05-03-2023 22:17:55.996;AwmDetectionLog;1; AWM_Ink; -1; 3.476; 0.9; 541981069; 1; TIMESTAMP
05-03-2023 22:18:06.555;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981080; 3; NOT IDENTIFIED
05-03-2023 22:18:06.851;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981084; 3; CONTENT
05-03-2023 22:18:06.867;AwmDetectionLog;1; AWM_Ink; -1; 23.453; 1.0; 541981084; 0; TIMESTAMP
05-03-2023 22:18:17.376;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981094; 3; NOT IDENTIFIED
05-03-2023 22:18:22.623;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981098; 2; CONTENT
05-03-2023 22:18:22.762;AwmDetectionLog;1; AWM_Ink; -1; 43.471; 0.9; 541981099; 1; TIMESTAMP
05-03-2023 22:18:33.207;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981110; 4; NOT IDENTIFIED
05-03-2023 22:18:38.472;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981114; 3; CONTENT
05-03-2023 22:18:38.618;AwmDetectionLog;1; AWM_Ink; -1; 63.447; 1.0; 541981114; 0; TIMESTAMP
05-03-2023 22:18:49.241;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981124; 3; CONTENT
05-03-2023 22:18:49.250;AwmDetectionLog;1; AWM_Ink; -1; 3.484; 1.0; 541981124; 0; TIMESTAMP
05-03-2023 22:18:59.760;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981135; 3; NOT IDENTIFIED
05-03-2023 22:19:04.906;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.29; 541981138; 2; CONTENT
05-03-2023 22:19:05.040;AwmDetectionLog;1; AWM_Ink; -1; 18.459; 0.9; 541981139; 1; TIMESTAMP
05-03-2023 22:19:15.558;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981149; 3; NOT IDENTIFIED
05-03-2023 22:19:20.795;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981154; 3; CONTENT
05-03-2023 22:19:20.936;AwmDetectionLog;1; AWM_Ink; -1; 33.469; 0.9; 541981154; 0; TIMESTAMP
05-03-2023 22:19:31.438;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981165; 4; NOT IDENTIFIED
05-03-2023 22:19:31.713;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981169; 3; CONTENT
05-03-2023 22:19:31.732;AwmDetectionLog;1; AWM_Ink; -1; 47.975; 1.0; 541981169; 0; TIMESTAMP
05-03-2023 22:19:42.482;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981179; 3; NOT IDENTIFIED
05-03-2023 22:25:44.431;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981539; 2; CONTENT
05-03-2023 22:25:44.565;AwmDetectionLog;1; AWM_Ink; -1; 3.266; 0.9; 541981540; 1; TIMESTAMP
05-03-2023 22:25:55.199;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981549; 2; CONTENT
05-03-2023 22:25:55.207;AwmDetectionLog;1; AWM_Ink; -1; 18.251; 0.9; 541981550; 1; TIMESTAMP
05-03-2023 22:26:05.818;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981560; 3; CONTENT
05-03-2023 22:26:05.826;AwmDetectionLog;1; AWM_Ink; -1; 78.277; 1.0; 541981560; 0; TIMESTAMP
05-03-2023 22:26:16.612;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.33; 541981570; 3; CONTENT
05-03-2023 22:26:16.619;AwmDetectionLog;1; AWM_Ink; -1; 78.274; 1.0; 541981570; 0; TIMESTAMP
05-03-2023 22:26:22.323;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981579; 2; CONTENT
05-03-2023 22:26:22.339;AwmDetectionLog;1; AWM_Ink; -1; 83.245; 0.9; 541981580; 1; TIMESTAMP
05-03-2023 22:26:32.901;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981590; 3; CONTENT
05-03-2023 22:26:32.908;AwmDetectionLog;1; AWM_Ink; -1; 103.272; 1.0; 541981590; 0; TIMESTAMP
05-03-2023 22:27:31.918;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981649; 2; CONTENT
05-03-2023 22:27:31.925;AwmDetectionLog;1; AWM_Ink; -1; 3.261; 0.9; 541981650; 1; TIMESTAMP
05-03-2023 22:27:47.806;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541981666; 3; CONTENT
05-03-2023 22:27:47.942;AwmDetectionLog;1; AWM_Ink; -1; 19.219; 1.0; 541981666; 0; TIMESTAMP
05-03-2023 22:28:03.924;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981681; 3; CONTENT
05-03-2023 22:28:03.943;AwmDetectionLog;1; AWM_Ink; -1; 34.28; 1.0; 541981681; 0; TIMESTAMP
05-03-2023 22:28:19.912;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541981696; 3; CONTENT
05-03-2023 22:28:20.056;AwmDetectionLog;1; AWM_Ink; -1; 49.768; 1.0; 541981696; 0; TIMESTAMP
05-03-2023 22:28:35.936;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981712; 3; CONTENT
05-03-2023 22:28:35.955;AwmDetectionLog;1; AWM_Ink; -1; 65.256; 1.0; 541981712; 0; TIMESTAMP
05-03-2023 22:28:51.663;AwmDetectionLog;1; AWM_Ink; 35248; -1.0; 0.9; 541981725; 3; CONTENT
05-03-2023 22:28:51.817;AwmDetectionLog;1; AWM_Ink; -1; 78.781; 1.0; 541981725; 0; TIMESTAMP
05-03-2023 22:29:07.928;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981742; 3; CONTENT
05-03-2023 22:29:07.946;AwmDetectionLog;1; AWM_Ink; -1; 95.763; 1.0; 541981742; 0; TIMESTAMP
05-03-2023 22:29:18.849;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981754; 2; CONTENT
05-03-2023 22:29:18.856;AwmDetectionLog;1; AWM_Ink; -1; 3.264; 0.9; 541981755; 1; TIMESTAMP
05-03-2023 22:29:29.330;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981765; 3; NOT IDENTIFIED
05-03-2023 22:29:34.486;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981770; 3; CONTENT
05-03-2023 22:29:34.626;AwmDetectionLog;1; AWM_Ink; -1; 23.293; 1.0; 541981770; 0; TIMESTAMP
05-03-2023 22:29:45.194;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981780; 3; NOT IDENTIFIED
05-03-2023 22:29:50.471;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.9; 541981784; 2; CONTENT
05-03-2023 22:29:50.489;AwmDetectionLog;1; AWM_Ink; -1; 43.258; 0.9; 541981785; 1; TIMESTAMP
05-03-2023 22:30:00.985;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981796; 4; NOT IDENTIFIED
05-03-2023 22:30:06.251;AwmDetectionLog;1; AWM_Ink; 34694; -1.0; 0.3; 541981800; 3; CONTENT
05-03-2023 22:30:06.384;AwmDetectionLog;1; AWM_Ink; -1; 63.277; 1.0; 541981800; 0; TIMESTAMP
05-03-2023 22:30:06.402;AwmDetectionLog;1; AWM_Ink; -1; -1.0; 0.0; 541981803; 3; NOT IDENTIFIED
