06-03-2023 16:06:07.907;StatusBitLog;CMODE = 0
06-03-2023 16:06:07.909;StatusBitLog;SIM = 0
06-03-2023 16:06:07.911;StatusBitLog;SYNC = 0
06-03-2023 16:06:07.913;StatusBitLog;RSU = 0
06-03-2023 16:06:07.915;StatusBitLog;DAC_JACK = 0
06-03-2023 16:06:07.917;StatusBitLog;PRF_JACK = 0
06-03-2023 16:06:07.919;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:06:07.921;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:06:07.923;StatusBitLog;AWM = 1
06-03-2023 16:06:07.925;StatusBitLog;BAD_MNET = 0
06-03-2023 16:06:07.927;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:06:07.930;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:06:11.941;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:06:11.944;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:06:11.946;StatusBitLog;MRST = 0
06-03-2023 16:06:11.948;StatusBitLog;BTRC = 0
06-03-2023 16:06:11.950;StatusBitLog;ONOFF = 0
06-03-2023 16:06:11.952;StatusBitLog;DAC = 0
06-03-2023 16:06:11.954;StatusBitLog;XPS = 0
06-03-2023 16:06:11.956;StatusBitLog;SPS = 0
06-03-2023 16:06:11.958;StatusBitLog;INET = 0
06-03-2023 16:06:11.960;StatusBitLog;DMBE = 0
06-03-2023 16:06:11.962;StatusBitLog;RTM = 0
06-03-2023 16:06:11.964;StatusBitLog;LOG = 0
06-03-2023 16:06:11.966;StatusBitLog;NTP = 0
06-03-2023 16:06:11.968;StatusBitLog;BAT = 0
06-03-2023 16:06:11.970;StatusBitLog;DATA = 1
06-03-2023 16:06:11.972;StatusBitLog;CMODE = 0
06-03-2023 16:06:11.975;StatusBitLog;SIM = 0
06-03-2023 16:06:11.977;StatusBitLog;SYNC = 0
06-03-2023 16:06:11.979;StatusBitLog;RSU = 0
06-03-2023 16:06:11.981;StatusBitLog;DAC_JACK = 0
06-03-2023 16:06:11.983;StatusBitLog;PRF_JACK = 0
06-03-2023 16:06:11.985;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:06:11.987;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:06:11.989;StatusBitLog;AWM = 1
06-03-2023 16:06:11.991;StatusBitLog;BAD_MNET = 1
06-03-2023 16:06:11.993;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:06:11.996;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:12:56.627;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:12:56.629;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:12:56.631;StatusBitLog;MRST = 0
06-03-2023 16:12:56.633;StatusBitLog;BTRC = 0
06-03-2023 16:12:56.635;StatusBitLog;ONOFF = 0
06-03-2023 16:12:56.637;StatusBitLog;DAC = 0
06-03-2023 16:12:56.639;StatusBitLog;XPS = 0
06-03-2023 16:12:56.641;StatusBitLog;SPS = 0
06-03-2023 16:12:56.643;StatusBitLog;INET = 0
06-03-2023 16:12:56.645;StatusBitLog;DMBE = 0
06-03-2023 16:12:56.647;StatusBitLog;RTM = 0
06-03-2023 16:12:56.649;StatusBitLog;LOG = 0
06-03-2023 16:12:56.651;StatusBitLog;NTP = 0
06-03-2023 16:12:56.653;StatusBitLog;BAT = 0
06-03-2023 16:12:56.655;StatusBitLog;DATA = 1
06-03-2023 16:12:56.657;StatusBitLog;CMODE = 0
06-03-2023 16:12:56.659;StatusBitLog;SIM = 0
06-03-2023 16:12:56.661;StatusBitLog;SYNC = 0
06-03-2023 16:12:56.663;StatusBitLog;RSU = 0
06-03-2023 16:12:56.664;StatusBitLog;DAC_JACK = 0
06-03-2023 16:12:56.667;StatusBitLog;PRF_JACK = 0
06-03-2023 16:12:56.669;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:12:56.671;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:12:56.673;StatusBitLog;AWM = 1
06-03-2023 16:12:56.675;StatusBitLog;BAD_MNET = 0
06-03-2023 16:12:56.677;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:12:56.679;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:13:00.690;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:13:00.692;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:13:00.694;StatusBitLog;MRST = 0
06-03-2023 16:13:00.696;StatusBitLog;BTRC = 0
06-03-2023 16:13:00.698;StatusBitLog;ONOFF = 0
06-03-2023 16:13:00.700;StatusBitLog;DAC = 0
06-03-2023 16:13:00.702;StatusBitLog;XPS = 0
06-03-2023 16:13:00.705;StatusBitLog;SPS = 0
06-03-2023 16:13:00.708;StatusBitLog;INET = 0
06-03-2023 16:13:00.710;StatusBitLog;DMBE = 0
06-03-2023 16:13:00.712;StatusBitLog;RTM = 0
06-03-2023 16:13:00.714;StatusBitLog;LOG = 0
06-03-2023 16:13:00.716;StatusBitLog;NTP = 0
06-03-2023 16:13:00.718;StatusBitLog;BAT = 0
06-03-2023 16:13:00.720;StatusBitLog;DATA = 1
06-03-2023 16:13:00.722;StatusBitLog;CMODE = 0
06-03-2023 16:13:00.724;StatusBitLog;SIM = 0
06-03-2023 16:13:00.726;StatusBitLog;SYNC = 0
06-03-2023 16:13:00.729;StatusBitLog;RSU = 0
06-03-2023 16:13:00.731;StatusBitLog;DAC_JACK = 0
06-03-2023 16:13:00.734;StatusBitLog;PRF_JACK = 0
06-03-2023 16:13:00.737;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:13:00.740;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:13:00.742;StatusBitLog;AWM = 1
06-03-2023 16:13:00.745;StatusBitLog;BAD_MNET = 1
06-03-2023 16:13:00.747;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:13:00.750;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:21:41.775;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:21:41.777;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:21:41.780;StatusBitLog;MRST = 0
06-03-2023 16:21:41.782;StatusBitLog;BTRC = 0
06-03-2023 16:21:41.784;StatusBitLog;ONOFF = 0
06-03-2023 16:21:41.786;StatusBitLog;DAC = 0
06-03-2023 16:21:41.788;StatusBitLog;XPS = 0
06-03-2023 16:21:41.790;StatusBitLog;SPS = 0
06-03-2023 16:21:41.792;StatusBitLog;INET = 0
06-03-2023 16:21:41.794;StatusBitLog;DMBE = 0
06-03-2023 16:21:41.796;StatusBitLog;RTM = 0
06-03-2023 16:21:41.798;StatusBitLog;LOG = 0
06-03-2023 16:21:41.801;StatusBitLog;NTP = 0
06-03-2023 16:21:41.803;StatusBitLog;BAT = 0
06-03-2023 16:21:41.805;StatusBitLog;DATA = 1
06-03-2023 16:21:41.807;StatusBitLog;CMODE = 0
06-03-2023 16:21:41.809;StatusBitLog;SIM = 0
06-03-2023 16:21:41.811;StatusBitLog;SYNC = 0
06-03-2023 16:21:41.813;StatusBitLog;RSU = 0
06-03-2023 16:21:41.814;StatusBitLog;DAC_JACK = 0
06-03-2023 16:21:41.816;StatusBitLog;PRF_JACK = 0
06-03-2023 16:21:41.819;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:21:41.821;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:21:41.824;StatusBitLog;AWM = 1
06-03-2023 16:21:41.826;StatusBitLog;BAD_MNET = 0
06-03-2023 16:21:41.828;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:21:41.830;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:21:49.850;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:21:49.852;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:21:49.854;StatusBitLog;MRST = 0
06-03-2023 16:21:49.856;StatusBitLog;BTRC = 0
06-03-2023 16:21:49.859;StatusBitLog;ONOFF = 0
06-03-2023 16:21:49.861;StatusBitLog;DAC = 0
06-03-2023 16:21:49.863;StatusBitLog;XPS = 0
06-03-2023 16:21:49.864;StatusBitLog;SPS = 0
06-03-2023 16:21:49.866;StatusBitLog;INET = 0
06-03-2023 16:21:49.868;StatusBitLog;DMBE = 0
06-03-2023 16:21:49.870;StatusBitLog;RTM = 0
06-03-2023 16:21:49.872;StatusBitLog;LOG = 0
06-03-2023 16:21:49.874;StatusBitLog;NTP = 0
06-03-2023 16:21:49.876;StatusBitLog;BAT = 0
06-03-2023 16:21:49.878;StatusBitLog;DATA = 1
06-03-2023 16:21:49.880;StatusBitLog;CMODE = 0
06-03-2023 16:21:49.882;StatusBitLog;SIM = 0
06-03-2023 16:21:49.884;StatusBitLog;SYNC = 0
06-03-2023 16:21:49.886;StatusBitLog;RSU = 0
06-03-2023 16:21:49.888;StatusBitLog;DAC_JACK = 0
06-03-2023 16:21:49.890;StatusBitLog;PRF_JACK = 0
06-03-2023 16:21:49.892;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:21:49.894;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:21:49.896;StatusBitLog;AWM = 1
06-03-2023 16:21:49.898;StatusBitLog;BAD_MNET = 1
06-03-2023 16:21:49.900;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:21:49.902;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:22:22.034;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:22:22.036;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:22:22.039;StatusBitLog;MRST = 0
06-03-2023 16:22:22.041;StatusBitLog;BTRC = 0
06-03-2023 16:22:22.042;StatusBitLog;ONOFF = 0
06-03-2023 16:22:22.044;StatusBitLog;DAC = 0
06-03-2023 16:22:22.046;StatusBitLog;XPS = 0
06-03-2023 16:22:22.048;StatusBitLog;SPS = 0
06-03-2023 16:22:22.050;StatusBitLog;INET = 0
06-03-2023 16:22:22.052;StatusBitLog;DMBE = 0
06-03-2023 16:22:22.054;StatusBitLog;RTM = 0
06-03-2023 16:22:22.056;StatusBitLog;LOG = 0
06-03-2023 16:22:22.058;StatusBitLog;NTP = 0
06-03-2023 16:22:22.060;StatusBitLog;BAT = 0
06-03-2023 16:22:22.062;StatusBitLog;DATA = 1
06-03-2023 16:22:22.064;StatusBitLog;CMODE = 0
06-03-2023 16:22:22.066;StatusBitLog;SIM = 0
06-03-2023 16:22:22.068;StatusBitLog;SYNC = 0
06-03-2023 16:22:22.070;StatusBitLog;RSU = 0
06-03-2023 16:22:22.072;StatusBitLog;DAC_JACK = 0
06-03-2023 16:22:22.074;StatusBitLog;PRF_JACK = 0
06-03-2023 16:22:22.075;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:22:22.078;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:22:22.080;StatusBitLog;AWM = 1
06-03-2023 16:22:22.082;StatusBitLog;BAD_MNET = 0
06-03-2023 16:22:22.084;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:22:22.086;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:22:26.096;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:22:26.098;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:22:26.100;StatusBitLog;MRST = 0
06-03-2023 16:22:26.102;StatusBitLog;BTRC = 0
06-03-2023 16:22:26.103;StatusBitLog;ONOFF = 0
06-03-2023 16:22:26.105;StatusBitLog;DAC = 0
06-03-2023 16:22:26.107;StatusBitLog;XPS = 0
06-03-2023 16:22:26.109;StatusBitLog;SPS = 0
06-03-2023 16:22:26.111;StatusBitLog;INET = 0
06-03-2023 16:22:26.113;StatusBitLog;DMBE = 0
06-03-2023 16:22:26.115;StatusBitLog;RTM = 0
06-03-2023 16:22:26.117;StatusBitLog;LOG = 0
06-03-2023 16:22:26.120;StatusBitLog;NTP = 0
06-03-2023 16:22:26.122;StatusBitLog;BAT = 0
06-03-2023 16:22:26.124;StatusBitLog;DATA = 1
06-03-2023 16:22:26.126;StatusBitLog;CMODE = 0
06-03-2023 16:22:26.128;StatusBitLog;SIM = 0
06-03-2023 16:22:26.130;StatusBitLog;SYNC = 0
06-03-2023 16:22:26.132;StatusBitLog;RSU = 0
06-03-2023 16:22:26.134;StatusBitLog;DAC_JACK = 0
06-03-2023 16:22:26.136;StatusBitLog;PRF_JACK = 0
06-03-2023 16:22:26.138;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:22:26.140;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:22:26.142;StatusBitLog;AWM = 1
06-03-2023 16:22:26.144;StatusBitLog;BAD_MNET = 1
06-03-2023 16:22:26.146;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:22:26.148;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:22:42.178;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:22:42.181;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:22:42.183;StatusBitLog;MRST = 0
06-03-2023 16:22:42.185;StatusBitLog;BTRC = 0
06-03-2023 16:22:42.187;StatusBitLog;ONOFF = 0
06-03-2023 16:22:42.190;StatusBitLog;DAC = 0
06-03-2023 16:22:42.192;StatusBitLog;XPS = 0
06-03-2023 16:22:42.194;StatusBitLog;SPS = 0
06-03-2023 16:22:42.196;StatusBitLog;INET = 0
06-03-2023 16:22:42.199;StatusBitLog;DMBE = 0
06-03-2023 16:22:42.201;StatusBitLog;RTM = 0
06-03-2023 16:22:42.203;StatusBitLog;LOG = 0
06-03-2023 16:22:42.205;StatusBitLog;NTP = 0
06-03-2023 16:22:42.206;StatusBitLog;BAT = 0
06-03-2023 16:22:42.209;StatusBitLog;DATA = 1
06-03-2023 16:22:42.211;StatusBitLog;CMODE = 0
06-03-2023 16:22:42.212;StatusBitLog;SIM = 0
06-03-2023 16:22:42.214;StatusBitLog;SYNC = 0
06-03-2023 16:22:42.218;StatusBitLog;RSU = 0
06-03-2023 16:22:42.221;StatusBitLog;DAC_JACK = 0
06-03-2023 16:22:42.224;StatusBitLog;PRF_JACK = 0
06-03-2023 16:22:42.228;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:22:42.231;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:22:42.235;StatusBitLog;AWM = 1
06-03-2023 16:22:42.238;StatusBitLog;BAD_MNET = 0
06-03-2023 16:22:42.240;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:22:42.243;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:22:54.266;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:22:54.269;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:22:54.271;StatusBitLog;MRST = 0
06-03-2023 16:22:54.273;StatusBitLog;BTRC = 0
06-03-2023 16:22:54.274;StatusBitLog;ONOFF = 0
06-03-2023 16:22:54.277;StatusBitLog;DAC = 0
06-03-2023 16:22:54.279;StatusBitLog;XPS = 0
06-03-2023 16:22:54.281;StatusBitLog;SPS = 0
06-03-2023 16:22:54.283;StatusBitLog;INET = 0
06-03-2023 16:22:54.285;StatusBitLog;DMBE = 0
06-03-2023 16:22:54.286;StatusBitLog;RTM = 0
06-03-2023 16:22:54.289;StatusBitLog;LOG = 0
06-03-2023 16:22:54.291;StatusBitLog;NTP = 0
06-03-2023 16:22:54.293;StatusBitLog;BAT = 0
06-03-2023 16:22:54.294;StatusBitLog;DATA = 1
06-03-2023 16:22:54.296;StatusBitLog;CMODE = 0
06-03-2023 16:22:54.299;StatusBitLog;SIM = 0
06-03-2023 16:22:54.301;StatusBitLog;SYNC = 0
06-03-2023 16:22:54.303;StatusBitLog;RSU = 0
06-03-2023 16:22:54.305;StatusBitLog;DAC_JACK = 0
06-03-2023 16:22:54.306;StatusBitLog;PRF_JACK = 0
06-03-2023 16:22:54.309;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:22:54.311;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:22:54.313;StatusBitLog;AWM = 1
06-03-2023 16:22:54.314;StatusBitLog;BAD_MNET = 1
06-03-2023 16:22:54.317;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:22:54.319;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:23:54.422;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:23:54.424;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:23:54.426;StatusBitLog;MRST = 0
06-03-2023 16:23:54.428;StatusBitLog;BTRC = 0
06-03-2023 16:23:54.430;StatusBitLog;ONOFF = 0
06-03-2023 16:23:54.432;StatusBitLog;DAC = 0
06-03-2023 16:23:54.434;StatusBitLog;XPS = 0
06-03-2023 16:23:54.437;StatusBitLog;SPS = 0
06-03-2023 16:23:54.439;StatusBitLog;INET = 0
06-03-2023 16:23:54.441;StatusBitLog;DMBE = 0
06-03-2023 16:23:54.443;StatusBitLog;RTM = 0
06-03-2023 16:23:54.445;StatusBitLog;LOG = 0
06-03-2023 16:23:54.446;StatusBitLog;NTP = 0
06-03-2023 16:23:54.449;StatusBitLog;BAT = 0
06-03-2023 16:23:54.450;StatusBitLog;DATA = 1
06-03-2023 16:23:54.452;StatusBitLog;CMODE = 0
06-03-2023 16:23:54.454;StatusBitLog;SIM = 0
06-03-2023 16:23:54.456;StatusBitLog;SYNC = 0
06-03-2023 16:23:54.459;StatusBitLog;RSU = 0
06-03-2023 16:23:54.461;StatusBitLog;DAC_JACK = 0
06-03-2023 16:23:54.462;StatusBitLog;PRF_JACK = 0
06-03-2023 16:23:54.464;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:23:54.466;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:23:54.468;StatusBitLog;AWM = 1
06-03-2023 16:23:54.470;StatusBitLog;BAD_MNET = 0
06-03-2023 16:23:54.472;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:23:54.474;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:24:02.495;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:24:02.497;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:24:02.500;StatusBitLog;MRST = 0
06-03-2023 16:24:02.502;StatusBitLog;BTRC = 0
06-03-2023 16:24:02.505;StatusBitLog;ONOFF = 0
06-03-2023 16:24:02.507;StatusBitLog;DAC = 0
06-03-2023 16:24:02.510;StatusBitLog;XPS = 0
06-03-2023 16:24:02.512;StatusBitLog;SPS = 0
06-03-2023 16:24:02.514;StatusBitLog;INET = 0
06-03-2023 16:24:02.516;StatusBitLog;DMBE = 0
06-03-2023 16:24:02.519;StatusBitLog;RTM = 0
06-03-2023 16:24:02.522;StatusBitLog;LOG = 0
06-03-2023 16:24:02.524;StatusBitLog;NTP = 0
06-03-2023 16:24:02.526;StatusBitLog;BAT = 0
06-03-2023 16:24:02.528;StatusBitLog;DATA = 1
06-03-2023 16:24:02.530;StatusBitLog;CMODE = 0
06-03-2023 16:24:02.532;StatusBitLog;SIM = 0
06-03-2023 16:24:02.534;StatusBitLog;SYNC = 0
06-03-2023 16:24:02.536;StatusBitLog;RSU = 0
06-03-2023 16:24:02.538;StatusBitLog;DAC_JACK = 0
06-03-2023 16:24:02.540;StatusBitLog;PRF_JACK = 0
06-03-2023 16:24:02.543;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:24:02.545;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:24:02.547;StatusBitLog;AWM = 1
06-03-2023 16:24:02.549;StatusBitLog;BAD_MNET = 1
06-03-2023 16:24:02.551;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:24:02.553;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:43:13.451;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:43:13.453;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:43:13.455;StatusBitLog;MRST = 0
06-03-2023 16:43:13.458;StatusBitLog;BTRC = 0
06-03-2023 16:43:13.460;StatusBitLog;ONOFF = 0
06-03-2023 16:43:13.463;StatusBitLog;DAC = 0
06-03-2023 16:43:13.466;StatusBitLog;XPS = 0
06-03-2023 16:43:13.469;StatusBitLog;SPS = 0
06-03-2023 16:43:13.471;StatusBitLog;INET = 0
06-03-2023 16:43:13.473;StatusBitLog;DMBE = 0
06-03-2023 16:43:13.476;StatusBitLog;RTM = 0
06-03-2023 16:43:13.479;StatusBitLog;LOG = 0
06-03-2023 16:43:13.481;StatusBitLog;NTP = 0
06-03-2023 16:43:13.483;StatusBitLog;BAT = 0
06-03-2023 16:43:13.486;StatusBitLog;DATA = 1
06-03-2023 16:43:13.488;StatusBitLog;CMODE = 0
06-03-2023 16:43:13.490;StatusBitLog;SIM = 0
06-03-2023 16:43:13.492;StatusBitLog;SYNC = 0
06-03-2023 16:43:13.494;StatusBitLog;RSU = 0
06-03-2023 16:43:13.496;StatusBitLog;DAC_JACK = 0
06-03-2023 16:43:13.498;StatusBitLog;PRF_JACK = 0
06-03-2023 16:43:13.500;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:43:13.502;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:43:13.504;StatusBitLog;AWM = 1
06-03-2023 16:43:13.506;StatusBitLog;BAD_MNET = 0
06-03-2023 16:43:13.508;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:43:13.510;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:43:17.521;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:43:17.523;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:43:17.525;StatusBitLog;MRST = 0
06-03-2023 16:43:17.527;StatusBitLog;BTRC = 0
06-03-2023 16:43:17.530;StatusBitLog;ONOFF = 0
06-03-2023 16:43:17.531;StatusBitLog;DAC = 0
06-03-2023 16:43:17.533;StatusBitLog;XPS = 0
06-03-2023 16:43:17.535;StatusBitLog;SPS = 0
06-03-2023 16:43:17.538;StatusBitLog;INET = 0
06-03-2023 16:43:17.540;StatusBitLog;DMBE = 0
06-03-2023 16:43:17.542;StatusBitLog;RTM = 0
06-03-2023 16:43:17.544;StatusBitLog;LOG = 0
06-03-2023 16:43:17.546;StatusBitLog;NTP = 0
06-03-2023 16:43:17.548;StatusBitLog;BAT = 0
06-03-2023 16:43:17.550;StatusBitLog;DATA = 1
06-03-2023 16:43:17.551;StatusBitLog;CMODE = 0
06-03-2023 16:43:17.553;StatusBitLog;SIM = 0
06-03-2023 16:43:17.555;StatusBitLog;SYNC = 0
06-03-2023 16:43:17.558;StatusBitLog;RSU = 0
06-03-2023 16:43:17.560;StatusBitLog;DAC_JACK = 0
06-03-2023 16:43:17.562;StatusBitLog;PRF_JACK = 0
06-03-2023 16:43:17.563;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:43:17.565;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:43:17.567;StatusBitLog;AWM = 1
06-03-2023 16:43:17.569;StatusBitLog;BAD_MNET = 1
06-03-2023 16:43:17.571;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:43:17.573;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:44:33.727;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:44:33.730;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:44:33.732;StatusBitLog;MRST = 0
06-03-2023 16:44:33.734;StatusBitLog;BTRC = 0
06-03-2023 16:44:33.736;StatusBitLog;ONOFF = 0
06-03-2023 16:44:33.738;StatusBitLog;DAC = 0
06-03-2023 16:44:33.740;StatusBitLog;XPS = 0
06-03-2023 16:44:33.742;StatusBitLog;SPS = 0
06-03-2023 16:44:33.744;StatusBitLog;INET = 0
06-03-2023 16:44:33.746;StatusBitLog;DMBE = 0
06-03-2023 16:44:33.749;StatusBitLog;RTM = 0
06-03-2023 16:44:33.751;StatusBitLog;LOG = 0
06-03-2023 16:44:33.754;StatusBitLog;NTP = 0
06-03-2023 16:44:33.756;StatusBitLog;BAT = 0
06-03-2023 16:44:33.758;StatusBitLog;DATA = 1
06-03-2023 16:44:33.760;StatusBitLog;CMODE = 0
06-03-2023 16:44:33.762;StatusBitLog;SIM = 0
06-03-2023 16:44:33.764;StatusBitLog;SYNC = 0
06-03-2023 16:44:33.766;StatusBitLog;RSU = 0
06-03-2023 16:44:33.768;StatusBitLog;DAC_JACK = 0
06-03-2023 16:44:33.770;StatusBitLog;PRF_JACK = 0
06-03-2023 16:44:33.772;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:44:33.774;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:44:33.776;StatusBitLog;AWM = 1
06-03-2023 16:44:33.778;StatusBitLog;BAD_MNET = 0
06-03-2023 16:44:33.780;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:44:33.782;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:44:41.799;StatusBitLog;BAD_MNET bit changed to 1
06-03-2023 16:44:41.801;StatusBitLog;Status bitmask: 11000000001000000000000
06-03-2023 16:44:41.803;StatusBitLog;MRST = 0
06-03-2023 16:44:41.805;StatusBitLog;BTRC = 0
06-03-2023 16:44:41.807;StatusBitLog;ONOFF = 0
06-03-2023 16:44:41.809;StatusBitLog;DAC = 0
06-03-2023 16:44:41.811;StatusBitLog;XPS = 0
06-03-2023 16:44:41.813;StatusBitLog;SPS = 0
06-03-2023 16:44:41.815;StatusBitLog;INET = 0
06-03-2023 16:44:41.817;StatusBitLog;DMBE = 0
06-03-2023 16:44:41.819;StatusBitLog;RTM = 0
06-03-2023 16:44:41.821;StatusBitLog;LOG = 0
06-03-2023 16:44:41.823;StatusBitLog;NTP = 0
06-03-2023 16:44:41.825;StatusBitLog;BAT = 0
06-03-2023 16:44:41.827;StatusBitLog;DATA = 1
06-03-2023 16:44:41.829;StatusBitLog;CMODE = 0
06-03-2023 16:44:41.831;StatusBitLog;SIM = 0
06-03-2023 16:44:41.833;StatusBitLog;SYNC = 0
06-03-2023 16:44:41.835;StatusBitLog;RSU = 0
06-03-2023 16:44:41.837;StatusBitLog;DAC_JACK = 0
06-03-2023 16:44:41.841;StatusBitLog;PRF_JACK = 0
06-03-2023 16:44:41.844;StatusBitLog;DAC_NCSD = 0
06-03-2023 16:44:41.846;StatusBitLog;PRF_NCSD = 0
06-03-2023 16:44:41.849;StatusBitLog;AWM = 1
06-03-2023 16:44:41.851;StatusBitLog;BAD_MNET = 1
06-03-2023 16:44:41.853;StatusBitLog;LINEIN_JACK = 0
06-03-2023 16:44:41.856;StatusBitLog;DAC_SIGNAL = 0
06-03-2023 16:54:59.925;StatusBitLog;BAD_MNET bit changed to 0
06-03-2023 16:54:59.927;StatusBitLog;Status bitmask: 1000000001000000000000
06-03-2023 16:54:59.929;StatusBitLog;MRST = 0
06-03-2023 16:54:59.931;StatusBitLog;BTRC = 0
06-03-2023 16:54:59.933;StatusBitLog;ONOFF = 0
06-03-2023 16:54:59.935;StatusBitLog;DAC = 0
06-03-2023 16:54:59.936;StatusBitLog;XPS = 0
06-03-2023 16:54:59.939;StatusBitLog;SPS = 0
06-03-2023 16:54:59.941;StatusBitLog;INET = 0
06-03-2023 16:54:59.942;StatusBitLog;DMBE = 0
06-03-2023 16:54:59.945;StatusBitLog;RTM = 0
06-03-2023 16:54:59.948;StatusBitLog;LOG = 0
06-03-2023 16:54:59.950;StatusBitLog;NTP = 0
06-03-2023 16:54:59.953;StatusBitLog;BAT = 0
06-03-2023 16:54:59.955;StatusBitLog;DATA = 1
06-03-2023 16:54:59.958;StatusBitLog;CMODE = 0
06-03-2023 16:54:59.961;StatusBitLog;SIM = 0
06-03-2023 16:54:59.963;StatusBitLog;SYNC = 0
