07-03-2023 00:00:10.133;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:35:40.836;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:40:40.852;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:45:40.874;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:50:40.896;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 18:55:40.916;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
07-03-2023 19:00:07.527;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
07-03-2023 19:00:07.796;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
07-03-2023 19:00:11.065;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
07-03-2023 19:00:31.722;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
07-03-2023 19:10:11.743;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1; M: 0 | F: 0; 
07-03-2023 19:10:39.684;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
07-03-2023 19:21:39.870;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1; M: 0 | F: 0; 
07-03-2023 19:22:08.446;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1; M: 0 | F: 0; 
07-03-2023 19:30:10.951;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2; M: 0 | F: 0; 
07-03-2023 19:30:29.936;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
07-03-2023 20:00:11.688;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:00:16.219;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:07:19.767;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:07:47.835;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:18:43.876;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:19:16.028;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
07-03-2023 20:30:11.236;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4; M: 0 | F: 0; 
07-03-2023 20:30:30.453;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
07-03-2023 21:00:11.533;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:00:16.580;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:04:28.320;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:04:55.818;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:15:51.851;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:16:19.859;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:27:19.834;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:27:47.839;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
07-03-2023 21:30:11.670;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 21:38:43.919;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 21:39:11.967;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 21:50:11.860;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 21:50:39.889;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
07-03-2023 22:00:11.025;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:01:35.925;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:02:03.915;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:12:59.819;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:13:27.882;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:24:27.866;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:24:55.937;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
07-03-2023 22:30:11.758;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
07-03-2023 22:30:27.836;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
07-03-2023 23:55:11.801;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
