27-02-2023 04:00:36.316;OnOffLog;1;0.0;10
27-02-2023 04:00:41.489;OnOffLog;1;0.0;10
27-02-2023 04:00:46.662;OnOffLog;1;0.0;10
27-02-2023 04:00:51.835;OnOffLog;1;0.0;10
27-02-2023 04:00:57.005;OnOffLog;1;0.0;10
27-02-2023 04:01:02.179;OnOffLog;1;0.0;10
27-02-2023 04:01:07.353;OnOffLog;1;0.0;10
27-02-2023 04:01:12.527;OnOffLog;1;0.0;10
27-02-2023 04:01:17.702;OnOffLog;1;0.0;10
27-02-2023 04:01:22.876;OnOffLog;1;0.0;10
27-02-2023 04:01:28.049;OnOffLog;1;0.0;10
27-02-2023 04:01:33.223;OnOffLog;1;0.0;10
27-02-2023 04:01:38.396;OnOffLog;1;0.0;10
27-02-2023 04:01:43.570;OnOffLog;1;0.0;10
27-02-2023 04:01:48.743;OnOffLog;1;0.0;10
27-02-2023 04:01:53.916;OnOffLog;1;0.0;10
27-02-2023 04:01:59.089;OnOffLog;1;0.0;10
27-02-2023 04:02:04.261;OnOffLog;1;0.0;10
27-02-2023 04:02:09.434;OnOffLog;1;0.0;10
27-02-2023 04:02:14.606;OnOffLog;1;0.0;10
27-02-2023 04:02:19.779;OnOffLog;1;0.0;10
27-02-2023 04:02:24.952;OnOffLog;1;0.0;10
27-02-2023 04:02:30.127;OnOffLog;1;0.0;10
27-02-2023 04:02:35.301;OnOffLog;1;0.0;10
27-02-2023 04:02:40.475;OnOffLog;1;0.0;10
27-02-2023 04:02:45.645;OnOffLog;1;0.0;10
27-02-2023 04:02:50.818;OnOffLog;1;0.0;10
27-02-2023 04:02:55.992;OnOffLog;1;0.0;10
27-02-2023 04:03:01.165;OnOffLog;1;0.0;10
27-02-2023 04:03:06.339;OnOffLog;1;0.0;10
27-02-2023 04:03:11.512;OnOffLog;1;0.0;10
27-02-2023 04:03:16.685;OnOffLog;1;0.0;10
27-02-2023 04:03:21.858;OnOffLog;1;0.0;10
27-02-2023 04:03:27.031;OnOffLog;1;0.0;10
27-02-2023 04:03:32.205;OnOffLog;1;0.0;10
27-02-2023 04:03:37.379;OnOffLog;1;0.0;10
27-02-2023 04:03:42.555;OnOffLog;1;0.0;10
27-02-2023 04:03:47.725;OnOffLog;1;0.0;10
27-02-2023 04:03:52.898;OnOffLog;1;0.0;10
27-02-2023 04:03:58.071;OnOffLog;1;0.0;10
27-02-2023 04:04:03.244;OnOffLog;1;0.0;10
27-02-2023 04:04:08.419;OnOffLog;1;0.0;10
27-02-2023 04:04:13.592;OnOffLog;1;0.0;10
27-02-2023 04:04:18.765;OnOffLog;1;0.0;10
27-02-2023 04:04:23.938;OnOffLog;1;0.0;10
27-02-2023 04:04:29.112;OnOffLog;1;0.0;10
27-02-2023 04:04:34.285;OnOffLog;1;0.0;10
27-02-2023 04:04:39.459;OnOffLog;1;0.0;10
27-02-2023 04:04:44.633;OnOffLog;1;0.0;10
27-02-2023 04:04:49.807;OnOffLog;1;0.0;10
27-02-2023 04:04:54.981;OnOffLog;1;0.0;10
27-02-2023 04:05:00.154;OnOffLog;1;0.0;10
27-02-2023 04:05:05.325;OnOffLog;1;0.0;10
27-02-2023 04:05:10.498;OnOffLog;1;0.0;10
27-02-2023 04:05:15.671;OnOffLog;1;0.0;10
27-02-2023 04:05:20.845;OnOffLog;1;0.0;10
27-02-2023 04:05:26.018;OnOffLog;1;0.0;10
27-02-2023 04:05:31.192;OnOffLog;1;0.0;10
27-02-2023 04:05:36.364;OnOffLog;1;0.0;10
27-02-2023 04:05:41.535;OnOffLog;1;0.0;10
27-02-2023 04:05:46.709;OnOffLog;1;0.0;10
27-02-2023 04:05:51.882;OnOffLog;1;0.0;10
27-02-2023 04:05:57.055;OnOffLog;1;0.0;10
27-02-2023 04:06:02.229;OnOffLog;1;0.0;10
27-02-2023 04:06:07.402;OnOffLog;1;0.0;10
27-02-2023 04:06:12.576;OnOffLog;1;0.0;10
27-02-2023 04:06:17.749;OnOffLog;1;0.0;10
27-02-2023 04:06:22.923;OnOffLog;1;0.0;10
27-02-2023 04:06:28.096;OnOffLog;1;0.0;10
27-02-2023 04:06:33.270;OnOffLog;1;0.0;10
27-02-2023 04:06:38.444;OnOffLog;1;0.0;10
27-02-2023 04:06:43.617;OnOffLog;1;0.0;10
27-02-2023 04:06:48.791;OnOffLog;1;0.0;10
27-02-2023 04:06:53.965;OnOffLog;1;0.0;10
27-02-2023 04:06:59.140;OnOffLog;1;0.0;10
27-02-2023 04:07:04.313;OnOffLog;1;0.0;10
27-02-2023 04:07:09.486;OnOffLog;1;0.0;10
27-02-2023 04:07:14.660;OnOffLog;1;0.0;10
27-02-2023 04:07:19.833;OnOffLog;1;0.0;10
27-02-2023 04:07:25.005;OnOffLog;1;0.0;10
27-02-2023 04:07:30.179;OnOffLog;1;0.0;10
27-02-2023 04:07:35.352;OnOffLog;1;0.0;10
27-02-2023 04:07:40.525;OnOffLog;1;0.0;10
27-02-2023 04:07:45.697;OnOffLog;1;0.0;10
27-02-2023 04:07:50.870;OnOffLog;1;0.0;10
27-02-2023 04:07:56.043;OnOffLog;1;0.0;10
27-02-2023 04:08:01.216;OnOffLog;1;0.0;10
27-02-2023 04:08:06.390;OnOffLog;1;0.0;10
27-02-2023 04:08:11.563;OnOffLog;1;0.0;10
27-02-2023 04:08:16.735;OnOffLog;1;0.0;10
27-02-2023 04:08:21.908;OnOffLog;1;0.0;10
27-02-2023 04:08:27.082;OnOffLog;1;0.0;10
27-02-2023 04:08:32.255;OnOffLog;1;0.0;10
27-02-2023 04:08:37.429;OnOffLog;1;0.0;10
27-02-2023 04:08:42.603;OnOffLog;1;0.0;10
27-02-2023 04:08:47.777;OnOffLog;1;0.0;10
27-02-2023 04:08:52.952;OnOffLog;1;0.0;10
27-02-2023 04:08:58.125;OnOffLog;1;0.0;10
27-02-2023 04:09:03.298;OnOffLog;1;0.0;10
27-02-2023 04:09:08.474;OnOffLog;1;0.0;10
27-02-2023 04:09:13.645;OnOffLog;1;0.0;10
27-02-2023 04:09:18.819;OnOffLog;1;0.0;10
27-02-2023 04:09:23.994;OnOffLog;1;0.0;10
27-02-2023 04:09:29.168;OnOffLog;1;0.0;10
27-02-2023 04:09:34.349;OnOffLog;1;0.0;10
27-02-2023 04:09:39.522;OnOffLog;1;0.0;10
27-02-2023 04:09:44.696;OnOffLog;1;0.0;10
27-02-2023 04:09:49.870;OnOffLog;1;0.0;10
27-02-2023 04:09:55.043;OnOffLog;1;0.0;10
27-02-2023 04:10:00.216;OnOffLog;1;0.0;10
27-02-2023 04:10:05.390;OnOffLog;1;0.0;10
27-02-2023 04:10:10.561;OnOffLog;1;0.0;10
27-02-2023 04:10:15.734;OnOffLog;1;0.0;10
27-02-2023 04:10:20.906;OnOffLog;1;0.0;10
27-02-2023 04:10:26.080;OnOffLog;1;0.0;10
27-02-2023 04:10:31.252;OnOffLog;1;0.0;10
27-02-2023 04:10:36.427;OnOffLog;1;0.0;10
27-02-2023 04:10:41.601;OnOffLog;1;0.0;10
27-02-2023 04:10:46.775;OnOffLog;1;0.0;10
27-02-2023 04:10:51.949;OnOffLog;1;0.0;10
27-02-2023 04:10:57.122;OnOffLog;1;0.0;10
27-02-2023 04:11:02.295;OnOffLog;1;0.0;10
27-02-2023 04:11:07.470;OnOffLog;1;0.0;10
27-02-2023 04:11:12.643;OnOffLog;1;0.0;10
27-02-2023 04:11:17.815;OnOffLog;1;0.0;10
27-02-2023 04:11:22.988;OnOffLog;1;0.0;10
27-02-2023 04:11:28.162;OnOffLog;1;0.0;10
27-02-2023 04:11:33.335;OnOffLog;1;0.0;10
27-02-2023 04:11:38.505;OnOffLog;1;0.0;10
27-02-2023 04:11:43.678;OnOffLog;1;0.0;10
27-02-2023 04:11:48.852;OnOffLog;1;0.0;10
27-02-2023 04:11:54.025;OnOffLog;1;0.0;10
27-02-2023 04:11:59.201;OnOffLog;1;0.0;10
27-02-2023 04:12:04.375;OnOffLog;1;0.0;10
27-02-2023 04:12:09.547;OnOffLog;1;0.0;10
27-02-2023 04:12:14.721;OnOffLog;1;0.0;10
27-02-2023 04:12:19.894;OnOffLog;1;0.0;10
27-02-2023 04:12:25.068;OnOffLog;1;0.0;10
27-02-2023 04:12:30.242;OnOffLog;1;0.0;10
27-02-2023 04:12:35.415;OnOffLog;1;0.0;10
27-02-2023 04:12:40.588;OnOffLog;1;0.0;10
27-02-2023 04:12:45.762;OnOffLog;1;0.0;10
27-02-2023 04:12:50.935;OnOffLog;1;0.0;10
27-02-2023 04:12:56.108;OnOffLog;1;0.0;10
27-02-2023 04:13:01.281;OnOffLog;1;0.0;10
27-02-2023 04:13:06.455;OnOffLog;1;0.0;10
27-02-2023 04:13:11.625;OnOffLog;1;0.0;10
27-02-2023 04:13:16.799;OnOffLog;1;0.0;10
27-02-2023 04:13:21.973;OnOffLog;1;0.0;10
27-02-2023 04:13:27.145;OnOffLog;1;0.0;10
27-02-2023 04:13:32.318;OnOffLog;1;0.0;10
27-02-2023 04:13:37.492;OnOffLog;1;0.0;10
27-02-2023 04:13:42.666;OnOffLog;1;0.0;10
27-02-2023 04:13:47.840;OnOffLog;1;0.0;10
27-02-2023 04:13:53.014;OnOffLog;1;0.0;10
27-02-2023 04:13:58.187;OnOffLog;1;0.0;10
27-02-2023 04:14:03.361;OnOffLog;1;0.0;10
27-02-2023 04:14:08.535;OnOffLog;1;0.0;10
27-02-2023 04:14:13.710;OnOffLog;1;0.0;10
27-02-2023 04:14:18.883;OnOffLog;1;0.0;10
27-02-2023 04:14:24.056;OnOffLog;1;0.0;10
27-02-2023 04:14:29.229;OnOffLog;1;0.0;10
27-02-2023 04:14:34.401;OnOffLog;1;0.0;10
27-02-2023 04:14:39.575;OnOffLog;1;0.0;10
27-02-2023 04:14:44.746;OnOffLog;1;0.0;10
27-02-2023 04:14:49.919;OnOffLog;1;0.0;10
27-02-2023 04:14:55.093;OnOffLog;1;0.0;10
27-02-2023 04:15:00.266;OnOffLog;1;0.0;10
27-02-2023 04:15:05.439;OnOffLog;1;0.0;10
27-02-2023 04:15:10.612;OnOffLog;1;0.0;10
27-02-2023 04:15:15.786;OnOffLog;1;0.0;10
27-02-2023 04:15:20.960;OnOffLog;1;0.0;10
27-02-2023 04:15:26.133;OnOffLog;1;0.0;10
27-02-2023 04:15:31.305;OnOffLog;1;0.0;10
27-02-2023 04:15:36.479;OnOffLog;1;0.0;10
27-02-2023 04:15:41.652;OnOffLog;1;0.0;10
27-02-2023 04:15:46.826;OnOffLog;1;0.0;10
27-02-2023 04:15:52.000;OnOffLog;1;0.0;10
27-02-2023 04:15:57.174;OnOffLog;1;0.0;10
27-02-2023 04:16:02.345;OnOffLog;1;0.0;10
27-02-2023 04:16:07.519;OnOffLog;1;0.0;10
27-02-2023 04:16:12.693;OnOffLog;1;0.0;10
27-02-2023 04:16:17.867;OnOffLog;1;0.0;10
27-02-2023 04:16:23.040;OnOffLog;1;0.0;10
27-02-2023 04:16:28.214;OnOffLog;1;0.0;10
27-02-2023 04:16:33.387;OnOffLog;1;0.0;10
27-02-2023 04:16:38.559;OnOffLog;1;0.0;10
27-02-2023 04:16:43.732;OnOffLog;1;0.0;10
27-02-2023 04:16:48.905;OnOffLog;1;0.0;10
27-02-2023 04:16:54.080;OnOffLog;1;0.0;10
27-02-2023 04:16:59.252;OnOffLog;1;0.0;10
27-02-2023 04:17:04.425;OnOffLog;1;0.0;10
27-02-2023 04:17:09.596;OnOffLog;1;0.0;10
27-02-2023 04:17:14.769;OnOffLog;1;0.0;10
27-02-2023 04:17:19.942;OnOffLog;1;0.0;10
27-02-2023 04:17:25.116;OnOffLog;1;0.0;10
27-02-2023 04:17:30.289;OnOffLog;1;0.0;10
27-02-2023 04:17:35.463;OnOffLog;1;0.0;10
27-02-2023 04:17:40.637;OnOffLog;1;0.0;10
27-02-2023 04:17:45.810;OnOffLog;1;0.0;10
27-02-2023 04:17:50.984;OnOffLog;1;0.0;10
27-02-2023 04:17:56.155;OnOffLog;1;0.0;10
27-02-2023 04:18:01.325;OnOffLog;1;0.0;10
27-02-2023 04:18:06.498;OnOffLog;1;0.0;10
27-02-2023 04:18:11.672;OnOffLog;1;0.0;10
27-02-2023 04:18:16.846;OnOffLog;1;0.0;10
27-02-2023 04:18:22.019;OnOffLog;1;0.0;10
27-02-2023 04:18:27.198;OnOffLog;1;0.0;10
27-02-2023 04:18:32.372;OnOffLog;1;0.0;10
27-02-2023 04:18:37.544;OnOffLog;1;0.0;10
27-02-2023 04:18:42.716;OnOffLog;1;0.0;10
27-02-2023 04:18:47.890;OnOffLog;1;0.0;10
27-02-2023 04:18:53.063;OnOffLog;1;0.0;10
27-02-2023 04:18:58.236;OnOffLog;1;0.0;10
27-02-2023 04:19:03.410;OnOffLog;1;0.0;10
27-02-2023 04:19:08.583;OnOffLog;1;0.0;10
27-02-2023 04:19:13.756;OnOffLog;1;0.0;10
27-02-2023 04:19:18.928;OnOffLog;1;0.0;10
27-02-2023 04:19:24.102;OnOffLog;1;0.0;10
27-02-2023 04:19:29.277;OnOffLog;1;0.0;10
27-02-2023 04:19:34.449;OnOffLog;1;0.0;10
27-02-2023 04:19:39.623;OnOffLog;1;0.0;10
27-02-2023 04:19:44.796;OnOffLog;1;0.0;10
27-02-2023 04:19:49.969;OnOffLog;1;0.0;10
27-02-2023 04:19:55.143;OnOffLog;1;0.0;10
27-02-2023 04:20:00.317;OnOffLog;1;0.0;10
27-02-2023 04:20:05.491;OnOffLog;1;0.0;10
27-02-2023 04:20:10.665;OnOffLog;1;0.0;10
27-02-2023 04:20:15.845;OnOffLog;1;0.0;10
27-02-2023 04:20:21.019;OnOffLog;1;0.0;10
27-02-2023 04:20:26.193;OnOffLog;1;0.0;10
27-02-2023 04:20:31.367;OnOffLog;1;0.0;10
27-02-2023 04:20:36.541;OnOffLog;1;0.0;10
27-02-2023 04:20:41.715;OnOffLog;1;0.0;10
27-02-2023 04:20:46.886;OnOffLog;1;0.0;10
27-02-2023 04:20:52.059;OnOffLog;1;0.0;10
27-02-2023 04:20:57.233;OnOffLog;1;0.0;10
27-02-2023 04:21:02.406;OnOffLog;1;0.0;10
27-02-2023 04:21:07.580;OnOffLog;1;0.0;10
27-02-2023 04:21:12.754;OnOffLog;1;0.0;10
27-02-2023 04:21:17.925;OnOffLog;1;0.0;10
27-02-2023 04:21:23.100;OnOffLog;1;0.0;10
27-02-2023 04:21:28.273;OnOffLog;1;0.0;10
27-02-2023 04:21:33.446;OnOffLog;1;0.0;10
27-02-2023 04:21:38.621;OnOffLog;1;0.0;10
27-02-2023 04:21:43.794;OnOffLog;1;0.0;10
27-02-2023 04:21:48.965;OnOffLog;1;0.0;10
27-02-2023 04:21:54.139;OnOffLog;1;0.0;10
27-02-2023 04:21:59.312;OnOffLog;1;0.0;10
27-02-2023 04:22:04.485;OnOffLog;1;0.0;10
27-02-2023 04:22:09.658;OnOffLog;1;0.0;10
27-02-2023 04:22:14.832;OnOffLog;1;0.0;10
27-02-2023 04:22:20.005;OnOffLog;1;0.0;10
27-02-2023 04:22:25.178;OnOffLog;1;0.0;10
27-02-2023 04:22:30.350;OnOffLog;1;0.0;10
27-02-2023 04:22:35.523;OnOffLog;1;0.0;10
27-02-2023 04:22:40.697;OnOffLog;1;0.0;10
27-02-2023 04:22:45.872;OnOffLog;1;0.0;10
27-02-2023 04:22:51.045;OnOffLog;1;0.0;10
27-02-2023 04:22:56.216;OnOffLog;1;0.0;10
27-02-2023 04:23:01.388;OnOffLog;1;0.0;10
27-02-2023 04:23:06.562;OnOffLog;1;0.0;10
27-02-2023 04:23:11.735;OnOffLog;1;0.0;10
27-02-2023 04:23:16.908;OnOffLog;1;0.0;10
27-02-2023 04:23:22.081;OnOffLog;1;0.0;10
27-02-2023 04:23:27.254;OnOffLog;1;0.0;10
27-02-2023 04:23:32.428;OnOffLog;1;0.0;10
27-02-2023 04:23:37.601;OnOffLog;1;0.0;10
27-02-2023 04:23:42.775;OnOffLog;1;0.0;10
27-02-2023 04:23:47.949;OnOffLog;1;0.0;10
27-02-2023 04:23:53.123;OnOffLog;1;0.0;10
27-02-2023 04:23:58.297;OnOffLog;1;0.0;10
27-02-2023 04:24:03.471;OnOffLog;1;0.0;10
27-02-2023 04:24:08.645;OnOffLog;1;0.0;10
27-02-2023 04:24:13.816;OnOffLog;1;0.0;10
27-02-2023 04:24:18.990;OnOffLog;1;0.0;10
27-02-2023 04:24:24.163;OnOffLog;1;0.0;10
27-02-2023 04:24:29.336;OnOffLog;1;0.0;10
27-02-2023 04:24:34.508;OnOffLog;1;0.0;10
27-02-2023 04:24:39.682;OnOffLog;1;0.0;10
27-02-2023 04:24:44.855;OnOffLog;1;0.0;10
27-02-2023 04:24:50.029;OnOffLog;1;0.0;10
27-02-2023 04:24:55.204;OnOffLog;1;0.0;10
27-02-2023 04:25:00.376;OnOffLog;1;0.0;10
27-02-2023 04:25:05.548;OnOffLog;1;0.0;10
27-02-2023 04:25:10.722;OnOffLog;1;0.0;10
27-02-2023 04:25:15.895;OnOffLog;1;0.0;10
27-02-2023 04:25:21.069;OnOffLog;1;0.0;10
27-02-2023 04:25:26.243;OnOffLog;1;0.0;10
27-02-2023 04:25:31.415;OnOffLog;1;0.0;10
27-02-2023 04:25:36.585;OnOffLog;1;0.0;10
27-02-2023 04:25:41.755;OnOffLog;1;0.0;10
27-02-2023 04:25:46.926;OnOffLog;1;0.0;10
27-02-2023 04:25:52.100;OnOffLog;1;0.0;10
27-02-2023 04:25:57.273;OnOffLog;1;0.0;10
27-02-2023 04:26:02.445;OnOffLog;1;0.0;10
27-02-2023 04:26:07.619;OnOffLog;1;0.0;10
27-02-2023 04:26:12.793;OnOffLog;1;0.0;10
27-02-2023 04:26:17.966;OnOffLog;1;0.0;10
27-02-2023 04:26:23.135;OnOffLog;1;0.0;10
27-02-2023 04:26:28.310;OnOffLog;1;0.0;10
27-02-2023 04:26:33.484;OnOffLog;1;0.0;10
27-02-2023 04:26:38.656;OnOffLog;1;0.0;10
27-02-2023 04:26:43.830;OnOffLog;1;0.0;10
27-02-2023 04:26:49.004;OnOffLog;1;0.0;10
27-02-2023 04:26:54.177;OnOffLog;1;0.0;10
27-02-2023 04:26:59.350;OnOffLog;1;0.0;10
27-02-2023 04:27:04.523;OnOffLog;1;0.0;10
27-02-2023 04:27:09.698;OnOffLog;1;0.0;10
27-02-2023 04:27:14.872;OnOffLog;1;0.0;10
27-02-2023 04:27:20.045;OnOffLog;1;0.0;10
27-02-2023 04:27:25.221;OnOffLog;1;0.0;10
27-02-2023 04:27:30.394;OnOffLog;1;0.0;10
27-02-2023 04:27:35.566;OnOffLog;1;0.0;10
27-02-2023 04:27:40.739;OnOffLog;1;0.0;10
27-02-2023 04:27:45.912;OnOffLog;1;0.0;10
27-02-2023 04:27:51.085;OnOffLog;1;0.0;10
27-02-2023 04:27:56.259;OnOffLog;1;0.0;10
27-02-2023 04:28:01.433;OnOffLog;1;0.0;10
27-02-2023 04:28:06.605;OnOffLog;1;0.0;10
27-02-2023 04:28:11.779;OnOffLog;1;0.0;10
27-02-2023 04:28:16.953;OnOffLog;1;0.0;10
27-02-2023 04:28:22.125;OnOffLog;1;0.0;10
27-02-2023 04:28:27.298;OnOffLog;1;0.0;10
27-02-2023 04:28:32.472;OnOffLog;1;0.0;10
27-02-2023 04:28:37.645;OnOffLog;1;0.0;10
27-02-2023 04:28:42.818;OnOffLog;1;0.0;10
27-02-2023 04:28:47.992;OnOffLog;1;0.0;10
27-02-2023 04:28:53.166;OnOffLog;1;0.0;10
27-02-2023 04:28:58.339;OnOffLog;1;0.0;10
27-02-2023 04:29:03.513;OnOffLog;1;0.0;10
27-02-2023 04:29:08.686;OnOffLog;1;0.0;10
27-02-2023 04:29:13.859;OnOffLog;1;0.0;10
27-02-2023 04:29:19.033;OnOffLog;1;0.0;10
27-02-2023 04:29:24.206;OnOffLog;1;0.0;10
27-02-2023 04:29:29.381;OnOffLog;1;0.0;10
27-02-2023 04:29:34.553;OnOffLog;1;0.0;10
27-02-2023 04:29:39.726;OnOffLog;1;0.0;10
27-02-2023 04:29:44.899;OnOffLog;1;0.0;10
27-02-2023 04:29:50.073;OnOffLog;1;0.0;10
27-02-2023 04:29:55.246;OnOffLog;1;0.0;10
27-02-2023 04:30:00.419;OnOffLog;1;0.0;10
27-02-2023 04:30:05.592;OnOffLog;1;0.0;10
27-02-2023 04:30:10.765;OnOffLog;1;0.0;10
27-02-2023 04:30:15.939;OnOffLog;1;0.0;10
27-02-2023 04:30:21.113;OnOffLog;1;0.0;10
27-02-2023 04:30:26.286;OnOffLog;1;0.0;10
27-02-2023 04:30:31.460;OnOffLog;1;0.0;10
27-02-2023 04:30:36.634;OnOffLog;1;0.0;10
27-02-2023 04:30:41.806;OnOffLog;1;0.0;10
27-02-2023 04:30:46.980;OnOffLog;1;0.0;10
27-02-2023 04:30:52.155;OnOffLog;1;0.0;10
27-02-2023 04:30:57.328;OnOffLog;1;0.0;10
27-02-2023 04:31:02.501;OnOffLog;1;0.0;10
27-02-2023 04:31:07.681;OnOffLog;1;0.0;10
27-02-2023 04:31:12.856;OnOffLog;1;0.0;10
27-02-2023 04:31:18.030;OnOffLog;1;0.0;10
27-02-2023 04:31:23.204;OnOffLog;1;0.0;10
27-02-2023 04:31:28.376;OnOffLog;1;0.0;10
27-02-2023 04:31:33.549;OnOffLog;1;0.0;10
27-02-2023 04:31:38.724;OnOffLog;1;0.0;10
27-02-2023 04:31:43.897;OnOffLog;1;0.0;10
27-02-2023 04:31:49.070;OnOffLog;1;0.0;10
27-02-2023 04:31:54.243;OnOffLog;1;0.0;10
27-02-2023 04:31:59.417;OnOffLog;1;0.0;10
27-02-2023 04:32:04.590;OnOffLog;1;0.0;10
27-02-2023 04:32:09.764;OnOffLog;1;0.0;10
27-02-2023 04:32:14.938;OnOffLog;1;0.0;10
27-02-2023 04:32:20.112;OnOffLog;1;0.0;10
27-02-2023 04:32:25.286;OnOffLog;1;0.0;10
27-02-2023 04:32:30.460;OnOffLog;1;0.0;10
27-02-2023 04:32:35.635;OnOffLog;1;0.0;10
27-02-2023 04:32:40.809;OnOffLog;1;0.0;10
27-02-2023 04:32:45.983;OnOffLog;1;0.0;10
27-02-2023 04:32:51.156;OnOffLog;1;0.0;10
27-02-2023 04:32:56.329;OnOffLog;1;0.0;10
27-02-2023 04:33:01.504;OnOffLog;1;0.0;10
27-02-2023 04:33:06.675;OnOffLog;1;0.0;10
27-02-2023 04:33:11.848;OnOffLog;1;0.0;10
27-02-2023 04:33:17.022;OnOffLog;1;0.0;10
27-02-2023 04:33:22.196;OnOffLog;1;0.0;10
27-02-2023 04:33:27.369;OnOffLog;1;0.0;10
27-02-2023 04:33:32.544;OnOffLog;1;0.0;10
27-02-2023 04:33:37.718;OnOffLog;1;0.0;10
27-02-2023 04:33:42.892;OnOffLog;1;0.0;10
27-02-2023 04:33:48.066;OnOffLog;1;0.0;10
27-02-2023 04:33:53.234;OnOffLog;1;0.0;10
27-02-2023 04:33:58.406;OnOffLog;1;0.0;10
27-02-2023 04:34:03.579;OnOffLog;1;0.0;10
27-02-2023 04:34:08.753;OnOffLog;1;0.0;10
27-02-2023 04:34:13.927;OnOffLog;1;0.0;10
27-02-2023 04:34:19.102;OnOffLog;1;0.0;10
27-02-2023 04:34:24.276;OnOffLog;1;0.0;10
27-02-2023 04:34:29.450;OnOffLog;1;0.0;10
27-02-2023 04:34:34.623;OnOffLog;1;0.0;10
27-02-2023 04:34:39.796;OnOffLog;1;0.0;10
27-02-2023 04:34:44.970;OnOffLog;1;0.0;10
27-02-2023 04:34:50.142;OnOffLog;1;0.0;10
27-02-2023 04:34:55.317;OnOffLog;1;0.0;10
27-02-2023 04:35:00.490;OnOffLog;1;0.0;10
27-02-2023 04:35:05.664;OnOffLog;1;0.0;10
27-02-2023 04:35:10.837;OnOffLog;1;0.0;10
27-02-2023 04:35:16.009;OnOffLog;1;0.0;10
27-02-2023 04:35:21.182;OnOffLog;1;0.0;10
27-02-2023 04:35:26.356;OnOffLog;1;0.0;10
27-02-2023 04:35:31.529;OnOffLog;1;0.0;10
27-02-2023 04:35:36.702;OnOffLog;1;0.0;10
27-02-2023 04:35:41.876;OnOffLog;1;0.0;10
27-02-2023 04:35:47.049;OnOffLog;1;0.0;10
27-02-2023 04:35:52.223;OnOffLog;1;0.0;10
27-02-2023 04:35:57.396;OnOffLog;1;0.0;10
27-02-2023 04:36:02.570;OnOffLog;1;0.0;10
27-02-2023 04:36:07.743;OnOffLog;1;0.0;10
27-02-2023 04:36:12.917;OnOffLog;1;0.0;10
27-02-2023 04:36:18.091;OnOffLog;1;0.0;10
27-02-2023 04:36:23.265;OnOffLog;1;0.0;10
27-02-2023 04:36:28.438;OnOffLog;1;0.0;10
27-02-2023 04:36:33.612;OnOffLog;1;0.0;10
27-02-2023 04:36:38.785;OnOffLog;1;0.0;10
27-02-2023 04:36:43.959;OnOffLog;1;0.0;10
27-02-2023 04:36:49.133;OnOffLog;1;0.0;10
27-02-2023 04:36:54.306;OnOffLog;1;0.0;10
27-02-2023 04:36:59.480;OnOffLog;1;0.0;10
27-02-2023 04:37:04.653;OnOffLog;1;0.0;10
27-02-2023 04:37:09.826;OnOffLog;1;0.0;10
27-02-2023 04:37:15.000;OnOffLog;1;0.0;10
27-02-2023 04:37:20.173;OnOffLog;1;0.0;10
27-02-2023 04:37:25.346;OnOffLog;1;0.0;10
27-02-2023 04:37:30.519;OnOffLog;1;0.0;10
27-02-2023 04:37:35.692;OnOffLog;1;0.0;10
27-02-2023 04:37:40.866;OnOffLog;1;0.0;10
27-02-2023 04:37:46.039;OnOffLog;1;0.0;10
27-02-2023 04:37:51.213;OnOffLog;1;0.0;10
27-02-2023 04:37:56.387;OnOffLog;1;0.0;10
27-02-2023 04:38:01.561;OnOffLog;1;0.0;10
27-02-2023 04:38:06.735;OnOffLog;1;0.0;10
27-02-2023 04:38:11.909;OnOffLog;1;0.0;10
27-02-2023 04:38:17.083;OnOffLog;1;0.0;10
27-02-2023 04:38:22.256;OnOffLog;1;0.0;10
27-02-2023 04:38:27.428;OnOffLog;1;0.0;10
27-02-2023 04:38:32.602;OnOffLog;1;0.0;10
27-02-2023 04:38:37.776;OnOffLog;1;0.0;10
27-02-2023 04:38:42.948;OnOffLog;1;0.0;10
27-02-2023 04:38:48.121;OnOffLog;1;0.0;10
27-02-2023 04:38:53.294;OnOffLog;1;0.0;10
27-02-2023 04:38:58.465;OnOffLog;1;0.0;10
27-02-2023 04:39:03.640;OnOffLog;1;0.0;10
27-02-2023 04:39:08.814;OnOffLog;1;0.0;10
27-02-2023 04:39:13.985;OnOffLog;1;0.0;10
27-02-2023 04:39:19.158;OnOffLog;1;0.0;10
27-02-2023 04:39:24.332;OnOffLog;1;0.0;10
27-02-2023 04:39:29.505;OnOffLog;1;0.0;10
27-02-2023 04:39:34.677;OnOffLog;1;0.0;10
27-02-2023 04:39:39.850;OnOffLog;1;0.0;10
27-02-2023 04:39:45.024;OnOffLog;1;0.0;10
27-02-2023 04:39:50.196;OnOffLog;1;0.0;10
27-02-2023 04:39:55.369;OnOffLog;1;0.0;10
27-02-2023 04:40:00.542;OnOffLog;1;0.0;10
27-02-2023 04:40:05.716;OnOffLog;1;0.0;10
27-02-2023 04:40:10.889;OnOffLog;1;0.0;10
27-02-2023 04:40:16.062;OnOffLog;1;0.0;10
27-02-2023 04:40:21.234;OnOffLog;1;0.0;10
27-02-2023 04:40:26.408;OnOffLog;1;0.0;10
27-02-2023 04:40:31.581;OnOffLog;1;0.0;10
27-02-2023 04:40:36.755;OnOffLog;1;0.0;10
27-02-2023 04:40:41.928;OnOffLog;1;0.0;10
